onset	duration	eventnumber
280260	0	12
280460	0	13
280660	0	14
280860	0	15
281060	0	16
281259	0	17
281461	0	18
281658	0	19
281860	0	20
283657	0	252
287072	0	1
287276	0	2
287478	0	3
287676	0	4
287876	0	5
288075	0	6
288276	0	7
288477	0	8
288674	0	9
288873	0	10
289076	0	11
289273	0	12
289474	0	13
289676	0	14
289873	0	15
290075	0	16
290275	0	17
290476	0	18
290676	0	19
290877	0	20
292874	0	252
295989	0	1
296194	0	2
296394	0	3
296594	0	4
296793	0	5
296994	0	6
297193	0	7
297393	0	8
297594	0	9
297793	0	10
297994	0	11
298194	0	12
298393	0	13
298594	0	14
298793	0	15
298994	0	16
299194	0	17
299394	0	18
299594	0	19
299793	0	20
301341	0	252
305189	0	1
305390	0	2
305594	0	3
305794	0	4
305993	0	5
306194	0	6
306393	0	7
306594	0	8
306794	0	9
306993	0	10
307194	0	11
307393	0	12
307594	0	13
307793	0	14
307994	0	15
308193	0	16
308392	0	17
308594	0	18
308794	0	19
308995	0	20
310974	0	252
314056	0	1
314260	0	2
314461	0	3
314657	0	4
314860	0	5
315060	0	6
315261	0	7
315455	0	8
315658	0	9
315861	0	10
316061	0	11
316261	0	12
316460	0	13
316660	0	14
316860	0	15
317061	0	16
317261	0	17
317459	0	18
317660	0	19
317860	0	20
319590	0	252
323156	0	1
323361	0	2
323561	0	3
323761	0	4
323960	0	5
324160	0	6
324360	0	7
324561	0	8
324760	0	9
324960	0	10
325160	0	11
325360	0	12
325560	0	13
325758	0	14
325960	0	15
326159	0	16
326360	0	17
326561	0	18
326761	0	19
326958	0	20
328807	0	252
332289	0	1
332493	0	2
332693	0	3
332893	0	4
333093	0	5
333292	0	6
333490	0	7
333693	0	8
333893	0	9
334093	0	10
334293	0	11
334494	0	12
334694	0	13
334894	0	14
335094	0	15
335293	0	99
335493	0	16
335694	0	17
335894	0	18
336093	0	19
336294	0	20
338205	0	252
341354	0	1
341556	0	2
341761	0	3
341961	0	4
342160	0	5
342361	0	6
342560	0	7
342761	0	8
342959	0	9
343157	0	10
343357	0	11
343560	0	12
343760	0	13
343960	0	14
344159	0	15
344360	0	16
344561	0	17
344759	0	18
344960	0	19
345158	0	20
347024	0	252
350588	0	99
350793	0	1
350993	0	2
351193	0	3
351393	0	4
351593	0	5
351793	0	6
351993	0	7
352193	0	8
352393	0	9
352593	0	10
352792	0	11
352993	0	12
353193	0	13
353393	0	14
353592	0	15
353793	0	16
353993	0	17
354194	0	18
354393	0	19
354594	0	20
356455	0	252
359672	0	1
359877	0	2
360078	0	3
360277	0	4
360477	0	5
360676	0	6
360877	0	7
361077	0	8
361276	0	9
361477	0	10
361676	0	11
361877	0	12
362076	0	13
362277	0	14
362477	0	15
362676	0	16
362878	0	17
363077	0	18
363276	0	19
363477	0	20
365157	0	252
368722	0	1
368927	0	2
369126	0	3
369327	0	4
369523	0	5
369726	0	6
369923	0	7
370122	0	8
370327	0	9
370526	0	10
370726	0	11
370926	0	12
371125	0	13
371326	0	14
371526	0	15
371726	0	16
371926	0	17
372127	0	18
372326	0	19
372526	0	20
374371	0	254
377805	0	1
378009	0	2
378210	0	3
378409	0	4
378610	0	5
378810	0	6
379010	0	7
379210	0	8
379410	0	9
379610	0	10
379809	0	11
380010	0	12
380210	0	13
380409	0	14
380609	0	15
380807	0	16
381009	0	17
381209	0	18
381409	0	19
381610	0	20
383206	0	252
386771	0	1
386976	0	2
387176	0	3
387376	0	4
387576	0	5
387777	0	6
387975	0	7
388176	0	8
388376	0	9
388574	0	10
388776	0	11
388976	0	12
389176	0	13
389376	0	14
389576	0	15
389776	0	16
389975	0	17
390176	0	18
390375	0	19
390576	0	20
392290	0	252
395787	0	1
395993	0	2
396193	0	3
396392	0	4
396592	0	5
396792	0	6
396989	0	7
397193	0	8
397392	0	9
397592	0	10
397790	0	11
397993	0	12
398193	0	13
398392	0	14
398592	0	15
398792	0	16
398992	0	17
399193	0	18
399392	0	19
399593	0	20
401273	0	252
404987	0	1
405192	0	2
405391	0	3
405593	0	4
405793	0	5
405993	0	6
406192	0	7
406392	0	8
406592	0	9
406793	0	10
406993	0	11
407192	0	12
407393	0	13
407593	0	14
407793	0	15
407993	0	16
408193	0	17
408393	0	18
408592	0	19
408789	0	20
410539	0	252
414004	0	1
414209	0	2
414408	0	3
414606	0	4
414808	0	5
415009	0	6
415209	0	7
415409	0	8
415609	0	9
415809	0	10
416009	0	11
416209	0	12
416410	0	13
416609	0	14
416809	0	15
417009	0	16
417210	0	17
417409	0	18
417608	0	19
417808	0	20
419572	0	252
423221	0	1
423426	0	2
423626	0	3
423826	0	4
424027	0	5
424227	0	6
424423	0	7
424626	0	8
424826	0	9
425026	0	10
425226	0	11
425426	0	12
425626	0	13
425826	0	14
426026	0	15
426226	0	16
426426	0	17
426626	0	18
426826	0	19
427026	0	20
428756	0	252
432138	0	1
432342	0	2
432543	0	3
432743	0	4
432943	0	5
433142	0	6
433342	0	7
433542	0	8
433742	0	9
433942	0	10
434142	0	11
434342	0	12
434543	0	13
434742	0	14
434942	0	15
435143	0	16
435340	0	17
435543	0	18
435742	0	19
435942	0	20
437722	0	252
441188	0	1
441392	0	2
441593	0	3
441791	0	4
441991	0	5
442192	0	6
442392	0	7
442593	0	8
442793	0	9
442993	0	10
443192	0	11
443392	0	12
443591	0	13
443792	0	14
443992	0	15
444192	0	16
444392	0	17
444591	0	18
444792	0	19
444991	0	99
445192	0	20
446837	0	252
450371	0	1
450576	0	2
450774	0	3
450975	0	4
451176	0	5
451375	0	6
451575	0	7
451775	0	8
451975	0	9
452177	0	10
452376	0	11
452576	0	12
452777	0	13
452975	0	14
453175	0	15
453375	0	16
453575	0	17
453776	0	18
453975	0	19
454175	0	20
456004	0	252
459486	0	1
459692	0	2
459892	0	3
460091	0	4
460293	0	5
460492	0	6
460693	0	7
460892	0	8
461090	0	9
461292	0	10
461492	0	11
461692	0	12
461892	0	13
462090	0	14
462293	0	15
462492	0	16
462692	0	17
462892	0	18
463092	0	19
463292	0	20
464922	0	252
468687	0	1
468892	0	2
469092	0	3
469292	0	4
469491	0	5
469692	0	6
469892	0	7
470093	0	8
470291	0	9
470492	0	10
470692	0	11
470892	0	12
471092	0	13
471291	0	14
471492	0	15
471692	0	16
471892	0	17
472092	0	18
472292	0	19
472492	0	20
474406	0	252
477737	0	1
477942	0	2
478141	0	3
478342	0	4
478540	0	5
478742	0	6
478942	0	7
479140	0	8
479342	0	9
479542	0	10
479741	0	11
479938	0	12
480142	0	13
480342	0	14
480542	0	15
480742	0	16
480941	0	17
481141	0	18
481342	0	19
481542	0	20
484020	0	254
676185	0	1
676389	0	2
676589	0	3
676789	0	4
676990	0	5
677189	0	6
677389	0	7
677590	0	8
677790	0	9
677990	0	10
678190	0	11
678389	0	12
678588	0	13
678790	0	14
678989	0	15
679189	0	16
679390	0	17
679587	0	18
679789	0	19
679989	0	20
681836	0	252
685067	0	1
685273	0	2
685473	0	3
685672	0	4
685873	0	5
686073	0	6
686273	0	7
686473	0	8
686672	0	9
686872	0	10
687073	0	11
687273	0	12
687472	0	13
687672	0	14
687872	0	15
688072	0	16
688273	0	17
688472	0	18
688671	0	19
688874	0	20
690569	0	252
694201	0	1
694406	0	2
694605	0	3
694806	0	4
695006	0	5
695206	0	6
695405	0	7
695602	0	8
695806	0	9
696007	0	10
696206	0	11
696406	0	12
696607	0	13
696806	0	14
697006	0	15
697206	0	16
697406	0	17
697606	0	18
697806	0	19
698007	0	20
699837	0	252
703218	0	1
703424	0	2
703623	0	3
703823	0	4
704023	0	5
704224	0	6
704423	0	7
704622	0	8
704822	0	9
705023	0	10
705223	0	11
705423	0	12
705622	0	13
705822	0	14
706023	0	15
706223	0	16
706423	0	17
706623	0	18
706821	0	19
707023	0	20
708819	0	252
712385	0	1
712590	0	2
712790	0	3
712989	0	4
713189	0	5
713389	0	6
713590	0	99
713789	0	7
713989	0	8
714189	0	9
714390	0	10
714590	0	11
714790	0	12
714990	0	13
715189	0	14
715389	0	15
715590	0	16
715789	0	17
715989	0	18
716189	0	19
716389	0	20
717968	0	252
721599	0	1
721801	0	2
722001	0	3
722201	0	4
722404	0	5
722603	0	6
722804	0	7
723004	0	8
723203	0	9
723401	0	10
723603	0	11
723802	0	12
724002	0	13
724205	0	14
724402	0	15
724602	0	16
724804	0	17
725006	0	18
725203	0	19
725407	0	20
727186	0	252
730518	0	1
730723	0	2
730923	0	3
731121	0	4
731323	0	5
731523	0	6
731721	0	7
731922	0	8
732122	0	9
732323	0	10
732522	0	11
732723	0	12
732922	0	13
733124	0	99
733319	0	14
733520	0	15
733722	0	16
733923	0	17
734124	0	18
734322	0	19
734523	0	20
736117	0	252
739767	0	1
739973	0	2
740171	0	3
740372	0	4
740572	0	5
740772	0	6
740973	0	7
741172	0	8
741372	0	9
741573	0	10
741771	0	11
741972	0	12
742172	0	13
742372	0	14
742572	0	15
742772	0	16
742971	0	17
743172	0	18
743372	0	19
743572	0	20
745135	0	252
748901	0	1
749105	0	2
749306	0	3
749506	0	4
749706	0	5
749905	0	6
750106	0	7
750305	0	8
750505	0	9
750706	0	10
750906	0	11
751106	0	12
751306	0	13
751505	0	14
751705	0	99
751905	0	15
752105	0	16
752306	0	17
752505	0	18
752706	0	19
752907	0	20
754733	0	252
758284	0	1
758489	0	2
758687	0	3
758889	0	4
759089	0	5
759289	0	6
759489	0	7
759689	0	8
759888	0	99
760089	0	9
760289	0	10
760489	0	11
760687	0	12
760887	0	13
761088	0	14
761288	0	15
761489	0	16
761686	0	17
761889	0	18
762089	0	19
762289	0	20
763768	0	252
767400	0	1
767605	0	2
767805	0	3
768006	0	4
768205	0	5
768403	0	6
768605	0	7
768806	0	8
769006	0	9
769206	0	10
769406	0	11
769606	0	12
769806	0	13
770006	0	14
770205	0	15
770406	0	16
770605	0	17
770805	0	18
771005	0	19
771205	0	20
772736	0	252
776417	0	1
776622	0	2
776823	0	3
777022	0	4
777223	0	5
777422	0	6
777622	0	7
777822	0	8
778022	0	9
778222	0	10
778422	0	11
778622	0	12
778822	0	13
779022	0	14
779221	0	15
779421	0	16
779622	0	17
779822	0	18
780022	0	19
780222	0	20
782120	0	252
785466	0	1
785669	0	2
785871	0	3
786067	0	4
786271	0	5
786471	0	6
786672	0	7
786872	0	8
787071	0	9
787271	0	10
787472	0	11
787672	0	12
787872	0	99
788072	0	13
788272	0	14
788472	0	15
788672	0	16
788872	0	17
789072	0	18
789271	0	19
789472	0	20
791184	0	252
794933	0	1
795138	0	2
795338	0	3
795539	0	4
795739	0	5
795939	0	6
796139	0	7
796337	0	8
796538	0	9
796738	0	10
796938	0	11
797138	0	12
797338	0	13
797539	0	14
797738	0	15
797938	0	16
798139	0	17
798338	0	18
798538	0	19
798739	0	20
800419	0	252
804050	0	1
804254	0	2
804455	0	3
804655	0	4
804854	0	5
805055	0	6
805255	0	7
805456	0	8
805655	0	9
805855	0	10
806055	0	11
806255	0	12
806453	0	13
806655	0	14
806855	0	15
807055	0	16
807255	0	17
807455	0	18
807655	0	19
807856	0	20
809603	0	252
813000	0	1
813201	0	2
813405	0	3
813604	0	4
813805	0	5
814005	0	6
814206	0	7
814405	0	8
814605	0	9
814806	0	10
815006	0	11
815205	0	12
815406	0	13
815606	0	14
815805	0	15
816004	0	16
816204	0	17
816405	0	18
816605	0	19
816806	0	20
818352	0	252
821783	0	1
821988	0	2
822189	0	3
822389	0	4
822588	0	5
822788	0	6
822988	0	7
823188	0	8
823388	0	9
823588	0	10
823788	0	11
823988	0	12
824188	0	13
824388	0	14
824588	0	15
824788	0	16
824988	0	17
825188	0	18
825384	0	19
825588	0	20
827152	0	252
830950	0	1
831155	0	2
831356	0	3
831555	0	4
831755	0	5
831954	0	6
832155	0	7
832351	0	8
832554	0	9
832755	0	10
832954	0	11
833155	0	12
833354	0	13
833554	0	14
833753	0	15
833955	0	16
834154	0	17
834355	0	18
834555	0	19
834754	0	20
836319	0	252
840034	0	1
840238	0	2
840439	0	3
840639	0	4
840838	0	5
841035	0	6
841238	0	7
841438	0	8
841639	0	9
841838	0	10
842039	0	11
842234	0	12
842438	0	13
842637	0	14
842839	0	15
843038	0	16
843238	0	17
843438	0	18
843637	0	19
843838	0	20
845702	0	252
848833	0	1
849037	0	2
849235	0	3
849438	0	4
849638	0	5
849838	0	6
850038	0	7
850238	0	8
850438	0	9
850637	0	10
850838	0	11
851036	0	12
851238	0	13
851438	0	14
851638	0	15
851837	0	16
852038	0	17
852238	0	18
852437	0	19
852638	0	20
854251	0	252
857983	0	1
858188	0	2
858388	0	3
858589	0	4
858788	0	5
858988	0	6
859188	0	7
859388	0	8
859588	0	9
859785	0	10
859988	0	11
860187	0	12
860388	0	13
860588	0	14
860783	0	15
860989	0	16
861188	0	17
861387	0	18
861588	0	19
861788	0	20
863385	0	252
866933	0	1
867138	0	2
867337	0	3
867534	0	4
867738	0	5
867938	0	6
868137	0	7
868338	0	8
868539	0	9
868737	0	10
868938	0	11
869138	0	12
869337	0	13
869537	0	14
869737	0	15
869938	0	16
870137	0	17
870338	0	18
870533	0	19
870735	0	20
872635	0	252
876083	0	1
876289	0	2
876484	0	3
876685	0	4
876888	0	5
877088	0	6
877288	0	7
877489	0	8
877689	0	9
877888	0	10
878088	0	11
878288	0	12
878488	0	13
878687	0	14
878888	0	15
879087	0	16
879287	0	17
879488	0	18
879685	0	19
879890	0	20
881583	0	252
884900	0	1
885106	0	2
885304	0	3
885504	0	4
885705	0	5
885903	0	6
886101	0	7
886304	0	8
886504	0	9
886704	0	10
886904	0	11
887104	0	12
887304	0	13
887504	0	14
887704	0	15
887904	0	16
888101	0	17
888304	0	18
888504	0	19
888704	0	20
890301	0	252
894083	0	1
894287	0	2
894486	0	3
894688	0	4
894887	0	5
895088	0	6
895284	0	7
895487	0	8
895686	0	9
895884	0	10
896088	0	11
896287	0	12
896487	0	13
896687	0	14
896888	0	15
897088	0	16
897288	0	17
897488	0	18
897688	0	19
897888	0	20
899901	0	252
903049	0	1
903254	0	2
903454	0	3
903654	0	4
903854	0	5
904054	0	6
904254	0	7
904454	0	8
904654	0	9
904851	0	10
905054	0	11
905255	0	12
905455	0	13
905654	0	14
905854	0	15
906054	0	16
906254	0	17
906454	0	18
906654	0	19
906854	0	20
908584	0	252
912215	0	1
912422	0	99
912622	0	2
912822	0	3
913022	0	4
913222	0	5
913421	0	6
913621	0	7
913821	0	8
914021	0	9
914221	0	10
914421	0	11
914621	0	12
914821	0	13
915020	0	14
915221	0	15
915421	0	16
915620	0	17
915821	0	18
916020	0	19
916221	0	20
917882	0	252
921448	0	1
921654	0	2
921853	0	3
922054	0	4
922254	0	5
922454	0	6
922654	0	7
922854	0	8
923054	0	9
923254	0	10
923454	0	11
923654	0	12
923854	0	13
924054	0	14
924254	0	15
924454	0	16
924654	0	17
924852	0	18
925054	0	19
925253	0	20
927000	0	252
930416	0	1
930621	0	2
930821	0	3
931021	0	4
931221	0	5
931421	0	6
931620	0	7
931821	0	8
932021	0	9
932221	0	10
932420	0	11
932620	0	12
932820	0	13
933020	0	14
933220	0	15
933421	0	16
933621	0	17
933821	0	18
934021	0	19
934219	0	20
935865	0	252
939565	0	1
939770	0	2
939970	0	3
940171	0	4
940371	0	5
940571	0	6
940770	0	7
940970	0	8
941170	0	9
941371	0	10
941571	0	11
941771	0	12
941970	0	13
942170	0	14
942371	0	15
942570	0	16
942769	0	17
942970	0	18
943170	0	19
943370	0	20
944983	0	252
948665	0	1
948869	0	2
949070	0	3
949270	0	4
949470	0	99
949670	0	5
949870	0	6
950070	0	7
950270	0	8
950471	0	9
950670	0	10
950870	0	11
951070	0	12
951270	0	13
951470	0	14
951670	0	15
951870	0	16
952070	0	17
952270	0	18
952469	0	19
952670	0	20
954365	0	252
958047	0	1
958254	0	99
958453	0	2
958653	0	3
958853	0	4
959050	0	5
959253	0	6
959453	0	7
959653	0	8
959853	0	9
960054	0	10
960253	0	11
960453	0	12
960654	0	13
960854	0	14
961053	0	15
961253	0	16
961453	0	17
961654	0	18
961855	0	19
962054	0	20
963732	0	252
967099	0	1
967303	0	2
967503	0	3
967704	0	4
967904	0	5
968104	0	6
968303	0	7
968504	0	8
968704	0	9
968904	0	10
969104	0	11
969304	0	12
969504	0	13
969704	0	14
969903	0	15
970104	0	16
970304	0	17
970503	0	18
970703	0	19
970903	0	20
972499	0	252
976016	0	1
976220	0	2
976420	0	3
976620	0	4
976820	0	5
977020	0	6
977220	0	7
977420	0	8
977621	0	9
977821	0	10
978019	0	11
978220	0	12
978420	0	13
978620	0	14
978820	0	15
979019	0	16
979220	0	17
979420	0	18
979620	0	19
979820	0	20
981500	0	252
985148	0	1
985353	0	2
985553	0	3
985752	0	4
985953	0	5
986153	0	6
986354	0	7
986553	0	8
986754	0	9
986954	0	10
987153	0	11
987354	0	12
987553	0	13
987753	0	14
987949	0	15
988153	0	16
988353	0	17
988553	0	18
988753	0	19
988952	0	20
990650	0	252
994216	0	1
994420	0	2
994620	0	3
994820	0	4
995020	0	5
995221	0	6
995419	0	7
995619	0	99
995820	0	8
996020	0	9
996220	0	10
996420	0	11
996620	0	12
996819	0	13
997019	0	14
997219	0	15
997420	0	16
997620	0	17
997820	0	18
998019	0	19
998220	0	20
999815	0	252
1003548	0	1
1003754	0	2
1003954	0	3
1004153	0	4
1004353	0	5
1004553	0	6
1004754	0	7
1004952	0	8
1005153	0	9
1005353	0	10
1005553	0	11
1005754	0	12
1005953	0	13
1006153	0	14
1006353	0	15
1006554	0	16
1006754	0	17
1006955	0	18
1007153	0	19
1007353	0	20
1009300	0	252
1012831	0	1
1013034	0	2
1013233	0	3
1013436	0	4
1013637	0	5
1013836	0	6
1014036	0	7
1014236	0	8
1014436	0	9
1014635	0	10
1014836	0	11
1015035	0	12
1015236	0	13
1015436	0	14
1015633	0	15
1015836	0	16
1016032	0	17
1016234	0	18
1016434	0	19
1016635	0	20
1018232	0	252
1021798	0	1
1022003	0	2
1022199	0	3
1022402	0	4
1022603	0	5
1022803	0	6
1023004	0	7
1023203	0	8
1023403	0	9
1023604	0	10
1023804	0	99
1024003	0	11
1024203	0	12
1024403	0	13
1024603	0	14
1024802	0	15
1025003	0	16
1025203	0	17
1025403	0	18
1025600	0	19
1025803	0	20
1027614	0	252
1031215	0	1
1031419	0	2
1031617	0	3
1031819	0	4
1032019	0	5
1032220	0	6
1032419	0	7
1032620	0	8
1032819	0	9
1033020	0	10
1033220	0	11
1033420	0	12
1033619	0	13
1033820	0	14
1034020	0	15
1034220	0	16
1034420	0	17
1034620	0	18
1034820	0	19
1035019	0	20
1036750	0	252
1040131	0	1
1040335	0	2
1040531	0	3
1040736	0	4
1040936	0	5
1041136	0	6
1041336	0	7
1041535	0	8
1041736	0	9
1041937	0	10
1042136	0	11
1042336	0	12
1042536	0	13
1042736	0	14
1042936	0	15
1043136	0	16
1043336	0	17
1043535	0	18
1043736	0	19
1043937	0	20
1045849	0	252
1049114	0	1
1049319	0	2
1049518	0	3
1049719	0	4
1049918	0	5
1050119	0	6
1050319	0	7
1050518	0	8
1050718	0	9
1050919	0	10
1051118	0	11
1051319	0	12
1051518	0	13
1051719	0	14
1051918	0	15
1052118	0	16
1052319	0	17
1052520	0	18
1052718	0	19
1052915	0	20
1054882	0	252
1058197	0	1
1058402	0	2
1058603	0	3
1058803	0	4
1059003	0	5
1059203	0	6
1059402	0	7
1059603	0	8
1059802	0	9
1060003	0	10
1060202	0	11
1060403	0	12
1060603	0	13
1060802	0	14
1061002	0	15
1061202	0	16
1061402	0	17
1061603	0	18
1061802	0	19
1062002	0	20
1063682	0	252
1067297	0	1
1067503	0	2
