onset	duration	eventnumber
407062	0	8
407264	0	9
407463	0	10
407663	0	11
407862	0	12
408064	0	13
408264	0	14
408465	0	15
408663	0	16
408864	0	17
409064	0	18
409265	0	19
409464	0	20
410843	0	252
414357	0	1
414559	0	2
414761	0	3
414963	0	4
415165	0	5
415366	0	6
415565	0	7
415763	0	8
415963	0	9
416165	0	10
416363	0	11
416563	0	12
416763	0	13
416966	0	14
417165	0	99
417364	0	15
417563	0	16
417762	0	17
417963	0	18
418164	0	19
418364	0	20
420024	0	252
423273	0	1
423480	0	2
423678	0	3
423881	0	4
424081	0	5
424280	0	6
424477	0	7
424680	0	8
424878	0	9
425077	0	10
425281	0	11
425479	0	12
425674	0	13
425876	0	14
426077	0	15
426279	0	16
426481	0	17
426680	0	18
426881	0	19
427080	0	20
428826	0	252
432040	0	1
432249	0	2
432445	0	3
432646	0	4
432844	0	5
433049	0	6
433247	0	7
433447	0	8
433648	0	9
433848	0	10
434047	0	11
434248	0	12
434448	0	13
434647	0	14
434847	0	15
435045	0	16
435247	0	17
435444	0	18
435647	0	19
435847	0	20
437277	0	252
440807	0	1
441012	0	2
441214	0	3
441412	0	4
441613	0	5
441813	0	6
442013	0	7
442213	0	8
442415	0	9
442614	0	10
442808	0	11
443014	0	99
443213	0	12
443415	0	13
443613	0	14
443815	0	15
444014	0	16
444214	0	17
444414	0	18
444615	0	19
444814	0	20
446291	0	252
455174	0	1
455381	0	2
455581	0	3
455780	0	4
455980	0	5
456181	0	6
456379	0	7
456581	0	8
456780	0	9
456981	0	10
457180	0	11
457375	0	12
457580	0	13
457775	0	14
457979	0	15
458182	0	16
458375	0	17
458581	0	18
458782	0	19
458979	0	20
460594	0	252
463958	0	1
464165	0	2
464364	0	3
464559	0	4
464763	0	5
464959	0	6
465164	0	7
465364	0	8
465562	0	9
465760	0	10
465963	0	11
466164	0	12
466363	0	13
466565	0	14
466764	0	15
466966	0	99
467164	0	16
467364	0	17
467565	0	18
467765	0	19
467962	0	20
469342	0	252
472974	0	1
473180	0	2
473382	0	3
473580	0	4
473781	0	5
473980	0	6
474180	0	7
474381	0	8
474577	0	9
474780	0	10
474977	0	11
475180	0	12
475381	0	13
475580	0	14
475781	0	15
475981	0	16
476181	0	17
476381	0	18
476581	0	19
476776	0	20
478444	0	252
481674	0	1
481883	0	2
482078	0	3
482280	0	4
482480	0	5
482677	0	6
482880	0	7
483075	0	8
483282	0	9
483481	0	10
483681	0	11
483880	0	12
484077	0	13
484279	0	14
484480	0	15
484680	0	16
484880	0	17
485081	0	18
485280	0	19
485481	0	20
487110	0	252
490456	0	1
490664	0	2
490863	0	3
491067	0	4
491263	0	5
491463	0	6
491665	0	7
491865	0	8
492063	0	9
492264	0	10
492464	0	11
492664	0	12
492865	0	13
493064	0	14
493265	0	15
493465	0	16
493664	0	17
493862	0	18
494065	0	19
494262	0	20
495709	0	252
499208	0	1
499412	0	2
499615	0	3
499809	0	4
500008	0	5
500214	0	6
500414	0	7
500614	0	8
500814	0	9
501008	0	10
501214	0	11
501414	0	12
501612	0	13
501813	0	14
502013	0	15
502212	0	16
502415	0	17
502608	0	18
502808	0	19
503007	0	20
504743	0	252
508025	0	1
508230	0	2
508432	0	3
508632	0	4
508831	0	5
509032	0	6
509231	0	7
509432	0	8
509630	0	9
509831	0	10
510032	0	11
510229	0	12
510431	0	13
510628	0	14
510830	0	15
511030	0	16
511229	0	17
511432	0	18
511631	0	99
511825	0	19
512032	0	20
513858	0	252
517058	0	1
517264	0	2
517465	0	3
517663	0	4
517865	0	5
518064	0	6
518265	0	7
518463	0	8
518664	0	9
518864	0	10
519064	0	11
519265	0	12
519459	0	13
519665	0	14
519859	0	15
520065	0	16
520265	0	17
520463	0	18
520665	0	19
520865	0	20
522394	0	252
525858	0	1
526066	0	2
526265	0	3
526464	0	4
526658	0	5
526864	0	6
527063	0	7
527264	0	99
527462	0	8
527665	0	9
527865	0	10
528064	0	11
528264	0	12
528463	0	13
528665	0	14
528863	0	15
529065	0	16
529261	0	17
529464	0	18
529665	0	19
529864	0	20
531375	0	252
534807	0	1
535016	0	2
535211	0	3
535415	0	4
535611	0	5
535815	0	6
536013	0	7
536215	0	8
536414	0	9
536615	0	10
536813	0	11
537016	0	12
537214	0	13
537415	0	14
537614	0	15
537813	0	16
538008	0	17
538210	0	18
538414	0	19
538615	0	20
540026	0	252
543591	0	1
543797	0	99
543999	0	2
544192	0	3
544398	0	4
544597	0	5
544798	0	6
544998	0	7
545197	0	8
545393	0	9
545594	0	10
545794	0	11
545998	0	12
546195	0	13
546396	0	14
546596	0	15
546797	0	16
546998	0	17
547197	0	18
547398	0	19
547595	0	20
549074	0	252
552591	0	1
552797	0	2
552999	0	3
553198	0	4
553395	0	5
553599	0	6
553796	0	7
553996	0	8
554197	0	9
554393	0	10
554599	0	11
554796	0	12
554998	0	13
555196	0	14
555396	0	15
555591	0	16
555798	0	17
555998	0	18
556198	0	19
556398	0	20
558027	0	252
561391	0	1
561597	0	2
561793	0	3
561999	0	4
562198	0	5
562398	0	6
562598	0	7
562793	0	8
562999	0	9
563192	0	10
563398	0	11
563598	0	12
563796	0	13
563998	0	14
564196	0	15
564398	0	16
564599	0	17
564798	0	18
564998	0	19
565198	0	20
567092	0	252
570208	0	1
570413	0	2
570615	0	3
570813	0	4
571014	0	5
571216	0	6
571415	0	7
571614	0	8
571815	0	9
572013	0	10
572215	0	11
572415	0	12
572613	0	13
572812	0	14
573014	0	15
573215	0	16
573415	0	17
573615	0	18
573815	0	19
574015	0	20
575993	0	252
578974	0	1
579181	0	2
579380	0	3
579582	0	4
579776	0	5
579981	0	6
580182	0	7
580375	0	8
580581	0	9
580782	0	10
580980	0	11
581175	0	12
581382	0	13
581580	0	14
581782	0	15
581978	0	16
582181	0	17
582381	0	18
582579	0	19
582782	0	20
584261	0	252
587675	0	1
587880	0	2
588082	0	3
588282	0	4
588480	0	5
588678	0	6
588880	0	7
589080	0	8
589282	0	9
589482	0	10
589675	0	11
589883	0	12
590078	0	13
590280	0	14
590480	0	15
590681	0	16
590880	0	17
591082	0	18
591281	0	19
591481	0	20
593260	0	252
596509	0	1
596714	0	2
596909	0	3
597113	0	4
597315	0	5
597515	0	6
597710	0	7
597914	0	8
598115	0	9
598314	0	10
598514	0	11
598714	0	12
598915	0	13
599113	0	14
599312	0	15
599514	0	16
599715	0	17
599913	0	18
600114	0	19
600310	0	20
602226	0	252
605258	0	1
605464	0	2
605664	0	3
605861	0	4
606063	0	5
606261	0	6
606464	0	7
606665	0	8
606865	0	9
607065	0	10
607262	0	11
607462	0	12
607665	0	13
607864	0	14
608064	0	15
608266	0	16
608465	0	17
608665	0	18
608864	0	19
609063	0	20
610660	0	252
614058	0	1
614264	0	2
614462	0	3
614664	0	4
614862	0	5
615064	0	6
615265	0	7
615459	0	8
615665	0	9
615865	0	10
616064	0	11
616263	0	12
616462	0	13
616664	0	14
616864	0	15
617061	0	16
617262	0	17
617465	0	18
617659	0	19
617865	0	20
619742	0	252
622840	0	1
623048	0	2
623248	0	3
623448	0	4
623649	0	5
623843	0	6
624047	0	7
624249	0	8
624446	0	9
624645	0	10
624847	0	11
625046	0	12
625249	0	13
625449	0	14
625645	0	15
625848	0	16
626041	0	17
626247	0	18
626449	0	19
626647	0	20
628543	0	252
631607	0	1
631814	0	2
632014	0	3
632214	0	4
632411	0	5
632614	0	6
632813	0	7
633013	0	8
633216	0	9
633412	0	10
633615	0	11
633814	0	12
634014	0	13
634209	0	14
634413	0	15
634615	0	16
634813	0	17
635013	0	18
635213	0	19
635415	0	20
636843	0	252
640342	0	1
640549	0	2
640747	0	3
640949	0	4
641149	0	5
641347	0	6
641546	0	7
641747	0	8
641947	0	9
642145	0	10
642349	0	11
642549	0	12
642746	0	13
642944	0	14
643149	0	15
643347	0	16
643546	0	17
643747	0	18
643949	0	19
644145	0	20
645576	0	252
649091	0	1
649296	0	2
649497	0	3
649698	0	4
649897	0	5
650098	0	6
650298	0	7
650495	0	8
650695	0	9
650898	0	10
651095	0	11
651297	0	12
651497	0	13
651699	0	14
651897	0	15
652094	0	16
652298	0	17
652499	0	18
652698	0	19
652898	0	20
654660	0	252
657825	0	1
658030	0	2
658231	0	3
658433	0	4
658630	0	5
658832	0	6
659029	0	7
659230	0	8
659431	0	9
659631	0	10
659828	0	11
660025	0	12
660227	0	13
660425	0	14
660630	0	15
660832	0	16
661030	0	17
661226	0	18
661429	0	19
661632	0	20
663176	0	252
666609	0	1
666815	0	2
667015	0	3
667213	0	4
667414	0	5
667613	0	6
667814	0	7
668015	0	8
668213	0	9
668411	0	10
668615	0	11
668809	0	12
669012	0	13
669215	0	14
669410	0	15
669614	0	16
669813	0	17
670016	0	18
670215	0	19
670414	0	20
671810	0	252
675357	0	1
675558	0	2
675765	0	3
675965	0	4
676163	0	5
676363	0	6
676563	0	7
676764	0	8
676965	0	9
677163	0	10
677364	0	11
677563	0	12
677763	0	13
677965	0	14
678163	0	15
678362	0	16
678565	0	17
678760	0	18
678965	0	19
679165	0	20
680844	0	252
684075	0	1
684280	0	2
684478	0	3
684681	0	4
684880	0	5
685079	0	6
685283	0	7
685480	0	8
685681	0	9
685881	0	99
686081	0	10
686282	0	11
686480	0	12
686683	0	13
686875	0	14
687082	0	15
687280	0	16
687479	0	17
687680	0	18
687881	0	19
688081	0	20
689841	0	252
692891	0	1
693096	0	2
693296	0	3
693498	0	4
693694	0	5
693894	0	6
694096	0	7
694302	0	8
694499	0	9
694695	0	10
694898	0	11
695098	0	12
695297	0	13
695495	0	14
695696	0	15
695892	0	16
696099	0	17
696298	0	18
696498	0	19
696698	0	20
698377	0	252
701691	0	1
701897	0	2
702097	0	3
702298	0	4
702497	0	5
702697	0	6
702899	0	7
703097	0	8
703298	0	9
703493	0	10
703695	0	11
703897	0	12
704098	0	13
704298	0	14
704493	0	15
704698	0	16
704899	0	17
705097	0	18
705293	0	19
705493	0	20
706911	0	252
710391	0	1
710598	0	2
710797	0	3
710994	0	4
711197	0	5
711396	0	6
711597	0	7
711796	0	8
711998	0	9
712198	0	10
712397	0	11
712597	0	12
712795	0	13
712997	0	14
713196	0	15
713394	0	16
713597	0	17
713797	0	18
713997	0	19
714198	0	20
715577	0	252
719224	0	1
719430	0	2
719630	0	3
719833	0	4
720030	0	5
720230	0	6
720429	0	7
720631	0	8
720828	0	9
721031	0	10
721232	0	11
721431	0	12
721631	0	13
721831	0	14
722030	0	15
722230	0	16
722432	0	17
722631	0	18
722826	0	19
723029	0	20
723230	0	99
724641	0	252
728107	0	1
728308	0	2
728513	0	3
728715	0	4
728913	0	5
729116	0	6
729315	0	7
729513	0	8
729715	0	9
729914	0	10
730114	0	11
730315	0	12
730510	0	13
730715	0	14
730911	0	15
731114	0	16
731314	0	17
731515	0	18
731714	0	19
731915	0	20
733593	0	252
736907	0	1
737113	0	2
737314	0	3
737515	0	4
737713	0	5
737914	0	6
738114	0	7
738314	0	8
738515	0	99
738710	0	9
738913	0	10
739115	0	11
739314	0	12
739514	0	13
739714	0	14
739914	0	15
740114	0	16
740314	0	17
740513	0	18
740715	0	19
740914	0	20
742275	0	252
745923	0	1
746131	0	2
746331	0	3
746528	0	4
746729	0	5
746931	0	6
747129	0	7
747328	0	8
747529	0	9
747729	0	10
747930	0	11
748126	0	12
748328	0	13
748526	0	14
748728	0	15
748927	0	16
749128	0	17
749328	0	18
749528	0	19
749726	0	20
751207	0	252
754772	0	1
754980	0	2
755176	0	3
755380	0	4
755580	0	5
755778	0	6
755979	0	7
756179	0	8
756379	0	9
756578	0	10
756780	0	11
756980	0	12
757178	0	13
757373	0	14
757579	0	15
757779	0	16
757979	0	17
758181	0	99
758379	0	18
758577	0	19
758779	0	20
760106	0	252
763723	0	1
763929	0	2
764130	0	3
764328	0	4
764530	0	5
764729	0	6
764930	0	7
765129	0	8
765329	0	9
765529	0	10
765730	0	11
765928	0	12
766127	0	13
766329	0	14
766528	0	15
766728	0	16
766927	0	17
767128	0	18
767328	0	19
767529	0	20
769042	0	252
772405	0	1
772613	0	2
772810	0	3
773010	0	4
773214	0	5
773412	0	6
773612	0	7
773811	0	8
774011	0	9
774213	0	10
774413	0	11
774611	0	12
774810	0	13
775010	0	99
775211	0	14
775411	0	15
775612	0	16
775814	0	17
776013	0	18
776212	0	19
776411	0	20
778105	0	252
781389	0	1
781596	0	2
781790	0	3
781995	0	4
782196	0	5
782395	0	6
782595	0	7
782796	0	8
782995	0	9
783192	0	10
783394	0	11
783596	0	12
783797	0	13
783995	0	14
784193	0	15
784397	0	16
784596	0	17
784796	0	18
784995	0	19
785194	0	20
786624	0	252
790206	0	1
790412	0	2
790606	0	3
790812	0	4
791007	0	5
791213	0	6
791413	0	7
791612	0	8
791811	0	9
792013	0	10
792213	0	11
792410	0	12
792607	0	13
792812	0	14
793010	0	15
793212	0	16
793413	0	17
793610	0	18
793812	0	19
794013	0	20
795458	0	252
798971	0	1
799173	0	2
799374	0	3
799576	0	4
799776	0	5
799978	0	6
800178	0	7
800378	0	8
800578	0	9
800779	0	10
800977	0	11
801181	0	12
801380	0	13
801573	0	14
801773	0	15
801981	0	16
802176	0	17
802379	0	18
802579	0	19
802778	0	20
804375	0	252
807840	0	1
808044	0	2
808246	0	3
808444	0	4
808645	0	5
808845	0	6
809044	0	7
809245	0	8
809446	0	9
809645	0	10
809846	0	11
810042	0	12
810242	0	13
810441	0	14
810640	0	15
810845	0	16
811042	0	17
811246	0	18
811445	0	19
811645	0	20
813108	0	252
816622	0	1
816829	0	2
817029	0	3
817229	0	4
817427	0	5
817630	0	6
817829	0	7
818029	0	8
818230	0	9
818426	0	10
818629	0	11
818828	0	12
819030	0	13
819223	0	14
819429	0	15
819628	0	16
819830	0	17
820028	0	18
820229	0	19
820429	0	20
821958	0	252
825438	0	1
825645	0	2
825843	0	3
826043	0	4
826246	0	5
826445	0	6
826641	0	7
826845	0	8
827045	0	9
827246	0	10
827446	0	11
827646	0	12
827842	0	13
828045	0	14
828244	0	15
828446	0	16
828645	0	17
828845	0	18
829046	0	19
829245	0	20
830892	0	252
834122	0	1
834330	0	2
834529	0	3
834731	0	4
834927	0	5
835126	0	6
835329	0	7
835527	0	8
835727	0	9
835928	0	10
836129	0	11
836323	0	12
836527	0	13
836729	0	14
836930	0	15
837128	0	16
837329	0	17
837531	0	18
837730	0	19
837931	0	20
839508	0	252
842972	0	1
843179	0	2
843380	0	3
