onset	duration	eventnumber
218391	0	9
218593	0	10
218793	0	11
218992	0	12
219192	0	13
219391	0	14
219593	0	15
219792	0	16
219993	0	17
220192	0	18
220392	0	19
220592	0	20
222238	0	252
225652	0	1
225858	0	2
226058	0	3
226259	0	4
226458	0	5
226660	0	6
226858	0	7
227058	0	99
227259	0	8
227458	0	9
227657	0	10
227858	0	11
228059	0	12
228259	0	13
228460	0	14
228660	0	15
228875	0	16
229075	0	17
229275	0	18
229475	0	19
229676	0	20
231269	0	252
234686	0	1
234892	0	2
235093	0	3
235291	0	4
235492	0	5
235692	0	6
235890	0	7
236091	0	8
236291	0	9
236492	0	10
236692	0	11
236892	0	12
237091	0	13
237293	0	14
237506	0	15
237708	0	16
237907	0	17
238109	0	18
238308	0	19
238508	0	20
239921	0	252
243469	0	1
243676	0	2
243875	0	3
244075	0	4
244274	0	5
244473	0	6
244675	0	7
244874	0	8
245074	0	9
245274	0	10
245475	0	11
245676	0	12
245890	0	13
246092	0	14
246293	0	15
246492	0	16
246692	0	17
246892	0	18
247091	0	19
247291	0	20
248604	0	252
252353	0	1
252558	0	2
252758	0	3
252958	0	4
253158	0	5
253358	0	6
253559	0	7
253759	0	8
253957	0	9
254159	0	10
254358	0	11
254559	0	12
254758	0	13
254957	0	14
255159	0	15
255375	0	16
255574	0	17
255775	0	18
255974	0	19
256177	0	20
257504	0	252
261235	0	1
261441	0	2
261641	0	3
261840	0	4
262041	0	5
262241	0	6
262441	0	7
262642	0	8
262841	0	9
263041	0	10
263242	0	11
263441	0	12
263642	0	13
263841	0	14
264042	0	15
264241	0	16
264441	0	17
264637	0	18
264843	0	19
265058	0	20
266388	0	252
270052	0	1
270254	0	2
270457	0	3
270654	0	4
270858	0	5
271058	0	6
271258	0	7
271457	0	8
271657	0	9
271858	0	10
272058	0	11
272257	0	12
272458	0	13
272658	0	14
272857	0	15
273057	0	16
273257	0	17
273458	0	18
273657	0	19
273857	0	20
275253	0	252
278952	0	1
279158	0	2
279358	0	3
279558	0	4
279755	0	5
279958	0	6
280157	0	7
280358	0	8
280557	0	9
280757	0	10
280958	0	11
281158	0	12
281358	0	13
281557	0	14
281752	0	15
281958	0	16
282157	0	17
282355	0	18
282555	0	19
282754	0	20
283937	0	252
287818	0	1
288023	0	2
288224	0	3
288424	0	4
288625	0	5
288819	0	6
289024	0	7
289225	0	8
289425	0	9
289623	0	10
289819	0	11
290024	0	12
290225	0	13
290423	0	14
290625	0	15
290824	0	16
291025	0	17
291224	0	18
291425	0	19
291622	0	20
293320	0	252
296634	0	1
296839	0	2
297041	0	3
297241	0	4
297440	0	5
297641	0	6
297841	0	7
298040	0	8
298241	0	9
298442	0	10
298641	0	11
298841	0	12
299041	0	13
299240	0	14
299441	0	15
299642	0	16
299839	0	17
300040	0	18
300241	0	19
300440	0	99
300640	0	20
302268	0	252
305617	0	1
305824	0	2
306025	0	3
306223	0	4
306424	0	5
306625	0	6
306824	0	7
307023	0	8
307223	0	9
307423	0	10
307624	0	11
307824	0	12
308024	0	13
308225	0	14
308423	0	15
308624	0	16
308825	0	17
309025	0	18
309225	0	19
309423	0	20
310820	0	252
314500	0	1
314707	0	2
314908	0	3
315108	0	4
315307	0	5
315507	0	6
315707	0	7
315905	0	8
316108	0	9
316308	0	10
316506	0	11
316708	0	12
316924	0	13
317122	0	14
317324	0	15
317525	0	16
317724	0	17
317923	0	18
318125	0	19
318323	0	20
319952	0	252
323317	0	1
323521	0	2
323724	0	3
323924	0	4
324124	0	5
324325	0	6
324523	0	7
324725	0	8
324924	0	9
325123	0	10
325324	0	11
325523	0	12
325723	0	13
325924	0	14
326121	0	15
326324	0	16
326524	0	17
326724	0	18
326924	0	19
327122	0	20
328337	0	252
332150	0	1
332357	0	2
332557	0	3
332758	0	4
332957	0	5
333157	0	6
333357	0	7
333557	0	8
333756	0	9
333957	0	10
334157	0	11
334357	0	12
334557	0	13
334756	0	14
334957	0	15
335158	0	16
335357	0	17
335557	0	18
335757	0	19
335956	0	20
337170	0	252
340934	0	1
341140	0	2
341341	0	3
341540	0	4
341740	0	5
341940	0	6
342139	0	7
342341	0	8
342540	0	9
342740	0	10
342940	0	11
343141	0	12
343340	0	13
343541	0	14
343738	0	15
343940	0	16
344141	0	17
344340	0	18
344541	0	19
344740	0	20
346102	0	252
349784	0	1
349991	0	2
350205	0	3
350407	0	4
350607	0	5
350807	0	6
351005	0	7
351206	0	99
351407	0	8
351610	0	9
351822	0	10
352024	0	11
352225	0	12
352440	0	13
352637	0	14
352839	0	15
353040	0	16
353241	0	17
353440	0	18
353640	0	19
353840	0	20
355251	0	252
358916	0	1
359121	0	2
359323	0	3
359524	0	4
359723	0	5
359923	0	6
360123	0	7
360324	0	8
360522	0	9
360724	0	10
360923	0	11
361123	0	12
361324	0	13
361524	0	14
361723	0	15
361923	0	16
362122	0	17
362327	0	18
362540	0	19
362740	0	20
363852	0	252
367816	0	1
368023	0	2
368223	0	3
368424	0	4
368623	0	5
368823	0	6
369024	0	7
369223	0	8
369422	0	99
369624	0	9
369823	0	10
370022	0	11
370223	0	12
370424	0	13
370623	0	14
370823	0	15
371025	0	16
371239	0	17
371440	0	18
371640	0	19
371840	0	20
373334	0	252
376834	0	1
377039	0	2
377241	0	3
377457	0	4
377656	0	5
377857	0	6
378073	0	7
378273	0	8
378473	0	9
378673	0	10
378874	0	11
379074	0	12
379291	0	13
379489	0	14
379690	0	15
379890	0	16
380091	0	17
380289	0	18
380490	0	19
380689	0	20
382418	0	252
385616	0	1
385823	0	2
386022	0	3
386223	0	4
386423	0	5
386622	0	6
386823	0	7
387023	0	8
387239	0	9
387440	0	10
387639	0	11
387840	0	12
388041	0	13
388257	0	14
388455	0	15
388656	0	16
388855	0	17
389056	0	18
389256	0	19
389456	0	20
390802	0	252
394567	0	1
394772	0	2
394973	0	3
395173	0	4
395373	0	5
395573	0	6
395773	0	7
395974	0	8
396190	0	9
396389	0	10
396589	0	11
396789	0	12
396989	0	13
397189	0	14
397389	0	15
397590	0	16
397790	0	17
397988	0	18
398190	0	19
398386	0	20
399801	0	252
403415	0	1
403623	0	2
403822	0	3
404023	0	4
404222	0	5
404422	0	6
404624	0	7
404841	0	8
405056	0	9
405257	0	10
405456	0	11
405655	0	12
405856	0	13
406053	0	14
406254	0	15
406456	0	16
406656	0	17
406856	0	18
407055	0	19
407256	0	20
408969	0	252
412366	0	1
412572	0	2
412772	0	3
412971	0	4
413173	0	5
413373	0	6
413572	0	7
413772	0	8
413972	0	9
414173	0	10
414369	0	11
414572	0	12
414773	0	13
414973	0	14
415173	0	15
415367	0	16
415572	0	17
415771	0	18
415973	0	19
416188	0	20
417668	0	252
421265	0	1
421472	0	2
421673	0	3
421871	0	4
422072	0	5
422272	0	6
422471	0	7
422672	0	8
422873	0	9
423073	0	10
423272	0	11
423472	0	12
423671	0	13
423867	0	14
424072	0	15
424272	0	16
424472	0	17
424670	0	18
424873	0	19
425071	0	20
426551	0	252
430065	0	1
430273	0	2
430472	0	3
430672	0	4
430872	0	5
431070	0	6
431271	0	7
431473	0	8
431673	0	9
431871	0	10
432071	0	11
432271	0	12
432472	0	13
432672	0	14
432872	0	15
433073	0	16
433272	0	17
433471	0	18
433671	0	19
433872	0	20
435202	0	252
438931	0	1
439138	0	2
439338	0	3
439539	0	4
439739	0	5
439939	0	6
440139	0	7
440339	0	8
440539	0	9
440739	0	10
440938	0	11
441139	0	12
441339	0	13
441539	0	14
441739	0	15
441938	0	16
442139	0	17
442339	0	18
442539	0	19
442733	0	20
442939	0	99
444649	0	252
448049	0	1
448255	0	99
448455	0	2
448655	0	3
448855	0	4
449054	0	5
449255	0	6
449456	0	7
449655	0	8
449856	0	9
450055	0	10
450255	0	11
450455	0	12
450655	0	13
450854	0	14
451055	0	15
451254	0	16
451455	0	17
451655	0	18
451856	0	19
452055	0	20
453498	0	252
465998	0	1
466202	0	2
466405	0	3
466604	0	4
466804	0	5
467006	0	6
467204	0	7
467405	0	8
467605	0	9
467805	0	10
468005	0	11
468204	0	12
468405	0	13
468604	0	14
468805	0	15
469006	0	16
469206	0	17
469404	0	18
469606	0	19
469820	0	20
471501	0	252
474914	0	1
475121	0	2
475321	0	3
475522	0	4
475720	0	5
475921	0	6
476118	0	7
476321	0	8
476521	0	9
476721	0	10
476921	0	11
477121	0	12
477321	0	13
477522	0	14
477722	0	15
477939	0	16
478154	0	17
478354	0	18
478554	0	19
478754	0	20
480268	0	252
483863	0	1
484072	0	2
484272	0	3
484470	0	4
484670	0	5
484872	0	6
485071	0	7
485271	0	8
485472	0	9
485670	0	10
485865	0	11
486071	0	12
486272	0	13
486470	0	14
486672	0	15
486869	0	16
487071	0	17
487271	0	18
487471	0	19
487671	0	20
489567	0	252
492748	0	1
492952	0	2
493155	0	3
493355	0	4
493553	0	5
493755	0	6
493954	0	7
494154	0	8
494355	0	9
494550	0	10
494754	0	11
494955	0	12
495155	0	13
495353	0	14
495554	0	15
495755	0	16
495954	0	17
496150	0	18
496355	0	19
496551	0	20
497933	0	252
501597	0	1
501805	0	2
502004	0	3
502205	0	4
502404	0	5
502604	0	6
502803	0	7
503003	0	8
503204	0	9
503404	0	10
503603	0	11
503804	0	12
504003	0	13
504205	0	14
504405	0	99
504604	0	15
504805	0	16
505005	0	17
505204	0	18
505405	0	19
505604	0	20
507448	0	252
510614	0	1
510820	0	2
511021	0	3
511220	0	4
511421	0	5
511621	0	6
511821	0	7
512021	0	8
512221	0	9
512421	0	10
512617	0	11
512821	0	12
513021	0	13
513220	0	14
513421	0	15
513621	0	16
513817	0	17
514019	0	18
514220	0	19
514419	0	20
515783	0	252
519531	0	1
519733	0	2
519937	0	3
520137	0	4
520336	0	5
520537	0	6
520738	0	7
520937	0	8
521137	0	9
521338	0	10
521537	0	11
521737	0	12
521936	0	13
522139	0	14
522354	0	15
522555	0	16
522753	0	17
522954	0	18
523154	0	19
523353	0	20
524883	0	252
528380	0	1
528586	0	2
528788	0	3
528986	0	4
529188	0	5
529388	0	6
529587	0	7
529787	0	8
529987	0	9
530184	0	10
530387	0	11
530588	0	12
530781	0	13
530986	0	14
531188	0	15
531404	0	16
531603	0	17
531803	0	18
532005	0	19
532221	0	20
533950	0	252
537246	0	1
537455	0	2
537669	0	3
537871	0	4
538072	0	5
538288	0	6
538503	0	7
538701	0	8
538903	0	9
539104	0	10
539303	0	11
539503	0	12
539703	0	13
539905	0	14
540120	0	15
540319	0	16
540520	0	17
540719	0	18
540921	0	19
541120	0	20
542983	0	252
546262	0	1
546470	0	2
546670	0	3
546871	0	4
547070	0	5
547270	0	6
547469	0	7
547670	0	8
547870	0	9
548070	0	10
548270	0	11
548471	0	12
548670	0	13
548870	0	14
549070	0	15
549269	0	16
549469	0	99
549670	0	17
549871	0	18
550070	0	19
550269	0	20
552098	0	252
555381	0	1
555586	0	2
555787	0	3
555987	0	4
556186	0	5
556386	0	6
556587	0	7
556785	0	99
556987	0	8
557187	0	9
557387	0	10
557586	0	11
557786	0	12
557986	0	13
558181	0	14
558386	0	15
558587	0	16
558784	0	17
558984	0	18
559187	0	19
559386	0	20
561046	0	252
564463	0	1
564663	0	2
564863	0	3
565071	0	4
565269	0	5
565470	0	6
565670	0	7
565871	0	8
566069	0	9
566270	0	99
566464	0	10
566670	0	11
566870	0	12
567069	0	13
567266	0	14
567470	0	15
567669	0	16
567871	0	17
568068	0	18
568270	0	19
568469	0	20
570631	0	252
573563	0	1
573770	0	2
573970	0	3
574170	0	4
574369	0	5
574569	0	6
574769	0	7
574969	0	8
575169	0	9
575370	0	10
575569	0	11
575769	0	12
575969	0	13
576169	0	14
576371	0	15
576570	0	16
576770	0	17
576966	0	18
577169	0	19
577369	0	20
579032	0	252
582429	0	1
582636	0	2
582835	0	3
583036	0	4
583236	0	5
583437	0	6
583637	0	7
583836	0	8
584037	0	9
584237	0	10
584435	0	11
584636	0	12
584837	0	13
585036	0	14
585235	0	15
585436	0	16
585637	0	17
585836	0	18
586031	0	19
586231	0	20
587614	0	252
591263	0	1
591470	0	2
591670	0	3
591871	0	4
592069	0	5
592268	0	6
592469	0	7
592670	0	8
592869	0	9
593070	0	10
593269	0	11
593470	0	12
593670	0	13
593870	0	14
594070	0	15
594269	0	16
594470	0	17
594669	0	18
594870	0	19
595067	0	20
596366	0	252
600145	0	1
600351	0	2
600552	0	3
600752	0	4
600953	0	5
601153	0	6
601352	0	7
601554	0	8
601770	0	9
601969	0	10
602169	0	11
602369	0	12
602569	0	13
602769	0	14
602968	0	15
603168	0	16
603370	0	17
603569	0	18
603770	0	19
603968	0	20
605682	0	252
609045	0	1
609252	0	2
609452	0	3
609653	0	4
609852	0	5
610053	0	6
610251	0	7
610453	0	8
610651	0	9
610852	0	10
611052	0	11
611253	0	12
611452	0	13
611653	0	14
611853	0	15
612053	0	16
612253	0	17
612453	0	18
612653	0	19
612853	0	20
614347	0	252
617929	0	1
618133	0	2
618335	0	3
618535	0	4
618736	0	5
618935	0	6
619136	0	7
619335	0	8
619536	0	9
619736	0	10
619935	0	11
620139	0	12
620352	0	13
620552	0	14
620752	0	15
620953	0	16
621152	0	17
621353	0	18
621553	0	19
621750	0	20
623299	0	252
626828	0	1
627034	0	2
627235	0	3
627435	0	4
627635	0	99
627835	0	5
628036	0	6
628235	0	7
628435	0	8
628634	0	9
628835	0	10
629036	0	11
629235	0	12
629436	0	13
629635	0	14
629834	0	15
630034	0	16
630234	0	17
630433	0	18
630635	0	19
630836	0	20
632463	0	252
635911	0	1
636119	0	2
636318	0	3
636517	0	4
636719	0	5
636919	0	6
637116	0	7
637319	0	8
637518	0	9
637719	0	10
637918	0	11
638119	0	12
638318	0	13
638519	0	14
638718	0	15
638920	0	16
639134	0	17
639332	0	18
639536	0	19
639736	0	20
641348	0	252
644761	0	1
644968	0	2
645168	0	3
645369	0	4
645567	0	5
645769	0	6
645967	0	7
646169	0	8
646369	0	9
646569	0	10
646769	0	11
646968	0	12
647167	0	13
647367	0	14
647569	0	15
647785	0	16
647985	0	17
648187	0	18
648400	0	19
648603	0	20
649997	0	252
653628	0	1
653835	0	2
654035	0	3
654234	0	4
654435	0	5
654635	0	6
654835	0	7
655034	0	8
655235	0	9
655435	0	10
655633	0	11
655835	0	12
656034	0	13
656240	0	14
656451	0	15
656652	0	16
656853	0	17
657051	0	18
657252	0	19
657452	0	20
659048	0	252
662461	0	1
662668	0	2
662869	0	3
663068	0	4
663268	0	5
663468	0	6
663667	0	7
663869	0	8
664067	0	9
664268	0	10
664467	0	11
664669	0	12
664867	0	13
665069	0	14
665268	0	15
665468	0	16
665667	0	17
665868	0	18
666068	0	19
666267	0	20
668747	0	252
671378	0	1
671585	0	2
671784	0	3
671984	0	4
672185	0	5
672385	0	6
672583	0	99
672786	0	7
672986	0	8
673183	0	9
673383	0	10
673583	0	11
673785	0	12
673985	0	13
674185	0	14
674384	0	15
674585	0	16
674785	0	17
674984	0	18
675185	0	19
675386	0	20
676979	0	252
680496	0	1
680700	0	2
680902	0	3
681102	0	4
681301	0	5
681497	0	6
681701	0	7
681902	0	8
682100	0	9
682301	0	10
682500	0	11
682702	0	12
682901	0	13
683103	0	14
683318	0	15
683518	0	16
683717	0	17
683917	0	18
684118	0	19
684317	0	20
685848	0	252
689395	0	1
689600	0	2
689800	0	3
690001	0	4
690201	0	5
690402	0	6
690602	0	7
690801	0	8
691001	0	9
691200	0	10
691400	0	11
691602	0	12
691801	0	13
692001	0	14
692199	0	15
692400	0	16
692601	0	17
692800	0	18
693001	0	19
693196	0	20
694546	0	252
698261	0	1
698468	0	2
698667	0	3
698867	0	4
699067	0	5
699268	0	6
699469	0	7
699683	0	8
699884	0	9
700084	0	10
700283	0	11
700486	0	12
700700	0	13
700902	0	14
701100	0	15
701301	0	16
701502	0	17
701718	0	18
701918	0	19
702117	0	20
703697	0	252
707161	0	1
707366	0	2
707568	0	3
707768	0	4
707967	0	5
708168	0	6
708368	0	7
708568	0	8
708767	0	9
708966	0	10
709168	0	11
709367	0	12
709567	0	13
709767	0	14
709967	0	15
710167	0	16
710366	0	17
710567	0	18
710768	0	19
710966	0	20
712214	0	252
716027	0	1
716234	0	2
716432	0	3
716633	0	4
716834	0	5
717033	0	6
717234	0	7
717434	0	8
717634	0	9
717834	0	10
718033	0	11
718234	0	12
718435	0	13
718633	0	14
718833	0	15
719034	0	16
719235	0	17
719448	0	18
719654	0	19
719866	0	20
721096	0	252
724877	0	1
725084	0	2
725284	0	3
725484	0	4
725684	0	5
725883	0	6
726084	0	7
726284	0	8
726480	0	9
726684	0	10
726883	0	11
727085	0	12
727284	0	13
727483	0	14
727683	0	15
727882	0	16
728085	0	17
728301	0	18
728499	0	19
728697	0	20
730263	0	252
733811	0	1
734018	0	2
734217	0	3
734416	0	4
734618	0	5
734834	0	6
735032	0	7
735233	0	8
735433	0	9
735634	0	10
735834	0	11
736033	0	12
736234	0	13
736433	0	14
736633	0	15
736834	0	16
737033	0	17
737232	0	18
737433	0	19
737634	0	20
738930	0	252
742677	0	1
742880	0	2
743082	0	3
743284	0	4
743479	0	5
743684	0	6
743882	0	99
744084	0	7
744284	0	8
744483	0	9
744684	0	10
744883	0	11
745082	0	12
745284	0	13
745499	0	14
745700	0	15
745900	0	16
746100	0	17
746300	0	18
746499	0	19
746700	0	20
747996	0	254
751759	0	1
751966	0	2
752167	0	3
752366	0	4
752567	0	5
752766	0	6
752967	0	7
753167	0	8
753367	0	9
753565	0	10
753766	0	11
753968	0	99
754167	0	12
754367	0	13
754566	0	14
754767	0	15
754966	0	16
755166	0	17
755367	0	18
755566	0	19
755766	0	20
757195	0	252
760859	0	1
761066	0	2
761267	0	3
761467	0	4
761666	0	5
761866	0	6
762067	0	7
762267	0	8
762467	0	9
762667	0	10
762866	0	11
763067	0	12
763267	0	13
763466	0	14
763667	0	15
763866	0	16
764066	0	17
764267	0	18
764466	0	19
764666	0	20
766062	0	252
769726	0	1
769929	0	2
770133	0	3
770333	0	4
770532	0	5
770734	0	6
770933	0	7
771134	0	8
771333	0	9
771534	0	10
771732	0	11
771934	0	12
772149	0	13
772351	0	14
772567	0	15
772767	0	16
772966	0	17
773167	0	18
773366	0	19
773566	0	20
775196	0	252
778644	0	1
778851	0	2
779068	0	3
779267	0	4
779464	0	5
779662	0	6
779865	0	7
780067	0	8
780266	0	9
780466	0	10
780666	0	11
780864	0	12
781066	0	13
781266	0	14
781467	0	15
781665	0	16
781867	0	17
782083	0	18
782300	0	19
782515	0	20
784362	0	252
787659	0	1
787865	0	2
788067	0	3
788267	0	4
788466	0	5
788667	0	6
788866	0	7
789067	0	8
789267	0	9
789466	0	10
789667	0	11
789883	0	12
790084	0	13
790299	0	14
790500	0	15
790716	0	16
790916	0	17
791116	0	18
791315	0	19
791515	0	20
793096	0	252
796509	0	1
796715	0	2
796915	0	3
797114	0	4
797316	0	5
797516	0	6
797715	0	7
797916	0	8
798111	0	9
798316	0	10
798515	0	11
798718	0	12
798932	0	13
799131	0	99
799333	0	14
799533	0	15
799732	0	16
799932	0	17
800127	0	18
800333	0	19
800532	0	20
801977	0	252
805676	0	1
805883	0	2
806078	0	3
806283	0	4
806482	0	5
806682	0	6
806883	0	7
807098	0	8
807299	0	9
807499	0	10
807700	0	11
807916	0	12
808115	0	13
808318	0	14
808532	0	15
808733	0	16
808933	0	17
809132	0	18
809333	0	19
809533	0	20
810862	0	252
814658	0	1
814865	0	2
815065	0	3
815264	0	4
815466	0	5
815665	0	6
815865	0	7
816066	0	8
816266	0	9
816465	0	10
816666	0	11
816865	0	12
817065	0	13
817265	0	14
817465	0	15
817665	0	16
817864	0	17
818068	0	18
818281	0	19
818481	0	20
819912	0	252
823575	0	1
823781	0	2
823983	0	3
824181	0	4
824381	0	5
824582	0	6
824782	0	7
824982	0	8
825195	0	9
825400	0	10
825598	0	11
825800	0	12
826014	0	13
826215	0	14
826415	0	15
826616	0	16
826814	0	17
827016	0	18
827215	0	19
827413	0	20
828762	0	252
832542	0	1
832747	0	2
832948	0	3
833149	0	4
833349	0	5
833547	0	6
833749	0	7
833947	0	8
834150	0	9
834365	0	10
834566	0	11
834765	0	12
834966	0	13
835166	0	14
835365	0	15
835564	0	16
835766	0	17
835965	0	18
836166	0	19
836364	0	20
837895	0	252
841409	0	1
841614	0	2
841816	0	3
842016	0	4
842215	0	5
842414	0	6
842615	0	7
842815	0	8
843015	0	9
843215	0	10
843414	0	11
843614	0	12
843816	0	13
844016	0	14
844215	0	15
844415	0	16
844616	0	17
844815	0	18
845014	0	19
845215	0	20
846944	0	252
850359	0	1
850563	0	2
850764	0	3
850964	0	4
851164	0	5
851364	0	6
851564	0	7
851766	0	8
851964	0	9
852165	0	10
852364	0	11
852564	0	12
852765	0	13
852964	0	14
853166	0	15
853382	0	16
853580	0	17
853781	0	18
853981	0	19
854182	0	20
856127	0	252
859292	0	1
859496	0	2
859696	0	3
