onset	duration	eventnumber
552006	0	12
552206	0	13
552405	0	14
552605	0	15
552804	0	16
553006	0	17
553206	0	18
553402	0	19
553606	0	20
555072	0	252
558484	0	1
558687	0	2
558889	0	3
559087	0	99
559288	0	4
559489	0	5
559689	0	6
559888	0	7
560089	0	8
560290	0	9
560489	0	10
560689	0	11
560889	0	12
561088	0	13
561290	0	14
561489	0	15
561688	0	16
561887	0	17
562090	0	18
562289	0	19
562488	0	20
563851	0	252
567417	0	1
567624	0	2
567822	0	3
568020	0	4
568223	0	5
568423	0	6
568621	0	7
568823	0	8
569022	0	9
569222	0	10
569421	0	11
569622	0	12
569821	0	13
570023	0	14
570222	0	99
570422	0	15
570623	0	16
570822	0	17
571020	0	18
571222	0	19
571422	0	20
572884	0	252
576417	0	1
576618	0	2
576817	0	3
577018	0	4
577218	0	5
577418	0	6
577621	0	7
577821	0	8
578021	0	9
578224	0	10
578422	0	11
578620	0	12
578822	0	13
579022	0	14
579221	0	15
579423	0	16
579622	0	17
579821	0	18
580021	0	19
580222	0	20
581687	0	252
585200	0	1
585406	0	2
585604	0	3
585806	0	4
586006	0	5
586205	0	6
586404	0	7
586605	0	8
586806	0	9
587005	0	10
587206	0	11
587405	0	12
587605	0	13
587806	0	14
588005	0	15
588204	0	16
588406	0	17
588604	0	18
588805	0	99
589005	0	19
589206	0	20
590586	0	254
594133	0	1
594339	0	2
594535	0	3
594737	0	4
594938	0	5
595138	0	6
595338	0	7
595537	0	8
595736	0	9
595938	0	10
596138	0	11
596337	0	12
596539	0	13
596739	0	14
596936	0	15
597138	0	16
597338	0	17
597536	0	99
597740	0	18
597937	0	19
598137	0	20
599567	0	252
603166	0	1
603371	0	2
603572	0	3
603773	0	4
603972	0	5
604172	0	6
604369	0	7
604572	0	8
604771	0	9
604972	0	10
605172	0	11
605370	0	12
605572	0	13
605771	0	14
605971	0	15
606169	0	16
606372	0	17
606571	0	18
606773	0	19
606972	0	20
608402	0	252
612000	0	1
612205	0	2
612405	0	3
612605	0	4
612805	0	5
613005	0	6
613205	0	7
613405	0	8
613604	0	9
613806	0	10
614004	0	11
614205	0	12
614405	0	13
614606	0	14
614801	0	15
615003	0	16
615205	0	17
615402	0	18
615603	0	19
615803	0	20
617287	0	252
620750	0	1
620953	0	2
621156	0	3
621355	0	4
621555	0	5
621755	0	6
621955	0	7
622155	0	8
622354	0	9
622554	0	10
622756	0	11
622955	0	12
623154	0	13
623355	0	14
623553	0	15
623754	0	16
623956	0	17
624153	0	18
624354	0	19
624551	0	20
625969	0	252
629549	0	1
629756	0	2
629953	0	3
630151	0	4
630355	0	5
630555	0	6
630754	0	7
630955	0	8
631154	0	9
631354	0	10
631555	0	11
631755	0	12
631955	0	13
632155	0	14
632352	0	15
632556	0	16
632755	0	17
632955	0	18
633154	0	19
633354	0	20
634684	0	252
638249	0	1
638453	0	2
638656	0	3
638855	0	4
639053	0	5
639251	0	6
639454	0	7
639654	0	8
639853	0	9
640054	0	10
640253	0	11
640454	0	12
640655	0	13
640855	0	14
641053	0	15
641255	0	16
641454	0	17
641655	0	18
641851	0	19
642054	0	20
643385	0	252
647016	0	1
647220	0	2
647421	0	3
647621	0	4
647821	0	5
648019	0	6
648221	0	7
648422	0	8
648621	0	9
648821	0	10
649021	0	11
649222	0	12
649421	0	13
649621	0	14
649821	0	15
650021	0	16
650221	0	17
650422	0	18
650621	0	19
650821	0	20
652237	0	252
655750	0	1
655955	0	2
656155	0	3
656353	0	4
656554	0	5
656757	0	6
656955	0	7
657150	0	8
657351	0	9
657553	0	10
657753	0	11
657955	0	12
658155	0	13
658355	0	14
658554	0	15
658755	0	16
658954	0	17
659154	0	18
659352	0	19
659555	0	20
661002	0	252
664433	0	1
664637	0	2
664834	0	3
665037	0	4
665238	0	5
665438	0	6
665635	0	7
665839	0	8
666038	0	9
666238	0	10
666438	0	11
666633	0	12
666837	0	13
667037	0	14
667235	0	15
667437	0	16
667639	0	17
667834	0	18
668037	0	19
668237	0	20
670119	0	252
673250	0	1
673455	0	2
673652	0	3
673854	0	4
674055	0	5
674254	0	6
674454	0	7
674651	0	8
674850	0	9
675055	0	10
675255	0	11
675454	0	12
675654	0	13
675854	0	14
676055	0	15
676255	0	16
676454	0	17
676655	0	18
676854	0	19
677054	0	20
678652	0	252
682033	0	1
682236	0	2
682439	0	3
682638	0	4
682837	0	5
683033	0	6
683237	0	7
683437	0	8
683635	0	9
683838	0	10
684038	0	11
684236	0	12
684437	0	13
684636	0	14
684835	0	15
685038	0	16
685237	0	17
685437	0	18
685636	0	19
685835	0	20
687252	0	252
690766	0	1
690971	0	2
691171	0	3
691370	0	4
691569	0	5
691771	0	6
691971	0	7
692171	0	8
692370	0	9
692569	0	10
692771	0	11
692969	0	12
693169	0	13
693371	0	14
693569	0	15
693771	0	16
693971	0	17
694170	0	18
694371	0	19
694569	0	20
696019	0	252
699599	0	1
699804	0	2
700004	0	3
700204	0	4
700405	0	5
700603	0	6
700802	0	7
701000	0	8
701203	0	9
701405	0	10
701604	0	11
701802	0	99
702001	0	12
702204	0	13
702402	0	14
702604	0	15
702804	0	16
703004	0	17
703203	0	18
703405	0	19
703604	0	20
705017	0	252
708584	0	1
708788	0	2
708987	0	3
709187	0	4
709386	0	5
709587	0	6
709785	0	7
709986	0	8
710187	0	9
710386	0	10
710588	0	11
710787	0	12
710987	0	13
711187	0	14
711384	0	15
711587	0	16
711787	0	17
711984	0	18
712186	0	19
712386	0	20
712587	0	99
714133	0	252
717616	0	1
717821	0	2
718020	0	3
718219	0	4
718421	0	5
718620	0	6
718823	0	7
719021	0	8
719219	0	9
719421	0	10
719619	0	11
719819	0	12
720020	0	13
720220	0	14
720418	0	15
720619	0	16
720820	0	17
721019	0	18
721220	0	19
721419	0	20
722868	0	252
726482	0	1
726686	0	2
726887	0	3
727086	0	4
727285	0	5
727489	0	6
727685	0	7
727887	0	99
728088	0	8
728288	0	9
728483	0	10
728687	0	11
728885	0	12
729089	0	13
729285	0	14
729487	0	15
729686	0	16
729888	0	17
730087	0	18
730287	0	19
730487	0	20
731999	0	252
735498	0	1
735703	0	2
735904	0	3
736101	0	4
736302	0	5
736505	0	6
736705	0	7
736903	0	8
737103	0	9
737304	0	10
737502	0	11
737700	0	12
737903	0	13
738101	0	14
738304	0	15
738504	0	16
738705	0	17
738903	0	18
739103	0	19
739303	0	20
740951	0	252
744282	0	1
744485	0	2
744685	0	3
744885	0	4
745087	0	5
745286	0	6
745483	0	7
745687	0	8
745887	0	9
746086	0	10
746286	0	11
746483	0	12
746686	0	13
746888	0	14
747086	0	15
747285	0	16
747483	0	17
747687	0	18
747887	0	19
748084	0	20
749517	0	252
753066	0	1
753271	0	2
753470	0	3
753672	0	4
753869	0	5
754069	0	6
754270	0	7
754471	0	8
754670	0	9
754868	0	10
755070	0	11
755269	0	12
755468	0	13
755671	0	14
755870	0	15
756071	0	16
756271	0	17
756470	0	18
756670	0	19
756868	0	20
758351	0	252
761915	0	1
762118	0	2
762320	0	3
762519	0	4
762720	0	5
762920	0	6
763120	0	7
763321	0	8
763520	0	9
763720	0	10
763920	0	11
764117	0	12
764320	0	13
764521	0	14
764721	0	15
764916	0	16
765120	0	17
765321	0	18
765518	0	19
765719	0	20
767101	0	252
770749	0	1
770951	0	2
771150	0	3
771353	0	4
771554	0	5
771752	0	6
771954	0	7
772150	0	8
772352	0	9
772554	0	10
772761	0	11
772968	0	12
773169	0	13
773368	0	14
773569	0	15
773768	0	16
773969	0	17
774170	0	18
774369	0	19
774570	0	20
776035	0	252
779616	0	1
779819	0	2
780021	0	3
780220	0	4
780418	0	5
780619	0	6
780819	0	7
781021	0	8
781220	0	9
781420	0	10
781617	0	11
781820	0	12
782020	0	13
782220	0	14
782420	0	15
782620	0	16
782820	0	17
783021	0	18
783219	0	19
783419	0	20
785968	0	252
788381	0	1
788582	0	2
788786	0	3
788987	0	4
789184	0	5
789386	0	6
789586	0	7
789782	0	8
789986	0	9
790187	0	10
790386	0	11
790586	0	12
790785	0	13
790986	0	14
791185	0	15
791383	0	16
791585	0	17
791785	0	18
791987	0	19
792186	0	20
794117	0	252
797148	0	1
797353	0	2
797553	0	3
797750	0	4
797953	0	5
798153	0	6
798351	0	7
798549	0	8
798753	0	9
798950	0	10
799154	0	11
799352	0	12
799552	0	13
799753	0	14
799952	0	15
800152	0	16
800353	0	17
800553	0	18
800752	0	19
800953	0	20
802618	0	252
805964	0	1
806171	0	2
806368	0	3
806573	0	4
806769	0	5
806969	0	6
807172	0	7
807370	0	8
807569	0	9
807771	0	10
807971	0	11
808170	0	12
808370	0	13
808568	0	14
808770	0	15
808969	0	16
809168	0	17
809370	0	18
809570	0	19
809770	0	20
811350	0	252
814814	0	1
815019	0	2
815216	0	3
815420	0	4
815619	0	5
815816	0	6
816016	0	7
816216	0	8
816419	0	9
816619	0	10
816821	0	11
817019	0	12
817218	0	13
817418	0	14
817617	0	15
817821	0	16
818019	0	17
818219	0	18
818419	0	19
818619	0	20
820283	0	252
823581	0	1
823785	0	2
823985	0	3
824190	0	4
824384	0	5
824584	0	99
824786	0	6
824982	0	7
825187	0	8
825385	0	9
825586	0	10
825786	0	11
825987	0	12
826186	0	13
826388	0	14
826587	0	15
826785	0	16
826986	0	17
827183	0	18
827386	0	19
827584	0	20
829082	0	252
832514	0	1
832717	0	2
832920	0	3
833119	0	4
833317	0	5
833518	0	6
833717	0	7
833918	0	8
834118	0	9
834321	0	10
834518	0	11
834718	0	12
834918	0	13
835117	0	14
835319	0	15
835518	0	16
835715	0	17
835918	0	18
836117	0	19
836320	0	20
838133	0	252
841381	0	1
841584	0	2
841784	0	3
841984	0	4
842184	0	5
842386	0	6
842585	0	7
842786	0	8
842985	0	9
843186	0	10
843386	0	11
843588	0	12
843785	0	13
843986	0	14
844186	0	15
844382	0	16
844587	0	17
844786	0	18
844982	0	19
845185	0	20
846516	0	252
850247	0	1
850452	0	2
850651	0	3
850850	0	4
851053	0	5
851254	0	99
851451	0	6
851651	0	7
851852	0	8
852052	0	9
852250	0	10
852451	0	11
852652	0	12
852853	0	13
853053	0	14
853252	0	15
853453	0	16
853652	0	17
853851	0	18
854052	0	19
854248	0	20
855782	0	252
859247	0	1
859453	0	2
859653	0	3
859853	0	4
860053	0	5
860253	0	6
860449	0	7
860650	0	8
860851	0	9
861053	0	10
861251	0	11
861451	0	12
861651	0	13
861853	0	14
862049	0	15
862252	0	16
862451	0	17
862652	0	18
862853	0	19
863048	0	20
864717	0	252
868098	0	1
868303	0	2
868502	0	3
868702	0	4
868903	0	5
869102	0	6
869302	0	7
869503	0	8
869702	0	9
869903	0	10
870100	0	11
870302	0	12
870501	0	13
870699	0	14
870902	0	15
871101	0	16
871303	0	17
871502	0	18
871699	0	19
871901	0	20
873349	0	252
876997	0	1
877203	0	2
877400	0	3
877602	0	4
877803	0	5
878001	0	6
878200	0	7
878401	0	8
878602	0	9
878802	0	10
879003	0	11
879201	0	12
879399	0	13
879601	0	14
879803	0	15
880002	0	16
880200	0	17
880402	0	18
880602	0	19
880802	0	20
882249	0	252
885880	0	1
886085	0	2
886281	0	3
886486	0	4
886685	0	5
886885	0	6
887083	0	7
887286	0	8
887484	0	9
887685	0	10
887886	0	11
888084	0	12
888285	0	13
888484	0	14
888685	0	15
888884	0	16
889086	0	17
889286	0	18
889486	0	19
889685	0	20
891067	0	252
894830	0	1
895032	0	2
895234	0	3
895432	0	4
895635	0	5
895835	0	6
896036	0	7
896233	0	8
896436	0	9
896634	0	10
896835	0	11
897034	0	12
897233	0	13
897434	0	14
897633	0	15
897834	0	16
898035	0	17
898233	0	18
898435	0	19
898635	0	20
900117	0	252
903631	0	1
903835	0	2
904033	0	3
904235	0	4
904435	0	5
904636	0	6
904833	0	7
905031	0	8
905233	0	9
905435	0	10
905633	0	11
905831	0	12
906035	0	13
906233	0	14
906435	0	15
906635	0	16
906836	0	17
907035	0	18
907235	0	19
907432	0	20
908932	0	252
912433	0	1
912634	0	2
912833	0	3
913036	0	4
913235	0	5
913431	0	6
913635	0	7
913835	0	8
914034	0	9
914236	0	10
914435	0	11
914631	0	12
914834	0	13
915033	0	14
915235	0	15
915435	0	16
915632	0	17
915835	0	18
916035	0	19
916235	0	20
917682	0	252
921347	0	1
921551	0	2
921751	0	3
921954	0	4
922150	0	5
922351	0	6
922551	0	7
922749	0	8
922949	0	9
923152	0	10
923351	0	11
923551	0	12
923750	0	13
923950	0	14
924152	0	15
924348	0	16
924552	0	17
924752	0	18
924953	0	19
925151	0	20
926750	0	252
930280	0	1
930482	0	2
930687	0	3
930883	0	4
931084	0	5
931283	0	6
931485	0	7
931683	0	8
931884	0	9
932084	0	10
932284	0	11
932485	0	12
932685	0	13
932883	0	14
933085	0	15
933285	0	16
933485	0	17
933683	0	18
933886	0	19
934085	0	20
935866	0	252
939114	0	99
939319	0	1
939515	0	2
