onset	duration	eventnumber
187887	0	7
188086	0	8
188288	0	9
188487	0	10
188686	0	11
188886	0	12
189086	0	13
189286	0	14
189486	0	15
189687	0	99
189886	0	16
190087	0	17
190286	0	18
190486	0	19
190686	0	20
192431	0	252
195847	0	1
196053	0	2
196253	0	3
196453	0	4
196653	0	5
196853	0	6
197053	0	7
197253	0	8
197453	0	9
197653	0	10
197854	0	11
198054	0	12
198254	0	13
198453	0	14
198653	0	15
198853	0	16
199052	0	17
199253	0	18
199453	0	19
199654	0	20
201301	0	252
204848	0	1
205048	0	2
205253	0	3
205453	0	4
205654	0	5
205853	0	6
206048	0	7
206252	0	8
206452	0	99
206651	0	9
206851	0	10
207053	0	11
207253	0	12
207453	0	13
207653	0	14
207853	0	15
208053	0	16
208253	0	17
208453	0	18
208653	0	19
208852	0	20
210531	0	252
213814	0	1
214020	0	2
214215	0	3
214419	0	4
214619	0	5
214820	0	6
215019	0	7
215219	0	8
215415	0	9
215618	0	10
215819	0	11
216018	0	12
216218	0	13
216419	0	14
216618	0	15
216819	0	16
217019	0	17
217219	0	18
217419	0	19
217619	0	20
219500	0	252
222664	0	1
222869	0	2
223069	0	3
223269	0	4
223469	0	5
223670	0	6
223869	0	7
224069	0	8
224270	0	9
224470	0	10
224669	0	11
224869	0	12
225069	0	13
225269	0	14
225469	0	15
225670	0	99
225869	0	16
226070	0	17
226269	0	18
226470	0	19
226669	0	20
228413	0	252
231847	0	1
232053	0	2
232253	0	3
232450	0	4
232652	0	5
232852	0	6
233053	0	7
233253	0	8
233452	0	9
233652	0	10
233853	0	11
234053	0	12
234250	0	13
234452	0	14
234652	0	15
234852	0	16
235052	0	17
235252	0	18
235452	0	19
235652	0	20
237783	0	252
240881	0	1
241086	0	2
241286	0	3
241485	0	4
241685	0	5
241886	0	6
242085	0	7
242284	0	8
242482	0	9
242686	0	10
242886	0	11
243086	0	12
243286	0	13
243485	0	14
243685	0	15
243885	0	16
244086	0	17
244286	0	18
244485	0	19
244685	0	20
246933	0	252
249881	0	1
250086	0	2
250282	0	3
250485	0	4
250686	0	5
250880	0	6
251085	0	7
251286	0	8
251485	0	9
251686	0	10
251886	0	11
252086	0	12
252285	0	13
252485	0	14
252686	0	15
252885	0	16
253086	0	17
253285	0	18
253485	0	19
253685	0	20
255565	0	252
258813	0	1
259013	0	2
259218	0	3
259418	0	4
259618	0	5
259818	0	6
260017	0	7
260218	0	8
260419	0	9
260618	0	10
260819	0	11
261019	0	12
261218	0	13
261418	0	14
261619	0	15
261819	0	16
262019	0	17
262219	0	18
262419	0	19
262618	0	20
264531	0	252
267879	0	1
268085	0	2
268285	0	3
268481	0	4
268686	0	5
268886	0	6
269086	0	7
269286	0	8
269481	0	9
269685	0	10
269885	0	11
270085	0	12
270285	0	13
270485	0	14
270680	0	99
270886	0	15
271085	0	16
271285	0	17
271485	0	18
271681	0	19
271886	0	20
273680	0	252
276930	0	1
277135	0	2
277330	0	3
277535	0	4
277735	0	5
277935	0	6
278135	0	7
278335	0	8
278535	0	9
278735	0	10
278935	0	11
279135	0	12
279335	0	13
279535	0	14
279735	0	15
279935	0	16
280134	0	17
280335	0	18
280536	0	19
280735	0	20
282915	0	252
286081	0	1
286285	0	2
286480	0	3
286683	0	4
286885	0	5
287085	0	6
287285	0	7
287485	0	8
287685	0	9
287884	0	99
288085	0	10
288285	0	11
288485	0	12
288685	0	13
288885	0	14
289085	0	15
289285	0	16
289485	0	17
289684	0	18
289885	0	19
290085	0	20
291730	0	252
295329	0	1
295536	0	2
295735	0	3
295935	0	4
296135	0	5
296336	0	6
296532	0	7
296734	0	8
296935	0	9
297136	0	10
297335	0	11
297535	0	12
297735	0	13
297935	0	14
298134	0	15
298335	0	16
298534	0	17
298733	0	18
298934	0	19
299135	0	20
300732	0	252
304112	0	1
304318	0	2
304518	0	3
304719	0	4
304917	0	5
305118	0	6
305318	0	7
305518	0	8
305718	0	9
305918	0	10
306118	0	11
306318	0	12
306518	0	13
306718	0	14
306918	0	15
307118	0	16
307319	0	17
307519	0	18
307718	0	19
307916	0	20
309649	0	252
312979	0	1
313186	0	2
313385	0	3
313585	0	4
313780	0	5
313980	0	6
314184	0	7
314385	0	8
314586	0	9
314785	0	10
314985	0	11
315185	0	12
315383	0	13
315584	0	14
315784	0	15
315984	0	16
316184	0	17
316384	0	18
316585	0	19
316785	0	20
318598	0	252
322030	0	1
322231	0	2
322434	0	3
322635	0	4
322835	0	5
323034	0	6
323234	0	7
323435	0	8
323635	0	9
323834	0	10
324035	0	11
324235	0	12
324431	0	13
324635	0	14
324835	0	15
325035	0	16
325236	0	17
325435	0	18
325635	0	19
325835	0	20
327565	0	252
331195	0	1
331402	0	2
331602	0	3
331802	0	4
332001	0	5
332199	0	6
332401	0	7
332602	0	8
332802	0	9
333001	0	10
333201	0	11
333400	0	12
333601	0	13
333801	0	14
334002	0	15
334202	0	16
334402	0	17
334603	0	18
334802	0	19
335001	0	20
336797	0	252
340063	0	1
340268	0	2
340468	0	3
340667	0	4
340868	0	5
341068	0	6
341267	0	7
341468	0	8
341667	0	9
341864	0	10
342065	0	11
342268	0	12
342468	0	13
342669	0	14
342868	0	15
343068	0	16
343268	0	17
343468	0	18
343667	0	19
343868	0	20
345582	0	252
349095	0	1
349299	0	2
349500	0	3
349700	0	4
349900	0	5
350099	0	6
350298	0	7
350498	0	8
350699	0	9
350900	0	10
351098	0	11
351300	0	12
351497	0	13
351700	0	14
351899	0	15
352099	0	16
352299	0	17
352498	0	18
352699	0	19
352899	0	20
353099	0	99
354945	0	252
358245	0	1
358448	0	2
358649	0	3
358848	0	4
359047	0	5
359248	0	6
359448	0	7
359646	0	8
359849	0	9
360048	0	10
360249	0	11
360446	0	12
360648	0	13
360849	0	14
361048	0	15
361249	0	16
361449	0	17
361650	0	18
361849	0	19
362049	0	20
363814	0	252
367313	0	1
367517	0	2
367717	0	3
367913	0	4
368118	0	5
368318	0	6
368518	0	7
368717	0	8
368916	0	9
369117	0	10
369318	0	11
369518	0	12
369718	0	13
369918	0	14
370119	0	15
370317	0	16
370517	0	17
370719	0	18
370918	0	19
371117	0	20
372881	0	252
376046	0	1
376251	0	2
376451	0	3
376649	0	4
376851	0	5
377047	0	6
377251	0	7
377451	0	8
377651	0	9
377852	0	10
378050	0	11
378251	0	12
378451	0	13
378650	0	14
378851	0	15
379050	0	16
379251	0	17
379450	0	18
379651	0	19
379851	0	20
381814	0	252
385163	0	1
385367	0	2
385567	0	3
385767	0	4
385967	0	5
386167	0	6
386367	0	7
386567	0	8
386767	0	9
386967	0	10
387167	0	11
387367	0	12
387567	0	13
387768	0	14
387968	0	15
388168	0	16
388367	0	17
388567	0	18
388767	0	19
388967	0	20
390597	0	252
393996	0	1
394201	0	2
394401	0	3
394601	0	4
394801	0	5
395000	0	6
395201	0	7
395401	0	8
395601	0	9
395800	0	10
396001	0	11
396200	0	12
396399	0	13
396600	0	14
396800	0	15
397000	0	16
397199	0	17
397400	0	18
397600	0	19
397801	0	20
399564	0	252
403062	0	1
403268	0	2
403468	0	3
403668	0	4
403866	0	5
404068	0	6
404267	0	7
404467	0	8
404666	0	9
404867	0	10
405067	0	11
405268	0	99
405467	0	12
405667	0	13
405867	0	14
406067	0	15
406267	0	16
406467	0	17
406668	0	18
406867	0	19
407067	0	20
408795	0	252
412329	0	1
412534	0	2
412731	0	3
412934	0	4
413134	0	5
413334	0	6
413534	0	7
413734	0	99
413932	0	8
414134	0	9
414333	0	10
414535	0	11
414734	0	12
414934	0	13
415133	0	14
415333	0	15
415534	0	16
415734	0	17
415933	0	18
416133	0	19
416334	0	20
417996	0	252
421329	0	1
421533	0	2
421733	0	3
421933	0	4
422135	0	5
422335	0	6
422534	0	7
422734	0	8
422934	0	9
423133	0	10
423334	0	11
423533	0	12
423734	0	13
423934	0	14
424133	0	15
424334	0	16
424534	0	17
424734	0	18
424934	0	19
425133	0	20
426714	0	252
430311	0	1
430518	0	2
430718	0	3
430917	0	4
431118	0	5
431315	0	6
431517	0	7
431718	0	8
431917	0	9
432116	0	10
432316	0	11
432517	0	12
432717	0	13
432917	0	14
433117	0	15
433317	0	16
433517	0	17
433717	0	18
433917	0	19
434117	0	20
435897	0	252
439346	0	1
439549	0	2
439748	0	3
439950	0	4
440151	0	5
440351	0	6
440551	0	7
440750	0	8
440950	0	9
441149	0	10
441351	0	11
441550	0	12
441751	0	13
441949	0	14
442148	0	15
442348	0	16
442550	0	17
442749	0	18
442949	0	19
443150	0	20
445547	0	252
448294	0	1
448500	0	2
448700	0	3
448900	0	4
449100	0	5
449300	0	6
449499	0	7
449700	0	8
449900	0	9
450100	0	10
450300	0	11
450497	0	12
450700	0	13
450899	0	14
451101	0	15
451300	0	16
451501	0	17
451700	0	18
451900	0	19
452100	0	20
453712	0	252
457378	0	1
457584	0	2
457780	0	3
457984	0	4
458184	0	5
458383	0	6
458584	0	7
458784	0	8
458984	0	9
459184	0	10
459383	0	11
459584	0	12
459782	0	13
459983	0	14
460183	0	15
460383	0	16
460583	0	17
460783	0	18
460983	0	19
461183	0	20
463114	0	252
466344	0	1
466547	0	2
466747	0	3
466947	0	4
467145	0	5
467347	0	6
467547	0	7
467747	0	8
467948	0	9
468150	0	10
468349	0	11
468546	0	12
468749	0	13
468950	0	14
469150	0	15
469350	0	16
469551	0	17
469750	0	18
469950	0	19
470150	0	20
471664	0	252
475212	0	1
475417	0	2
475617	0	3
475812	0	4
476017	0	5
476216	0	6
476412	0	7
476617	0	8
476814	0	9
477016	0	10
477216	0	11
477416	0	12
477618	0	13
477812	0	14
478017	0	15
478217	0	16
478416	0	17
478617	0	18
478818	0	19
479017	0	20
480831	0	252
490629	0	1
490834	0	2
491034	0	3
491234	0	4
491433	0	5
491634	0	6
491834	0	7
492033	0	8
492233	0	9
492433	0	10
492634	0	11
492828	0	12
493033	0	13
493234	0	14
493432	0	15
493633	0	16
493834	0	17
494033	0	18
494233	0	19
494432	0	20
496062	0	252
499744	0	1
499951	0	2
500150	0	3
500350	0	4
500550	0	5
500749	0	6
500949	0	7
501150	0	8
501350	0	9
501549	0	10
501749	0	11
501949	0	12
502150	0	13
502350	0	14
502549	0	15
502749	0	16
502949	0	99
503149	0	17
503349	0	18
503550	0	19
503750	0	20
505428	0	252
508828	0	1
509033	0	2
509233	0	3
509433	0	4
509633	0	5
509832	0	6
510034	0	7
510233	0	8
510433	0	9
510633	0	10
510828	0	11
511033	0	12
511233	0	13
511433	0	14
511632	0	15
511833	0	16
512033	0	17
512233	0	18
512432	0	19
512633	0	20
514246	0	252
517978	0	1
518184	0	2
518383	0	3
518583	0	4
518782	0	5
518983	0	6
519183	0	7
519383	0	8
519583	0	9
519782	0	10
519983	0	11
520182	0	12
520383	0	13
520582	0	14
520783	0	15
520984	0	16
521183	0	17
521382	0	18
521583	0	19
521782	0	20
523646	0	252
526994	0	1
527198	0	2
527399	0	3
527599	0	4
527799	0	5
527999	0	6
528199	0	7
528399	0	8
528599	0	9
528799	0	10
529000	0	11
529199	0	12
529396	0	13
529599	0	14
529799	0	15
529999	0	16
530200	0	17
530400	0	18
530599	0	19
530800	0	20
532895	0	252
536011	0	1
536216	0	2
536415	0	3
536617	0	4
536811	0	5
537016	0	6
537216	0	7
537417	0	8
537617	0	9
537816	0	10
538016	0	11
538216	0	12
538417	0	13
538616	0	14
538816	0	15
539016	0	16
539215	0	17
539416	0	18
539616	0	19
539816	0	20
541629	0	252
545028	0	1
545233	0	2
545433	0	3
545633	0	4
545833	0	5
546032	0	6
546230	0	7
546430	0	8
546632	0	9
546831	0	10
547031	0	11
547233	0	12
547433	0	13
547633	0	14
547832	0	15
548032	0	16
548234	0	17
548433	0	18
548633	0	19
548832	0	20
550746	0	252
554194	0	1
554400	0	2
554599	0	3
554799	0	4
554999	0	5
555198	0	6
555399	0	7
555599	0	8
555798	0	9
555998	0	10
556199	0	11
556399	0	12
556599	0	13
556799	0	14
556999	0	15
557199	0	16
557399	0	17
557599	0	18
557799	0	19
557999	0	20
559780	0	252
563160	0	1
563366	0	2
563567	0	3
563767	0	4
563966	0	5
564165	0	6
564365	0	7
564565	0	8
564765	0	9
564966	0	10
565166	0	11
565365	0	12
565566	0	13
565767	0	14
565966	0	15
566166	0	16
566365	0	17
566566	0	18
566766	0	19
566967	0	20
568979	0	252
572127	0	1
572333	0	2
572532	0	3
572732	0	4
572932	0	5
573131	0	6
573332	0	7
573532	0	8
573733	0	9
573932	0	10
574133	0	11
574332	0	12
574532	0	13
574732	0	14
574932	0	15
575132	0	16
575331	0	17
575532	0	18
575731	0	19
575932	0	20
577996	0	252
581277	0	1
581483	0	2
581678	0	3
581883	0	4
582084	0	5
582283	0	6
582483	0	7
582683	0	8
582883	0	9
583082	0	10
583283	0	11
583482	0	12
583683	0	13
583880	0	14
584083	0	15
584282	0	16
584482	0	17
584682	0	18
584883	0	19
585082	0	20
587213	0	252
590376	0	1
590582	0	2
590777	0	3
590981	0	4
591182	0	5
591382	0	6
591582	0	7
591781	0	8
591981	0	9
592182	0	10
592382	0	11
592583	0	12
592782	0	13
592977	0	14
593182	0	15
593382	0	16
593582	0	17
593782	0	18
593982	0	19
594181	0	20
594382	0	99
596327	0	252
599661	0	1
599867	0	2
600066	0	3
600265	0	4
600466	0	5
600664	0	6
600865	0	7
601065	0	8
601266	0	9
601466	0	10
601665	0	11
601865	0	12
602065	0	13
602263	0	14
602463	0	15
602664	0	16
602865	0	17
603065	0	18
603265	0	19
603465	0	20
605109	0	252
608709	0	1
608915	0	2
609114	0	3
609314	0	4
609514	0	5
609714	0	6
609914	0	7
610115	0	8
610315	0	9
610515	0	10
610715	0	11
610915	0	12
611116	0	13
611315	0	14
611515	0	15
611716	0	16
611916	0	17
612115	0	18
612316	0	19
612516	0	20
614312	0	252
617592	0	1
617798	0	2
617999	0	3
618194	0	4
618399	0	5
618599	0	6
618795	0	7
618998	0	8
619198	0	9
619398	0	10
619598	0	11
619798	0	99
619998	0	12
620198	0	13
620398	0	14
620598	0	15
620798	0	16
620998	0	17
621198	0	18
621399	0	19
621598	0	20
623360	0	252
626826	0	1
627031	0	2
627231	0	3
627431	0	4
627632	0	5
627832	0	6
628026	0	7
628231	0	8
628431	0	9
628631	0	10
628831	0	11
629031	0	12
629232	0	13
629431	0	14
629631	0	15
629832	0	16
630032	0	17
630232	0	18
630432	0	19
630631	0	20
632738	0	252
635909	0	1
636115	0	2
636314	0	3
636515	0	4
636715	0	5
636914	0	6
637115	0	7
637315	0	8
637515	0	9
637710	0	10
637915	0	11
638114	0	12
638315	0	13
638515	0	99
638714	0	14
638915	0	15
639115	0	16
639315	0	17
639515	0	18
639715	0	19
639915	0	20
641726	0	252
645127	0	1
645331	0	2
645532	0	3
645731	0	4
645931	0	5
646131	0	6
646331	0	7
646531	0	8
646731	0	9
646929	0	10
647127	0	11
647331	0	12
647531	0	13
647732	0	14
647931	0	15
648131	0	16
648330	0	17
648531	0	18
648731	0	19
648931	0	20
650544	0	252
654309	0	1
654515	0	2
654713	0	3
654915	0	4
655114	0	5
655315	0	6
655514	0	7
655715	0	8
655915	0	9
656114	0	10
656314	0	11
656512	0	12
656715	0	13
656915	0	14
657115	0	15
657315	0	16
657514	0	17
657715	0	18
657915	0	19
658114	0	20
660361	0	252
663326	0	1
663531	0	2
663731	0	3
663931	0	4
664132	0	5
664331	0	6
664531	0	7
664731	0	8
664931	0	9
665131	0	10
665331	0	11
665532	0	12
665731	0	13
665931	0	14
666131	0	15
666331	0	16
666531	0	17
666731	0	18
666929	0	19
667131	0	20
669044	0	252
672159	0	1
672364	0	2
672564	0	3
672764	0	4
672964	0	5
673159	0	6
673365	0	7
673564	0	8
673765	0	9
673964	0	10
674164	0	11
674364	0	12
674564	0	13
674764	0	14
674964	0	15
675163	0	16
675363	0	17
675564	0	18
675762	0	19
675964	0	20
677611	0	252
681426	0	1
681632	0	2
681831	0	3
682028	0	4
682231	0	5
682430	0	6
682631	0	7
682831	0	8
683031	0	9
683232	0	10
683431	0	11
683631	0	12
683831	0	13
684031	0	14
684231	0	15
684431	0	16
684630	0	17
684831	0	18
685031	0	19
685231	0	20
687011	0	252
690526	0	1
690728	0	2
690930	0	3
691131	0	4
691331	0	5
691526	0	6
691731	0	7
691931	0	8
692131	0	9
692331	0	10
692531	0	11
692731	0	12
692932	0	13
693131	0	14
693331	0	15
693530	0	16
693731	0	17
693930	0	18
694131	0	19
694330	0	20
695911	0	252
699560	0	1
699764	0	2
699964	0	3
700164	0	4
700364	0	5
700565	0	6
700764	0	7
700964	0	8
701164	0	9
701365	0	10
701565	0	11
701765	0	12
701964	0	13
702164	0	14
702364	0	15
702564	0	16
702763	0	17
702964	0	18
703164	0	19
703364	0	20
704993	0	252
708642	0	1
708847	0	2
709047	0	3
709247	0	4
709447	0	5
709647	0	6
709847	0	7
710047	0	8
710247	0	9
710447	0	10
710647	0	11
710847	0	12
711047	0	13
711248	0	14
711447	0	15
711647	0	16
711847	0	17
712047	0	18
712248	0	19
712447	0	20
714027	0	252
717609	0	1
717814	0	2
718014	0	3
718213	0	4
718413	0	5
718613	0	6
718813	0	7
719013	0	8
719213	0	9
719413	0	10
719613	0	11
719814	0	12
720014	0	13
720214	0	14
720414	0	15
720613	0	16
720814	0	99
721014	0	17
721213	0	18
721413	0	19
721614	0	20
723276	0	252
726925	0	1
727131	0	2
727331	0	3
727531	0	4
727731	0	5
727930	0	6
728131	0	7
728330	0	8
728531	0	9
728730	0	10
728931	0	99
729130	0	11
729330	0	12
729530	0	13
729730	0	14
729931	0	15
730131	0	16
730331	0	17
730531	0	18
730731	0	19
730930	0	20
732993	0	252
736208	0	1
736413	0	2
736614	0	3
736814	0	4
737012	0	5
737215	0	6
737414	0	7
737615	0	8
737814	0	9
738014	0	10
738213	0	11
738413	0	12
738615	0	13
738815	0	14
739015	0	15
739214	0	16
739414	0	17
739614	0	18
739814	0	19
740014	0	20
741578	0	252
745092	0	1
745296	0	2
745497	0	3
745697	0	4
745896	0	5
746097	0	6
746297	0	7
746496	0	8
746697	0	9
746896	0	10
747097	0	11
747296	0	12
747498	0	13
747697	0	14
747897	0	15
748097	0	16
748297	0	17
748498	0	18
748697	0	19
748895	0	20
750460	0	252
754258	0	1
754464	0	2
754664	0	3
754864	0	4
755063	0	5
755263	0	6
755464	0	7
755663	0	8
755864	0	9
756064	0	10
756264	0	11
756463	0	12
756664	0	13
756864	0	14
757064	0	15
757263	0	16
757462	0	17
757664	0	18
757863	0	19
758063	0	20
759577	0	252
763458	0	99
763664	0	1
763864	0	2
764063	0	3
764263	0	4
764463	0	5
764664	0	6
764862	0	7
765063	0	8
765264	0	9
765463	0	10
765663	0	11
765864	0	12
766064	0	13
766263	0	14
766463	0	15
766663	0	16
766863	0	17
767063	0	18
767263	0	19
767464	0	20
769009	0	252
772825	0	1
773031	0	2
773226	0	3
773429	0	4
773630	0	5
773830	0	6
774031	0	7
774230	0	8
774431	0	9
774630	0	10
774831	0	11
775030	0	12
775231	0	13
775430	0	14
775630	0	15
775825	0	16
776030	0	17
776230	0	18
776430	0	19
776629	0	20
778444	0	252
781909	0	1
782114	0	2
782314	0	3
782513	0	4
782713	0	5
782914	0	6
783112	0	7
783313	0	99
783514	0	8
783711	0	9
783913	0	10
784114	0	11
784314	0	12
784513	0	13
784713	0	14
784914	0	15
785113	0	16
785314	0	17
785513	0	18
785714	0	19
785913	0	20
787575	0	252
791191	0	1
791397	0	2
791596	0	3
791796	0	4
791996	0	5
792191	0	6
792396	0	7
792596	0	8
792796	0	9
792996	0	10
793196	0	11
793396	0	12
793596	0	13
793797	0	14
793997	0	15
794196	0	16
794396	0	17
794596	0	18
794797	0	19
794996	0	20
797110	0	252
800306	0	1
800513	0	2
800714	0	3
800914	0	4
801114	0	5
801308	0	6
801514	0	7
801713	0	8
801913	0	9
802113	0	10
802312	0	11
802513	0	12
802714	0	13
802913	0	14
803113	0	15
803313	0	16
803513	0	17
803713	0	18
803914	0	19
804113	0	20
805677	0	252
809358	0	1
809563	0	2
809763	0	3
809963	0	4
810163	0	5
810362	0	6
810558	0	7
810761	0	8
810958	0	9
811163	0	10
811362	0	11
811563	0	12
811763	0	13
811963	0	14
812163	0	15
812363	0	16
812563	0	17
812763	0	18
812962	0	19
813162	0	20
814709	0	252
818475	0	1
818679	0	2
818880	0	3
819079	0	4
819279	0	5
819479	0	6
819679	0	7
819875	0	8
820080	0	9
820280	0	10
820480	0	11
820680	0	12
820880	0	13
821080	0	14
821279	0	15
821480	0	16
821676	0	17
821879	0	18
822079	0	19
822280	0	20
823860	0	252
827739	0	1
827947	0	2
828147	0	3
828347	0	4
828546	0	5
828747	0	6
828946	0	7
829146	0	8
829347	0	9
829546	0	10
829746	0	11
829943	0	12
830146	0	13
830346	0	14
830546	0	15
830747	0	16
830946	0	99
831146	0	17
831346	0	18
831545	0	19
831745	0	20
833324	0	252
837157	0	1
837363	0	2
837562	0	3
837762	0	4
837961	0	5
838163	0	6
838363	0	7
838563	0	8
838763	0	9
838963	0	10
839163	0	11
839363	0	12
839563	0	13
839762	0	14
839963	0	15
840163	0	16
840362	0	17
840563	0	18
840763	0	19
840963	0	20
842558	0	252
846224	0	1
846431	0	2
846630	0	3
846830	0	4
847030	0	5
847230	0	6
847429	0	7
847628	0	8
847829	0	9
848029	0	10
848229	0	11
848430	0	12
848630	0	13
848829	0	14
849029	0	15
849229	0	16
849429	0	17
849628	0	18
849829	0	19
850027	0	20
851542	0	252
855074	0	1
855278	0	2
855479	0	3
855679	0	4
855879	0	5
856079	0	6
856278	0	7
856479	0	8
856679	0	9
856879	0	10
857077	0	11
857279	0	12
857478	0	13
857679	0	14
857878	0	15
858078	0	16
858279	0	17
858479	0	18
858679	0	19
858878	0	20
860526	0	252
864174	0	1
864374	0	2
864580	0	3
864779	0	4
864979	0	5
865179	0	6
865378	0	7
865579	0	8
865779	0	9
865980	0	10
866180	0	11
866379	0	12
866579	0	13
866779	0	14
866979	0	15
867180	0	16
867379	0	17
867580	0	18
867779	0	19
867980	0	20
869425	0	252
873057	0	1
873262	0	2
873462	0	3
873662	0	4
873862	0	5
874062	0	6
874262	0	7
874462	0	8
874658	0	9
874862	0	10
875061	0	11
875263	0	12
875462	0	13
875662	0	14
875862	0	15
876062	0	16
876262	0	17
876462	0	18
876662	0	19
876862	0	20
878976	0	252
881923	0	1
882129	0	2
882329	0	3
882529	0	4
882728	0	5
882929	0	6
883128	0	7
883329	0	8
883529	0	9
883730	0	10
883929	0	11
884129	0	12
884329	0	13
884529	0	14
884728	0	15
884929	0	16
885129	0	17
885329	0	18
885531	0	19
885729	0	20
887309	0	252
890990	0	1
891196	0	2
891395	0	3
