onset	duration	eventnumber
310857	0	10
311056	0	11
311256	0	12
311456	0	13
311656	0	14
311856	0	15
312057	0	16
312256	0	17
312455	0	18
312656	0	19
312856	0	20
314254	0	252
317983	0	1
318188	0	2
318389	0	3
318589	0	4
318788	0	5
318989	0	6
319189	0	99
319391	0	7
319590	0	8
319790	0	9
319990	0	10
320190	0	11
320390	0	12
320590	0	13
320789	0	14
320990	0	15
321190	0	16
321391	0	17
321589	0	18
321788	0	19
321989	0	20
323900	0	252
327133	0	1
327340	0	2
327540	0	3
327737	0	4
327936	0	5
328136	0	6
328337	0	7
328536	0	8
328737	0	9
328935	0	10
329134	0	11
329336	0	12
329534	0	13
329735	0	14
329939	0	15
330139	0	16
330340	0	17
330537	0	18
330740	0	19
330938	0	20
332302	0	252
336066	0	1
336273	0	2
336472	0	3
336673	0	4
336873	0	5
337073	0	6
337273	0	7
337473	0	8
337672	0	9
337872	0	10
338072	0	11
338273	0	12
338473	0	13
338672	0	14
338872	0	15
339072	0	16
339268	0	17
339472	0	18
339670	0	19
339874	0	20
342817	0	254
345199	0	1
345404	0	2
345602	0	3
345806	0	4
346006	0	5
346206	0	6
346405	0	7
346606	0	8
346807	0	9
347006	0	10
347206	0	11
347406	0	12
347606	0	13
347806	0	14
348007	0	15
348206	0	16
348406	0	17
348603	0	18
348806	0	19
349000	0	99
349207	0	20
350866	0	252
354432	0	1
354635	0	2
354838	0	3
355039	0	4
355236	0	5
355439	0	6
355640	0	99
355839	0	7
356039	0	8
356240	0	9
356440	0	10
356637	0	11
356837	0	12
357039	0	13
357240	0	14
357439	0	15
357640	0	16
357840	0	17
358038	0	18
358240	0	19
358437	0	20
359867	0	252
363615	0	1
363820	0	2
364021	0	3
364219	0	4
364423	0	5
364622	0	6
364822	0	7
365022	0	8
365222	0	9
365422	0	10
365623	0	11
365822	0	12
366022	0	13
366222	0	14
366422	0	15
366622	0	16
366821	0	17
367022	0	18
367222	0	19
367421	0	20
368684	0	252
372566	0	1
372772	0	2
372971	0	3
373171	0	4
373372	0	5
373572	0	6
373772	0	7
373972	0	8
374172	0	9
374372	0	10
374572	0	11
374772	0	12
374972	0	13
375172	0	14
375371	0	15
375572	0	16
375772	0	17
375972	0	18
376172	0	19
376372	0	20
379316	0	254
381482	0	1
381689	0	2
381889	0	3
382089	0	4
382288	0	5
382488	0	6
382689	0	7
382888	0	8
383088	0	9
383289	0	10
383488	0	11
383689	0	12
383889	0	13
384089	0	14
384288	0	15
384488	0	16
384688	0	17
384889	0	18
385088	0	19
385287	0	20
386718	0	252
390365	0	1
390572	0	2
390772	0	3
390972	0	4
391171	0	5
391372	0	6
391571	0	7
391771	0	8
391971	0	9
392171	0	10
392372	0	11
392572	0	12
392771	0	13
392972	0	14
393171	0	15
393372	0	16
393571	0	17
393773	0	18
393972	0	19
394171	0	20
395668	0	252
399164	0	1
399371	0	2
399572	0	3
399772	0	4
399973	0	5
400171	0	6
400372	0	7
400573	0	8
400771	0	9
400972	0	10
401171	0	11
401372	0	12
401572	0	13
401772	0	14
401971	0	15
402171	0	16
402372	0	17
402572	0	18
402772	0	19
402970	0	20
404368	0	252
408248	0	1
408455	0	2
408655	0	3
408853	0	4
409055	0	5
409255	0	6
409455	0	7
409655	0	8
409855	0	9
410054	0	10
410251	0	11
410455	0	12
410655	0	13
410855	0	14
411054	0	15
411254	0	16
411455	0	17
411655	0	18
411855	0	19
412049	0	20
413235	0	252
417281	0	1
417486	0	2
417687	0	3
417887	0	4
418088	0	5
418288	0	6
418488	0	7
418689	0	8
418889	0	9
419089	0	10
419288	0	11
419486	0	12
419688	0	13
419888	0	14
420088	0	15
420287	0	16
420489	0	17
420688	0	18
420888	0	19
421088	0	20
422301	0	252
426297	0	1
426505	0	2
426704	0	3
426904	0	4
427104	0	5
427305	0	6
427505	0	7
427705	0	8
427905	0	9
428104	0	10
428305	0	11
428506	0	12
428704	0	13
428904	0	14
429105	0	15
429304	0	16
429505	0	17
429704	0	18
429904	0	19
430104	0	20
431501	0	252
435214	0	1
435418	0	2
435621	0	3
435818	0	4
436020	0	5
436223	0	99
436421	0	6
436620	0	7
436821	0	8
437020	0	9
437221	0	10
437420	0	11
437621	0	12
437822	0	13
438021	0	14
438221	0	15
438421	0	16
438621	0	17
438821	0	18
439019	0	19
439221	0	20
440566	0	252
444381	0	1
444587	0	2
444787	0	3
444987	0	4
445188	0	5
445387	0	6
445587	0	7
445788	0	8
445987	0	9
446187	0	10
446388	0	11
446588	0	12
446787	0	13
446988	0	14
447188	0	15
447388	0	16
447588	0	17
447787	0	18
447987	0	19
448188	0	20
449500	0	252
453380	0	1
453587	0	99
453782	0	2
453987	0	3
454188	0	4
454388	0	5
454586	0	6
454786	0	7
454988	0	8
455187	0	9
455388	0	10
455587	0	11
455787	0	12
455987	0	13
456188	0	14
456388	0	15
456588	0	16
456786	0	17
456987	0	18
457187	0	19
457388	0	20
458532	0	252
470247	0	1
470454	0	2
470654	0	3
470853	0	4
471054	0	5
471253	0	6
471454	0	7
471654	0	8
471854	0	9
472053	0	10
472253	0	11
472454	0	12
472654	0	13
472852	0	14
473053	0	15
473252	0	16
473454	0	17
473654	0	18
473854	0	19
474055	0	20
475801	0	252
479247	0	1
479452	0	2
479654	0	3
479854	0	4
480053	0	5
480251	0	6
480454	0	7
480653	0	8
480854	0	9
481054	0	10
481254	0	11
481454	0	12
481654	0	13
481854	0	14
482054	0	15
482254	0	16
482455	0	99
482654	0	17
482854	0	18
483053	0	19
483253	0	20
484698	0	252
488547	0	1
488754	0	2
488954	0	3
489156	0	4
489354	0	5
489553	0	6
489754	0	7
489955	0	8
490154	0	9
490354	0	10
490553	0	11
490754	0	99
490953	0	12
491155	0	13
491353	0	14
491551	0	15
491754	0	16
491953	0	17
492154	0	18
492352	0	19
492554	0	20
493882	0	252
497680	0	1
497886	0	2
498087	0	3
498285	0	4
498487	0	5
498687	0	6
498886	0	7
499086	0	8
499285	0	9
499487	0	10
499686	0	11
499887	0	12
500087	0	13
500287	0	14
500487	0	15
500686	0	16
500884	0	99
501087	0	17
501284	0	18
501487	0	19
501687	0	20
503114	0	252
506930	0	1
507136	0	2
507334	0	3
507537	0	4
507736	0	5
507937	0	6
508137	0	7
508337	0	8
508538	0	9
508737	0	10
508936	0	11
509137	0	12
509335	0	13
509536	0	14
509737	0	15
509937	0	16
510137	0	17
510337	0	18
510535	0	19
510737	0	20
512901	0	252
515946	0	1
516154	0	2
516355	0	3
516553	0	4
516752	0	5
516953	0	6
517154	0	7
517350	0	8
517553	0	9
517754	0	10
517953	0	11
518153	0	12
518353	0	99
518554	0	13
518754	0	14
518953	0	15
519153	0	16
519350	0	17
519552	0	18
519752	0	19
519955	0	20
521548	0	252
525146	0	1
525352	0	2
525548	0	3
525754	0	4
525954	0	5
526153	0	6
526353	0	7
526553	0	8
526753	0	9
526954	0	10
527153	0	11
527352	0	12
527553	0	13
527754	0	14
527953	0	15
528153	0	16
528354	0	17
528553	0	18
528752	0	19
528952	0	20
530216	0	252
534079	0	1
534287	0	2
534487	0	3
534686	0	4
534887	0	5
535088	0	6
535286	0	7
535486	0	8
535686	0	9
535886	0	10
536086	0	11
536286	0	12
536487	0	13
536687	0	14
536886	0	15
537086	0	16
537287	0	17
537486	0	18
537687	0	19
537885	0	20
539749	0	252
543012	0	1
543221	0	2
543419	0	3
543619	0	4
543819	0	5
544017	0	6
544218	0	7
544421	0	8
544620	0	9
544820	0	10
545015	0	11
545218	0	12
545421	0	13
545621	0	14
545819	0	15
546015	0	16
546215	0	17
546415	0	18
546617	0	19
546815	0	20
547948	0	252
552063	0	1
552269	0	2
552469	0	3
552664	0	4
552869	0	5
553069	0	6
553268	0	7
553469	0	8
553669	0	9
553870	0	10
554069	0	11
554268	0	12
554469	0	13
554669	0	14
554868	0	15
555069	0	16
555269	0	17
555469	0	18
555666	0	19
555870	0	20
557866	0	252
561046	0	1
561251	0	2
561452	0	3
561652	0	4
561853	0	5
562053	0	6
562252	0	7
562452	0	8
562654	0	9
562852	0	10
563053	0	11
563252	0	12
563452	0	13
563652	0	14
563852	0	15
564052	0	16
564252	0	17
564453	0	18
564653	0	19
564851	0	20
566165	0	252
569962	0	1
570169	0	2
570369	0	3
570569	0	4
570771	0	5
570968	0	6
571169	0	7
571369	0	8
571569	0	9
571770	0	10
571969	0	11
572169	0	12
572369	0	13
572569	0	14
572770	0	15
572969	0	16
573169	0	17
573369	0	18
573569	0	19
573768	0	20
575265	0	252
578945	0	1
579152	0	2
579352	0	3
579552	0	4
579752	0	5
579953	0	6
580153	0	7
580352	0	8
580552	0	9
580753	0	10
580953	0	11
581153	0	12
581353	0	13
581553	0	14
581752	0	15
581952	0	16
582152	0	17
582353	0	18
582552	0	19
582753	0	20
584266	0	252
587962	0	1
588168	0	2
588369	0	3
588568	0	4
588769	0	5
588969	0	6
589169	0	7
589369	0	8
589569	0	9
589768	0	10
589969	0	11
590168	0	12
590368	0	13
590569	0	14
590769	0	15
590968	0	16
591169	0	17
591368	0	18
591569	0	19
591771	0	20
593665	0	252
596928	0	1
597136	0	2
597333	0	3
597535	0	4
597732	0	5
597935	0	6
598135	0	7
598335	0	8
598536	0	9
598736	0	10
598936	0	11
599136	0	12
599336	0	13
599537	0	14
599734	0	15
599936	0	16
600135	0	17
600337	0	18
600536	0	19
600735	0	20
601764	0	252
605928	0	1
606136	0	2
606336	0	3
606535	0	4
606736	0	5
606935	0	6
607134	0	7
607336	0	8
607536	0	9
607736	0	10
607935	0	11
608136	0	12
608336	0	13
608535	0	14
608735	0	15
608934	0	16
609135	0	17
609339	0	18
609547	0	19
609747	0	20
611131	0	252
615011	0	1
615218	0	2
615417	0	3
615618	0	4
615819	0	5
616019	0	6
616219	0	7
616418	0	8
616619	0	9
616816	0	10
617020	0	11
617218	0	12
617419	0	13
617619	0	14
617817	0	15
618018	0	16
618219	0	17
618419	0	18
618620	0	19
618816	0	20
620115	0	252
623995	0	1
624200	0	2
624402	0	3
624602	0	4
624802	0	5
625002	0	6
625201	0	7
625401	0	8
625603	0	9
625801	0	10
626002	0	11
626203	0	12
626401	0	13
626602	0	14
626802	0	15
627002	0	16
627202	0	17
627402	0	18
627602	0	19
627804	0	20
629282	0	252
632978	0	1
633181	0	2
633381	0	3
633584	0	4
633786	0	5
633985	0	6
634185	0	7
634385	0	8
634585	0	9
634784	0	10
634986	0	11
635184	0	12
635385	0	13
635586	0	14
635785	0	15
635986	0	16
636185	0	17
636386	0	18
636585	0	19
636781	0	20
638081	0	252
641995	0	1
642201	0	2
642401	0	3
642602	0	4
642802	0	5
643001	0	6
643202	0	7
643402	0	8
643601	0	9
643802	0	10
644001	0	11
644202	0	12
644401	0	13
644602	0	14
644801	0	15
645001	0	16
645202	0	17
645400	0	18
645602	0	19
645800	0	20
647113	0	252
650978	0	1
651185	0	2
651382	0	3
651584	0	4
651785	0	5
651979	0	6
652179	0	7
652380	0	8
652580	0	9
652780	0	10
652979	0	99
653180	0	11
653379	0	12
653579	0	13
653779	0	14
653979	0	15
654180	0	16
654380	0	17
654579	0	18
654780	0	19
654983	0	20
656563	0	252
660194	0	1
660401	0	2
660600	0	3
660801	0	4
661001	0	5
661202	0	6
661397	0	7
661602	0	8
661801	0	9
661999	0	10
662202	0	11
662401	0	12
662601	0	13
662802	0	14
663001	0	15
663202	0	16
663402	0	17
663601	0	18
663802	0	19
663998	0	20
665414	0	252
668978	0	1
669185	0	2
669383	0	3
669584	0	4
669780	0	5
669985	0	6
670187	0	7
670385	0	8
670584	0	9
670782	0	10
670984	0	11
671184	0	12
671385	0	13
671584	0	14
671785	0	15
671985	0	16
672186	0	17
672383	0	18
672583	0	19
672784	0	20
674113	0	252
677995	0	1
678202	0	2
678401	0	3
678601	0	4
678801	0	5
679001	0	6
679201	0	7
679401	0	8
679601	0	9
679803	0	10
680001	0	11
680202	0	12
680401	0	13
680600	0	14
680800	0	15
681001	0	16
681201	0	17
681400	0	18
681600	0	19
681800	0	20
683180	0	252
686944	0	1
687152	0	2
687351	0	3
687553	0	4
687751	0	5
687951	0	6
688152	0	7
688351	0	8
688551	0	9
688751	0	10
688950	0	11
689151	0	12
689350	0	13
689548	0	14
689751	0	15
689950	0	16
690149	0	17
690351	0	18
690551	0	19
690751	0	20
692129	0	252
695927	0	1
696133	0	2
696333	0	3
696534	0	4
696733	0	5
696934	0	6
697134	0	7
697334	0	8
697534	0	9
697733	0	10
697933	0	11
698134	0	12
698335	0	13
698534	0	14
698734	0	15
698935	0	16
699133	0	17
699335	0	18
699533	0	19
699734	0	20
700864	0	252
704960	0	1
705168	0	2
705369	0	3
705567	0	4
705768	0	5
705966	0	6
706168	0	7
706368	0	8
706568	0	9
706767	0	10
706968	0	11
707169	0	12
707367	0	13
707565	0	14
707766	0	15
707967	0	16
708167	0	17
708367	0	18
708568	0	19
708766	0	20
709964	0	252
714045	0	1
714246	0	2
714450	0	3
714650	0	4
714849	0	5
715051	0	6
715250	0	7
715451	0	8
715651	0	9
715846	0	10
716050	0	11
716247	0	12
716451	0	13
716649	0	14
716851	0	15
717050	0	16
717252	0	17
717450	0	18
717649	0	19
717850	0	20
719430	0	252
722893	0	1
723100	0	2
723296	0	3
723501	0	4
723698	0	5
723901	0	6
724101	0	7
724299	0	8
724498	0	9
724700	0	10
724900	0	11
725101	0	12
725300	0	13
725501	0	14
725701	0	15
725901	0	16
726101	0	17
726299	0	18
726500	0	19
726699	0	20
728178	0	252
731711	0	1
731914	0	2
732117	0	3
732315	0	4
732512	0	5
732716	0	6
732917	0	7
733118	0	8
733317	0	9
733518	0	10
733716	0	11
733918	0	12
734117	0	13
734314	0	14
734517	0	15
734717	0	16
734916	0	17
735117	0	18
735317	0	19
735517	0	20
736863	0	252
740744	0	1
740950	0	2
741149	0	3
741349	0	4
741550	0	5
741750	0	6
741950	0	7
742151	0	8
742349	0	9
742550	0	10
742750	0	11
742951	0	12
743150	0	13
743350	0	14
743551	0	15
743749	0	16
743951	0	17
744149	0	18
744348	0	19
744552	0	20
745813	0	252
749711	0	1
749914	0	2
750117	0	3
750317	0	4
750517	0	5
750716	0	6
750913	0	7
751117	0	8
751316	0	9
751517	0	10
751716	0	11
751916	0	12
752117	0	13
752317	0	14
752517	0	15
752716	0	16
752916	0	17
753116	0	18
753318	0	19
753515	0	20
755263	0	252
758826	0	1
759034	0	2
759228	0	3
759434	0	4
759633	0	5
759835	0	6
760033	0	7
760234	0	8
760429	0	9
760633	0	10
760833	0	11
761033	0	12
761234	0	13
761434	0	14
761634	0	15
761832	0	16
762035	0	17
762234	0	99
762432	0	18
762632	0	19
762834	0	20
764560	0	252
768144	0	1
768349	0	2
768548	0	3
768750	0	4
768950	0	5
769152	0	6
769350	0	7
769551	0	8
769750	0	9
769949	0	10
770151	0	11
770349	0	12
770551	0	13
770749	0	14
770947	0	15
771150	0	16
771350	0	17
771549	0	18
771750	0	19
771949	0	20
773129	0	252
777126	0	1
777333	0	2
777532	0	3
777732	0	4
777934	0	5
778132	0	6
778333	0	7
778532	0	8
778733	0	9
778933	0	10
779133	0	11
779332	0	12
779532	0	13
779733	0	14
779933	0	15
780133	0	16
780333	0	17
780530	0	18
780734	0	19
780931	0	20
782212	0	252
786059	0	1
786266	0	2
786462	0	3
786666	0	4
786868	0	5
787066	0	6
787267	0	7
787466	0	8
787666	0	9
787868	0	10
788067	0	11
788267	0	12
788466	0	13
788665	0	99
788866	0	14
789065	0	15
789267	0	16
789466	0	17
789664	0	18
789866	0	19
790066	0	20
791561	0	252
795076	0	1
795282	0	2
795482	0	3
795682	0	4
795882	0	5
796084	0	6
796284	0	7
796483	0	8
796682	0	9
796882	0	10
797083	0	11
797282	0	12
797483	0	13
797682	0	14
797881	0	15
798083	0	16
798283	0	17
798483	0	18
798682	0	19
798883	0	20
800212	0	252
804125	0	1
804333	0	2
804529	0	3
804733	0	4
804933	0	5
805133	0	6
805332	0	7
805533	0	8
805733	0	9
805933	0	10
806133	0	11
806332	0	12
806534	0	13
806733	0	14
806932	0	15
807132	0	16
807328	0	17
807534	0	18
807733	0	19
807930	0	99
808132	0	20
809576	0	252
813426	0	1
813632	0	2
813832	0	3
814031	0	4
814232	0	5
814433	0	6
814635	0	7
814833	0	8
815032	0	9
815233	0	10
815431	0	11
815632	0	12
815832	0	13
816032	0	14
816232	0	15
816433	0	16
816634	0	17
816833	0	18
817034	0	99
817231	0	19
817432	0	20
818860	0	252
822692	0	1
822899	0	2
823098	0	3
823300	0	4
823498	0	5
823699	0	6
823900	0	7
824099	0	8
824299	0	9
824498	0	10
824702	0	11
824915	0	12
825116	0	13
825316	0	14
825515	0	15
825716	0	16
825916	0	17
826115	0	18
826316	0	19
826515	0	20
828062	0	252
831709	0	1
831915	0	2
832115	0	3
832315	0	4
832515	0	5
832715	0	6
832915	0	7
833115	0	8
833311	0	9
833515	0	10
833716	0	11
833917	0	12
834111	0	13
834314	0	14
834515	0	15
834715	0	16
834915	0	17
835111	0	18
835316	0	19
835514	0	20
836812	0	252
840708	0	1
840915	0	2
841116	0	3
841316	0	4
841516	0	5
841715	0	6
841916	0	7
842114	0	8
842315	0	9
842515	0	10
842716	0	11
842913	0	12
843116	0	13
843315	0	14
843514	0	15
843716	0	16
843915	0	17
844116	0	18
844316	0	19
844515	0	20
845878	0	252
849691	0	1
849898	0	2
850099	0	3
850298	0	4
850498	0	5
850697	0	6
850898	0	7
851098	0	8
851298	0	9
851500	0	10
851699	0	11
851898	0	12
852099	0	13
852294	0	14
852498	0	15
852698	0	16
852898	0	17
853097	0	18
853298	0	19
853498	0	20
855045	0	252
858591	0	1
858799	0	2
858998	0	3
859198	0	4
859397	0	5
859598	0	6
859799	0	7
859999	0	8
860199	0	9
860397	0	10
860598	0	11
860800	0	12
861000	0	13
861199	0	14
861398	0	15
861599	0	16
861797	0	17
861998	0	18
862199	0	19
862395	0	20
863645	0	252
867541	0	1
867748	0	2
867948	0	3
