onset	duration	eventnumber
570054	0	18
570252	0	19
570454	0	20
572167	0	252
575532	0	1
575738	0	2
575937	0	3
576133	0	4
576337	0	5
576537	0	6
576753	0	99
576950	0	7
577153	0	8
577354	0	9
577553	0	10
577755	0	11
577970	0	12
578171	0	13
578370	0	14
578571	0	15
578771	0	16
578969	0	17
579171	0	18
579371	0	19
579571	0	20
581231	0	252
584548	0	1
584754	0	2
584954	0	3
585153	0	4
585354	0	5
585571	0	6
585770	0	7
585971	0	8
586171	0	9
586370	0	10
586570	0	11
586771	0	12
586970	0	13
587170	0	14
587369	0	15
587571	0	16
587770	0	17
587971	0	18
588171	0	19
588370	0	20
590367	0	252
593298	0	1
593504	0	2
593703	0	3
593903	0	4
594103	0	5
594304	0	6
594503	0	7
594704	0	8
594905	0	9
595120	0	10
595321	0	11
595520	0	12
595721	0	13
595920	0	14
596121	0	15
596320	0	16
596537	0	17
596737	0	18
596937	0	19
597137	0	20
599117	0	252
602130	0	1
602337	0	2
602537	0	3
602737	0	4
602936	0	5
603138	0	6
603333	0	7
603537	0	8
603737	0	9
603933	0	10
604136	0	11
604337	0	12
604537	0	13
604738	0	14
604954	0	15
605154	0	16
605353	0	17
605554	0	18
605770	0	19
605968	0	20
607733	0	252
611014	0	1
611220	0	2
611419	0	3
611620	0	4
611820	0	5
612020	0	6
612220	0	7
612421	0	8
612636	0	9
612836	0	10
613036	0	11
613237	0	12
613436	0	13
613637	0	14
613836	0	15
614036	0	16
614234	0	17
614436	0	18
614637	0	19
614836	0	20
616966	0	252
619897	0	99
620102	0	1
620303	0	2
620503	0	3
620719	0	4
620920	0	5
621120	0	6
621320	0	7
621520	0	8
621720	0	9
621920	0	10
622118	0	11
622320	0	12
622520	0	13
622719	0	14
622920	0	15
623120	0	16
623320	0	17
623520	0	18
623720	0	19
623920	0	20
625564	0	252
628930	0	1
629136	0	2
629337	0	3
629537	0	4
629735	0	5
629936	0	6
630136	0	7
630337	0	8
630536	0	9
630736	0	10
630936	0	11
631136	0	12
631336	0	13
631537	0	14
631736	0	15
631937	0	16
632153	0	17
632353	0	18
632553	0	19
632751	0	20
634383	0	252
637797	0	1
638004	0	2
638203	0	3
638403	0	4
638603	0	5
638803	0	6
639003	0	7
639203	0	8
639403	0	9
639603	0	10
639819	0	11
640021	0	12
640237	0	13
640436	0	14
640636	0	15
640836	0	16
641036	0	17
641237	0	18
641436	0	19
641636	0	20
643582	0	252
646647	0	1
646853	0	2
647070	0	3
647270	0	4
647486	0	5
647686	0	6
647886	0	7
648087	0	8
648286	0	9
648486	0	10
648686	0	11
648882	0	12
649086	0	13
649286	0	14
649486	0	15
649686	0	16
649886	0	17
650086	0	18
650286	0	19
650487	0	20
651999	0	252
655547	0	1
655753	0	2
655969	0	3
656169	0	4
656369	0	5
656570	0	6
656769	0	7
656969	0	8
657170	0	9
657370	0	10
657586	0	11
657786	0	12
657986	0	13
658186	0	14
658386	0	15
658586	0	16
658803	0	17
659003	0	18
659203	0	19
659403	0	20
661115	0	252
664430	0	1
664636	0	2
664836	0	3
665037	0	4
665235	0	5
665436	0	6
665652	0	7
665853	0	8
666053	0	9
666252	0	10
666452	0	11
666653	0	12
666869	0	13
667069	0	14
667269	0	15
667483	0	16
667686	0	17
667885	0	18
668086	0	19
668286	0	20
670065	0	252
673330	0	1
673536	0	2
673737	0	3
673952	0	4
674152	0	5
674352	0	6
674552	0	7
674752	0	8
674952	0	9
675153	0	10
675352	0	11
675553	0	12
675753	0	13
675969	0	14
676169	0	15
676369	0	16
676569	0	17
676770	0	18
676970	0	19
677169	0	20
678914	0	252
682263	0	1
682469	0	2
682668	0	3
682869	0	4
683069	0	5
683269	0	6
683469	0	7
683667	0	8
683870	0	9
684086	0	10
684283	0	11
684486	0	12
684685	0	13
684885	0	14
685086	0	15
685286	0	16
685485	0	17
685685	0	18
685886	0	19
686085	0	20
687682	0	252
691112	0	1
691319	0	2
691519	0	3
691735	0	4
691936	0	5
692130	0	6
692335	0	7
692530	0	8
692735	0	9
692935	0	10
693136	0	11
693335	0	12
693531	0	13
693736	0	14
693935	0	15
694135	0	16
694335	0	17
694535	0	18
694731	0	19
694931	0	20
696432	0	252
700063	0	1
700269	0	2
700468	0	3
700668	0	4
700868	0	5
701069	0	6
701269	0	7
701469	0	8
701669	0	9
701868	0	10
702069	0	11
702285	0	12
702485	0	13
702686	0	14
702886	0	15
703102	0	16
703301	0	17
703502	0	18
703700	0	19
703906	0	20
705564	0	252
709012	0	1
709218	0	2
709418	0	3
709618	0	4
709814	0	5
710019	0	6
710218	0	7
710419	0	8
710619	0	9
710819	0	10
711018	0	11
711219	0	12
711418	0	13
711619	0	14
711835	0	15
712035	0	16
712233	0	17
712435	0	18
712635	0	19
712836	0	20
714531	0	252
717912	0	1
718118	0	2
718318	0	3
718519	0	4
718718	0	5
718918	0	6
719119	0	7
719335	0	8
719535	0	9
719735	0	10
719935	0	11
720134	0	12
720335	0	13
720535	0	14
720735	0	15
720951	0	16
721151	0	17
721352	0	18
721551	0	19
721750	0	20
723431	0	252
726912	0	1
727119	0	2
727318	0	3
727518	0	4
727718	0	5
727918	0	6
728118	0	7
728316	0	8
728514	0	9
728718	0	10
728918	0	99
729118	0	11
729318	0	12
729519	0	13
729722	0	14
729934	0	15
730135	0	16
730335	0	17
730535	0	18
730734	0	19
730934	0	20
732829	0	252
735895	0	1
736101	0	2
736301	0	3
736502	0	4
736701	0	5
736901	0	6
737101	0	7
737299	0	8
737502	0	9
737702	0	10
737902	0	11
738101	0	12
738302	0	13
738502	0	14
738718	0	15
738935	0	16
739135	0	17
739331	0	18
739534	0	19
739735	0	20
741280	0	252
744862	0	1
745069	0	2
745285	0	3
745484	0	4
745684	0	5
745884	0	6
746082	0	7
746284	0	8
746485	0	9
746685	0	10
746885	0	11
747102	0	12
747299	0	13
747500	0	14
747700	0	15
747896	0	16
748102	0	17
748301	0	18
748502	0	19
748705	0	20
750447	0	252
753745	0	1
753951	0	2
754152	0	3
754351	0	4
754551	0	5
754752	0	6
754952	0	7
755151	0	8
755351	0	9
755551	0	10
755749	0	11
755950	0	12
756152	0	13
756351	0	14
756551	0	15
756752	0	16
756950	0	17
757151	0	18
757350	0	19
757555	0	20
759297	0	252
762596	0	1
762801	0	2
763001	0	3
763202	0	4
763418	0	5
763634	0	6
763834	0	7
764035	0	8
764251	0	9
764450	0	10
764651	0	11
764851	0	12
765051	0	13
765250	0	14
765450	0	15
765651	0	16
765852	0	17
766051	0	18
766251	0	19
766449	0	20
768263	0	252
771544	0	1
771751	0	99
771951	0	2
772151	0	3
772351	0	4
772550	0	5
772751	0	6
772951	0	7
773150	0	8
773350	0	9
773550	0	10
773750	0	11
773951	0	12
774150	0	13
774349	0	14
774550	0	15
774751	0	16
774951	0	17
775151	0	18
775350	0	19
775551	0	20
777128	0	252
780627	0	1
780833	0	2
781034	0	3
781235	0	4
781451	0	5
781651	0	6
781850	0	7
782051	0	8
782250	0	9
782451	0	10
782650	0	11
782850	0	12
783051	0	13
783251	0	14
783450	0	15
783650	0	16
783851	0	17
784047	0	18
784251	0	19
784451	0	20
786197	0	252
789478	0	1
789684	0	2
789884	0	3
790101	0	4
790317	0	5
790518	0	6
790734	0	7
790933	0	8
791133	0	9
791334	0	10
791533	0	11
791733	0	12
791936	0	13
792151	0	14
792349	0	15
792551	0	16
792750	0	17
792951	0	18
793151	0	19
793351	0	20
795013	0	252
798411	0	1
798618	0	2
798834	0	3
799034	0	4
799234	0	5
799433	0	6
799634	0	7
799833	0	8
800034	0	9
800232	0	10
800433	0	11
800634	0	12
800833	0	13
801033	0	14
801234	0	15
801433	0	16
801634	0	17
801834	0	18
802050	0	19
802251	0	20
804197	0	252
807494	0	1
807700	0	2
807900	0	3
808101	0	4
808317	0	99
808517	0	5
808718	0	6
808916	0	7
809117	0	8
809316	0	9
809517	0	10
809715	0	11
809913	0	12
810117	0	13
810317	0	14
810516	0	15
810717	0	16
810917	0	17
811117	0	18
811334	0	19
811534	0	20
813177	0	252
816611	0	1
816817	0	2
817017	0	3
817217	0	4
817417	0	5
817616	0	6
817817	0	7
818017	0	8
818217	0	9
818417	0	10
818616	0	11
818817	0	12
819017	0	13
819216	0	14
819416	0	15
819616	0	16
819817	0	17
820016	0	18
820217	0	19
820415	0	20
822296	0	252
825444	0	1
825650	0	2
825850	0	3
826050	0	4
826250	0	5
826450	0	6
826648	0	7
826850	0	8
827050	0	9
827267	0	10
827466	0	11
827666	0	12
827866	0	13
828067	0	14
828266	0	15
828466	0	16
828666	0	17
828867	0	18
829066	0	19
829264	0	20
831513	0	252
834310	0	1
834517	0	2
834716	0	3
834916	0	4
835116	0	5
835316	0	6
835516	0	7
835716	0	8
835917	0	9
836116	0	10
836316	0	11
836517	0	12
836717	0	13
836933	0	14
837133	0	15
837334	0	16
837550	0	17
837749	0	18
837949	0	19
838149	0	20
840079	0	252
843377	0	1
843583	0	2
843783	0	3
843982	0	4
844183	0	5
844383	0	6
844582	0	7
844783	0	8
844983	0	9
845183	0	10
845383	0	11
845584	0	12
845783	0	13
845983	0	14
846182	0	15
846383	0	16
846583	0	17
846785	0	18
846999	0	19
847198	0	20
848846	0	252
852377	0	1
852583	0	2
852782	0	3
852983	0	4
853182	0	5
853383	0	6
853599	0	7
853799	0	8
854000	0	9
854199	0	10
854399	0	11
854599	0	12
854799	0	13
855000	0	14
855198	0	15
855399	0	99
855600	0	16
855799	0	17
855999	0	18
856199	0	19
856400	0	20
858461	0	252
861443	0	1
861649	0	2
861849	0	3
862049	0	4
862249	0	5
862448	0	6
862649	0	7
862849	0	8
863049	0	9
863249	0	10
863449	0	11
863650	0	12
863849	0	13
864049	0	14
864250	0	15
864446	0	16
864650	0	17
864849	0	18
865049	0	19
865249	0	20
867195	0	252
870276	0	1
870482	0	2
870682	0	3
870879	0	4
