onset	duration	eventnumber
350124	0	19
350324	0	20
351323	0	252
355355	0	1
355560	0	2
355757	0	3
355959	0	4
356160	0	5
356361	0	6
356562	0	7
356760	0	8
356959	0	9
357160	0	10
357359	0	11
357560	0	12
357760	0	13
357960	0	14
358158	0	15
358358	0	16
358558	0	17
358759	0	18
358960	0	19
359160	0	20
360292	0	252
364138	0	1
364342	0	2
364540	0	3
364742	0	4
364943	0	5
365143	0	6
365342	0	7
365539	0	8
365742	0	9
365943	0	10
366143	0	11
366343	0	12
366543	0	13
366742	0	14
366939	0	15
367141	0	16
367344	0	17
367540	0	18
367740	0	19
367939	0	20
369091	0	252
372904	0	1
373109	0	2
373309	0	3
373508	0	4
373709	0	5
373909	0	6
374110	0	7
374310	0	8
374510	0	9
374708	0	10
374909	0	11
375112	0	12
375306	0	13
375507	0	14
375710	0	15
375909	0	16
376110	0	17
376308	0	18
376509	0	19
376706	0	20
378108	0	252
381755	0	1
381960	0	2
382159	0	3
382360	0	4
382557	0	5
382756	0	6
382958	0	7
383159	0	8
383360	0	9
383560	0	10
383759	0	11
383959	0	12
384159	0	13
384359	0	14
384560	0	15
384759	0	16
384960	0	17
385157	0	18
385359	0	19
385559	0	20
386657	0	252
390406	0	1
390609	0	2
390808	0	3
391010	0	4
391207	0	5
391410	0	6
391607	0	7
391806	0	8
392010	0	9
392210	0	10
392410	0	11
392606	0	12
392809	0	13
393009	0	14
393209	0	15
393409	0	16
393609	0	17
393810	0	18
394010	0	19
394208	0	20
395424	0	252
399238	0	1
399441	0	2
399643	0	3
399842	0	4
400043	0	5
400242	0	6
400442	0	7
400642	0	8
400843	0	9
401042	0	10
401242	0	11
401440	0	12
401643	0	13
401841	0	14
402043	0	15
402243	0	16
402440	0	17
402640	0	18
402843	0	19
403041	0	20
404307	0	252
408172	0	1
408376	0	2
408576	0	3
408773	0	4
408975	0	5
409175	0	6
409375	0	7
409575	0	8
409772	0	9
409976	0	10
410175	0	11
410376	0	12
410576	0	13
410776	0	14
410976	0	15
411175	0	16
411376	0	17
411576	0	18
411777	0	19
411987	0	20
413257	0	252
417038	0	1
417243	0	2
417443	0	3
417640	0	4
417840	0	5
418041	0	6
418240	0	7
418440	0	8
418646	0	9
418843	0	10
419042	0	11
419243	0	12
419443	0	13
419642	0	14
419842	0	15
420043	0	16
420242	0	17
420443	0	18
420643	0	19
420840	0	20
422190	0	252
425821	0	1
426025	0	2
426229	0	3
426426	0	4
426626	0	5
426826	0	6
427026	0	7
427229	0	8
427426	0	9
427625	0	10
427825	0	11
428026	0	99
428226	0	12
428426	0	13
428624	0	14
428825	0	15
429026	0	16
429226	0	17
429426	0	18
429623	0	19
429825	0	20
430971	0	252
434937	0	1
435142	0	2
435342	0	3
435542	0	4
435742	0	5
435941	0	6
436141	0	7
436342	0	8
436542	0	9
436742	0	10
436941	0	11
437140	0	12
437342	0	13
437543	0	14
437742	0	15
437942	0	16
438142	0	17
438340	0	18
438543	0	19
438740	0	99
438943	0	20
439938	0	252
469172	0	1
469374	0	2
469576	0	3
469775	0	4
469975	0	5
470174	0	6
470376	0	7
470574	0	8
470774	0	9
470976	0	10
471176	0	11
471376	0	12
471576	0	13
471775	0	14
471975	0	15
472176	0	16
472374	0	17
472574	0	18
472775	0	19
472976	0	20
474490	0	252
478021	0	1
478226	0	2
478422	0	3
478625	0	4
478826	0	5
479026	0	6
479223	0	7
479421	0	8
479622	0	9
479822	0	10
480023	0	11
480223	0	12
480422	0	13
480622	0	14
480823	0	15
481023	0	16
481225	0	17
481422	0	18
481622	0	19
481822	0	99
482025	0	20
483306	0	252
487053	0	1
487259	0	2
487459	0	3
487656	0	4
487856	0	5
488057	0	6
488256	0	7
488458	0	99
488658	0	8
488860	0	9
489059	0	10
489257	0	11
489459	0	12
489657	0	13
489858	0	14
490054	0	15
490258	0	16
490459	0	17
490658	0	18
490858	0	19
491058	0	20
492088	0	252
496137	0	1
496341	0	2
496542	0	3
496743	0	4
496942	0	5
497140	0	6
497342	0	7
497541	0	8
497741	0	9
497943	0	10
498140	0	11
498341	0	12
498541	0	13
498740	0	14
498939	0	15
499142	0	16
499342	0	17
499542	0	18
499742	0	19
499939	0	20
501289	0	252
504987	0	1
505190	0	2
505392	0	3
505591	0	4
505790	0	5
505994	0	6
506192	0	7
506392	0	8
506590	0	9
506792	0	10
506992	0	11
507191	0	12
507391	0	13
507589	0	14
507792	0	15
507991	0	16
508192	0	17
508391	0	18
508591	0	19
508792	0	20
510140	0	252
513870	0	1
514074	0	2
514274	0	3
514473	0	4
514671	0	5
514875	0	6
515073	0	7
515272	0	8
515473	0	9
515677	0	10
515876	0	11
516074	0	12
516274	0	13
516475	0	14
516674	0	15
516874	0	16
517075	0	17
517275	0	18
517474	0	19
517674	0	20
519040	0	252
522721	0	1
522925	0	2
523126	0	3
523325	0	4
523525	0	5
523724	0	6
523925	0	7
524125	0	8
524326	0	9
524526	0	10
524725	0	11
524925	0	12
525125	0	13
525323	0	14
525524	0	15
525728	0	16
525926	0	17
526124	0	18
526324	0	19
526524	0	20
527790	0	252
531537	0	1
531740	0	2
531942	0	3
532142	0	4
532342	0	5
532539	0	6
532742	0	7
532943	0	8
533141	0	9
533340	0	10
533541	0	11
533741	0	12
533942	0	13
534141	0	14
534341	0	15
534540	0	16
534740	0	17
534942	0	99
535142	0	18
535341	0	19
535540	0	20
536587	0	252
540520	0	1
540724	0	2
540921	0	3
541126	0	4
541324	0	5
541524	0	6
541723	0	7
541924	0	8
542123	0	9
542321	0	10
542525	0	11
542720	0	12
542922	0	13
543125	0	14
543324	0	15
543525	0	16
543725	0	17
543925	0	18
544124	0	19
544320	0	20
545992	0	252
549452	0	1
549656	0	2
549858	0	3
550058	0	4
550257	0	5
550459	0	6
550657	0	7
550857	0	8
551058	0	9
551258	0	10
551455	0	11
551657	0	12
551857	0	13
552056	0	14
552261	0	15
552459	0	16
552658	0	17
552855	0	18
553058	0	19
553259	0	20
554556	0	252
558353	0	1
558558	0	2
558757	0	3
558958	0	4
559154	0	5
559356	0	6
559554	0	7
559759	0	8
559956	0	9
560158	0	10
560358	0	11
560555	0	12
560756	0	13
560958	0	14
561158	0	15
561356	0	16
561559	0	17
561758	0	18
561956	0	19
562157	0	20
563840	0	252
567137	0	1
567340	0	2
567542	0	3
567741	0	4
567942	0	5
568142	0	6
568340	0	7
568542	0	8
568742	0	9
568938	0	10
569141	0	11
569341	0	12
569539	0	13
569741	0	14
569937	0	15
570140	0	16
570343	0	17
570540	0	18
570741	0	19
570941	0	20
572156	0	252
576019	0	1
576224	0	2
576425	0	3
576621	0	4
576824	0	5
577024	0	6
577227	0	7
577424	0	8
577625	0	9
577824	0	10
578026	0	11
578228	0	12
578422	0	13
578625	0	14
578823	0	15
579024	0	16
579225	0	17
579426	0	18
579624	0	19
579823	0	20
581206	0	252
584837	0	1
585041	0	2
585241	0	3
585441	0	4
585641	0	5
585841	0	6
586042	0	7
586242	0	8
586441	0	9
586642	0	10
586841	0	11
587041	0	12
587241	0	13
587439	0	14
587641	0	15
587842	0	16
588040	0	17
588242	0	18
588440	0	19
588640	0	20
589723	0	252
593519	0	1
593724	0	2
593922	0	3
594125	0	4
594325	0	5
594520	0	6
594726	0	7
594924	0	8
595123	0	9
595322	0	10
595525	0	11
595723	0	12
595930	0	13
596144	0	14
596341	0	15
596542	0	16
596741	0	17
596941	0	18
597142	0	19
597339	0	20
598589	0	252
602386	0	1
602589	0	2
602792	0	3
602991	0	4
603187	0	5
603391	0	6
603589	0	7
603792	0	8
603991	0	9
604192	0	10
604392	0	11
604588	0	12
604790	0	13
604992	0	14
605190	0	15
605390	0	16
605589	0	17
605791	0	18
605990	0	19
606191	0	20
607572	0	252
611253	0	1
611458	0	2
611658	0	3
611857	0	4
612058	0	5
612258	0	99
612457	0	6
612655	0	7
612857	0	8
613056	0	9
613257	0	10
613459	0	11
613656	0	12
613856	0	13
614057	0	14
614254	0	15
614458	0	16
614658	0	17
614859	0	18
615058	0	19
615255	0	20
616237	0	252
620319	0	1
620524	0	2
620724	0	3
620925	0	4
621124	0	5
621321	0	6
621522	0	7
621724	0	8
621926	0	9
622124	0	10
622325	0	11
622526	0	12
622726	0	13
622923	0	14
623126	0	15
623323	0	16
623524	0	17
623724	0	18
623923	0	19
624122	0	20
625488	0	252
629102	0	1
629306	0	2
629506	0	3
629708	0	4
629908	0	5
630108	0	6
630304	0	7
630506	0	8
630708	0	9
630904	0	10
631107	0	11
631308	0	12
631505	0	13
631706	0	14
631907	0	15
632106	0	16
632308	0	17
632508	0	18
632708	0	19
632906	0	20
634541	0	252
638069	0	1
638273	0	2
638475	0	3
638674	0	4
638874	0	5
639075	0	6
639270	0	7
639474	0	8
639673	0	9
639875	0	10
640074	0	11
640271	0	12
640477	0	13
640671	0	14
640871	0	15
641072	0	16
641275	0	17
641474	0	18
641674	0	19
641870	0	20
643155	0	252
646886	0	1
647090	0	2
647287	0	3
647491	0	4
647691	0	5
647889	0	6
648089	0	7
648291	0	8
648489	0	9
648690	0	10
648891	0	11
649092	0	12
649288	0	13
649490	0	14
649691	0	15
649891	0	16
650091	0	17
650287	0	18
650491	0	19
650691	0	20
652006	0	252
655818	0	1
656024	0	2
656224	0	3
656421	0	4
656623	0	5
656824	0	6
657023	0	7
657224	0	8
657422	0	9
657624	0	10
657824	0	11
658023	0	12
658224	0	13
658424	0	14
658624	0	15
658824	0	16
659023	0	17
659224	0	18
659423	0	19
659623	0	20
660989	0	252
664769	0	1
664973	0	2
665170	0	3
665373	0	4
665571	0	5
665770	0	6
665972	0	7
666173	0	8
666373	0	9
666574	0	10
666773	0	11
666973	0	12
667174	0	13
667371	0	14
667571	0	15
667770	0	16
667973	0	17
668172	0	99
668372	0	18
668572	0	19
668771	0	20
669968	0	252
674001	0	1
674203	0	2
674403	0	3
674606	0	4
674805	0	5
675006	0	6
675208	0	7
675403	0	8
675601	0	9
675805	0	10
676005	0	11
676205	0	12
676407	0	13
676605	0	14
676806	0	15
677005	0	16
677205	0	17
677406	0	18
677602	0	19
677806	0	20
679103	0	252
682884	0	1
683088	0	2
683289	0	3
683488	0	4
683684	0	5
683889	0	6
684088	0	7
684289	0	8
684488	0	9
684689	0	10
684888	0	11
685087	0	12
685286	0	13
685488	0	14
685687	0	15
685889	0	16
686088	0	17
686287	0	18
686488	0	19
686688	0	20
687986	0	252
691800	0	1
692005	0	2
692205	0	3
692405	0	4
692605	0	5
692805	0	6
693004	0	7
693205	0	8
693405	0	9
693604	0	10
693805	0	11
694004	0	12
694202	0	13
694404	0	14
694605	0	15
694805	0	16
695004	0	17
695205	0	18
695403	0	19
695601	0	20
697052	0	252
700667	0	1
700871	0	2
701067	0	3
701273	0	4
701470	0	5
701669	0	6
701872	0	7
702070	0	8
702270	0	9
702471	0	10
702672	0	11
702868	0	12
703069	0	13
703274	0	14
703470	0	15
703669	0	16
703871	0	17
704070	0	18
704273	0	19
704471	0	20
705653	0	252
709783	0	1
709987	0	2
710188	0	3
710386	0	4
710586	0	5
710788	0	6
710988	0	7
711188	0	8
711388	0	9
711586	0	10
711788	0	11
711988	0	12
712188	0	13
712386	0	14
712588	0	15
712789	0	16
712988	0	17
713186	0	18
713389	0	19
713587	0	20
714786	0	252
718599	0	1
718803	0	2
719001	0	3
719205	0	4
719402	0	5
719604	0	6
719805	0	7
720004	0	8
720204	0	9
720403	0	10
720605	0	11
720804	0	12
721007	0	13
721205	0	14
721404	0	15
721604	0	16
721804	0	17
722004	0	18
722205	0	19
722403	0	20
723502	0	252
727416	0	1
727620	0	2
727817	0	3
728019	0	4
728222	0	5
728422	0	6
728620	0	7
728822	0	8
729021	0	9
729222	0	10
729421	0	11
729618	0	12
729821	0	13
730021	0	14
730221	0	15
730420	0	16
730622	0	17
730819	0	18
731022	0	19
731216	0	20
732651	0	252
736449	0	1
736653	0	2
736851	0	3
737056	0	4
737255	0	5
737454	0	6
737654	0	7
737853	0	8
738055	0	9
738254	0	10
738453	0	11
738652	0	12
738854	0	13
739055	0	14
739254	0	15
739455	0	16
739654	0	17
739852	0	18
740055	0	19
740254	0	20
740454	0	99
741534	0	252
745850	0	1
746054	0	2
746255	0	3
746452	0	4
746650	0	5
746855	0	6
747054	0	7
747250	0	8
747454	0	9
747655	0	10
747855	0	11
748055	0	12
748252	0	13
748454	0	14
748654	0	15
748852	0	16
749054	0	17
749255	0	18
749453	0	19
749650	0	20
750870	0	252
754649	0	1
754853	0	2
755057	0	3
755258	0	4
755454	0	5
755654	0	6
755856	0	7
756055	0	8
756254	0	9
756452	0	10
756650	0	11
756851	0	12
757050	0	13
757252	0	14
757454	0	15
757655	0	16
757851	0	17
758055	0	18
758251	0	19
758452	0	20
759652	0	252
763666	0	1
763872	0	2
764074	0	3
764272	0	4
764471	0	5
764671	0	6
764871	0	7
765071	0	8
765272	0	9
765471	0	10
765670	0	11
765872	0	99
766071	0	12
766272	0	13
766470	0	14
766669	0	15
766870	0	16
767072	0	17
767271	0	18
767471	0	19
767671	0	20
768984	0	252
773116	0	1
773321	0	2
773517	0	3
773720	0	4
773920	0	5
774119	0	6
774317	0	7
774521	0	8
774720	0	9
774925	0	10
775122	0	11
775327	0	12
775539	0	13
775736	0	14
775937	0	15
776137	0	16
776339	0	17
776538	0	18
776737	0	19
776935	0	99
777137	0	20
778368	0	252
782215	0	1
782417	0	2
782621	0	3
782821	0	4
783020	0	5
783220	0	6
783425	0	7
783619	0	8
783822	0	9
784021	0	10
784221	0	11
784419	0	12
784617	0	13
784822	0	14
785019	0	15
785219	0	16
785423	0	17
785621	0	18
785822	0	19
786019	0	20
788502	0	252
791016	0	1
791222	0	2
791420	0	3
791620	0	4
791822	0	5
792022	0	6
792224	0	7
792421	0	8
792621	0	9
792821	0	10
793022	0	11
793220	0	12
793417	0	13
793620	0	14
793820	0	15
794019	0	16
794224	0	17
794421	0	18
794621	0	19
794820	0	20
796236	0	252
799799	0	1
800004	0	2
800200	0	3
800401	0	4
800603	0	5
800805	0	6
801003	0	7
801200	0	8
801404	0	9
801602	0	10
801804	0	11
802004	0	12
802203	0	13
802404	0	14
802604	0	15
802805	0	16
803002	0	17
803205	0	18
803405	0	19
803604	0	20
804718	0	252
808766	0	1
808969	0	2
809171	0	3
809366	0	4
809571	0	5
809769	0	6
809967	0	7
810171	0	8
810366	0	9
810571	0	10
810770	0	11
810971	0	12
811170	0	13
811366	0	14
811571	0	15
811770	0	16
811970	0	17
812170	0	18
812372	0	19
812571	0	20
814069	0	252
817833	0	1
818038	0	2
818233	0	3
818438	0	4
818638	0	5
818838	0	6
819036	0	7
819238	0	8
819437	0	9
819636	0	10
819838	0	11
820033	0	12
820236	0	13
820435	0	14
820636	0	15
820838	0	16
821038	0	17
821237	0	18
821437	0	19
821637	0	20
822685	0	252
826681	0	1
826887	0	2
827086	0	3
827287	0	4
827487	0	5
827687	0	6
827886	0	7
828088	0	8
828287	0	9
828486	0	10
828686	0	11
828887	0	12
829086	0	13
829288	0	14
829487	0	15
829687	0	16
829889	0	17
830087	0	99
830286	0	18
830484	0	19
830686	0	20
831767	0	252
835816	0	1
836020	0	2
836216	0	3
836419	0	4
836621	0	5
836819	0	6
837021	0	7
837221	0	8
837418	0	9
837622	0	10
837820	0	11
838019	0	12
838221	0	13
838421	0	14
838621	0	15
838819	0	16
839021	0	17
839221	0	18
839416	0	19
839619	0	20
840935	0	252
844732	0	1
844937	0	2
845136	0	3
845335	0	4
845537	0	5
845735	0	6
845937	0	7
846137	0	8
846333	0	9
846537	0	10
846737	0	11
846936	0	12
847138	0	13
847333	0	14
847538	0	15
847737	0	16
847937	0	17
848137	0	18
848337	0	19
848536	0	20
850119	0	252
853749	0	1
853955	0	2
854154	0	3
854353	0	4
854553	0	5
854753	0	6
854954	0	7
855154	0	8
855354	0	9
855552	0	10
855754	0	11
855952	0	12
856154	0	13
856354	0	14
856552	0	99
856754	0	15
856953	0	16
857152	0	17
857354	0	18
857554	0	19
857754	0	20
858815	0	252
862933	0	1
863137	0	2
