onset	duration	eventnumber
240770	0	11
240971	0	12
241171	0	13
241387	0	14
241588	0	15
241805	0	16
242004	0	17
242221	0	18
242438	0	19
242638	0	20
243965	0	252
247664	0	1
247870	0	2
248071	0	3
248271	0	4
248471	0	5
248672	0	6
248887	0	7
249088	0	8
249287	0	9
249488	0	10
249686	0	11
249887	0	12
250087	0	13
250287	0	14
250487	0	15
250687	0	16
250888	0	17
251087	0	18
251288	0	19
251504	0	20
252883	0	252
256464	0	1
256670	0	2
256871	0	3
257070	0	4
257269	0	5
257470	0	6
257671	0	7
257871	0	8
258087	0	9
258288	0	10
258487	0	11
258687	0	12
258904	0	13
259103	0	14
259304	0	15
259503	0	16
259704	0	17
259904	0	18
260104	0	19
260304	0	20
261633	0	252
265363	0	1
265569	0	2
265770	0	3
265970	0	4
266171	0	5
266371	0	6
266571	0	7
266786	0	8
266987	0	9
267187	0	10
267387	0	11
267587	0	12
267787	0	13
267988	0	14
268187	0	15
268387	0	16
268586	0	17
268792	0	18
269004	0	19
269204	0	99
269404	0	20
270864	0	252
274463	0	1
274670	0	2
274871	0	3
275070	0	4
275270	0	99
275470	0	5
275671	0	6
275870	0	7
276070	0	8
276270	0	9
276467	0	10
276670	0	11
276870	0	12
277070	0	13
277270	0	14
277470	0	15
277669	0	16
277870	0	17
278070	0	18
278269	0	19
278470	0	20
279747	0	252
283414	0	1
283620	0	2
283826	0	3
284036	0	4
284237	0	5
284438	0	6
284652	0	7
284854	0	8
285053	0	9
285253	0	10
285453	0	11
285654	0	12
285853	0	13
286053	0	14
286254	0	15
286453	0	16
286653	0	99
286852	0	17
287053	0	18
287270	0	19
287470	0	20
288964	0	252
292431	0	1
292636	0	2
292837	0	3
293053	0	4
293253	0	5
293453	0	6
293653	0	7
293853	0	8
294053	0	9
294253	0	10
294453	0	11
294653	0	12
294853	0	13
295053	0	14
295253	0	15
295454	0	16
295670	0	17
295869	0	18
296072	0	19
296270	0	20
298098	0	252
301397	0	1
301603	0	2
301807	0	3
302020	0	4
302220	0	5
302419	0	6
302618	0	7
302820	0	8
303020	0	9
303220	0	10
303420	0	11
303619	0	12
303820	0	13
304020	0	14
304238	0	15
304451	0	16
304654	0	17
304853	0	18
305053	0	19
305253	0	20
306498	0	252
310330	0	1
310536	0	2
310737	0	3
310937	0	4
311136	0	5
311336	0	6
311532	0	7
311737	0	8
311936	0	9
312135	0	10
312336	0	11
312536	0	12
312736	0	13
312936	0	14
313136	0	15
313336	0	16
313536	0	17
313736	0	18
313937	0	19
314136	0	20
315516	0	252
319229	0	1
319436	0	2
319653	0	3
319853	0	4
320053	0	5
320253	0	6
320453	0	7
320652	0	8
320853	0	9
321053	0	10
321252	0	11
321453	0	12
321653	0	13
321854	0	14
322052	0	15
322253	0	16
322451	0	17
322653	0	18
322853	0	19
323052	0	20
324333	0	252
328129	0	1
328336	0	2
328536	0	3
328736	0	4
328936	0	5
329135	0	6
329336	0	7
329553	0	8
329752	0	9
329953	0	10
330169	0	11
330369	0	12
330569	0	13
330786	0	14
330986	0	15
331186	0	16
331387	0	17
331585	0	18
331785	0	19
331985	0	20
333349	0	252
337079	0	1
337286	0	2
337485	0	3
337686	0	4
337883	0	5
338084	0	6
338286	0	7
338486	0	8
338687	0	99
338886	0	9
339085	0	10
339286	0	11
339502	0	12
339702	0	13
339902	0	14
340103	0	15
340302	0	16
340502	0	17
340708	0	18
340914	0	19
341118	0	20
342763	0	252
346196	0	1
346402	0	2
346602	0	3
346799	0	4
347002	0	5
347202	0	6
347402	0	7
347603	0	8
347819	0	9
348019	0	10
348219	0	11
348418	0	12
348619	0	13
348816	0	14
349019	0	15
349218	0	16
349418	0	17
349618	0	18
349819	0	19
350019	0	20
351632	0	252
355096	0	1
355302	0	2
355502	0	3
355702	0	4
355902	0	5
356118	0	6
356319	0	7
356519	0	8
356718	0	9
356919	0	10
357119	0	11
357319	0	12
357519	0	13
357718	0	14
357919	0	15
358118	0	16
358319	0	17
358519	0	18
358718	0	19
358919	0	20
360298	0	252
363995	0	1
364202	0	2
364402	0	3
364602	0	4
364802	0	5
365001	0	6
365202	0	7
365418	0	8
365613	0	9
365813	0	10
366013	0	11
366214	0	12
366419	0	13
366619	0	14
366819	0	15
367018	0	16
367217	0	17
367419	0	18
367634	0	19
367835	0	20
369331	0	252
372911	0	1
373118	0	2
373319	0	3
373519	0	4
373719	0	5
373918	0	6
374118	0	7
374318	0	8
374519	0	9
374718	0	10
374918	0	11
375121	0	12
375335	0	13
375535	0	14
375734	0	15
375936	0	16
376135	0	17
376335	0	18
376535	0	19
376735	0	20
378148	0	252
381861	0	1
382068	0	2
382268	0	3
382467	0	4
382668	0	5
382869	0	6
383085	0	7
383285	0	8
383502	0	9
383701	0	10
383902	0	11
384118	0	12
384319	0	13
384518	0	14
384718	0	15
384918	0	16
385118	0	17
385318	0	18
385518	0	19
385718	0	20
387298	0	252
390846	0	1
391052	0	2
391252	0	3
391452	0	4
391651	0	5
391851	0	6
392051	0	7
392251	0	8
392451	0	9
392651	0	10
392851	0	11
393050	0	12
393251	0	13
393452	0	14
393651	0	15
393851	0	16
394047	0	17
394251	0	18
394451	0	19
394651	0	20
396331	0	252
399711	0	1
399918	0	2
400118	0	3
400318	0	4
400518	0	5
400735	0	6
400934	0	7
401135	0	8
401352	0	9
401551	0	10
401751	0	11
401951	0	12
402152	0	13
402368	0	14
402568	0	15
402784	0	16
402984	0	17
403184	0	18
403384	0	19
403584	0	20
404981	0	252
408645	0	1
408851	0	2
409051	0	3
409251	0	4
409451	0	5
409651	0	6
409851	0	7
410051	0	8
410252	0	9
410451	0	10
410651	0	11
410851	0	12
411066	0	13
411268	0	14
411485	0	15
411684	0	16
411884	0	17
412084	0	18
412284	0	19
412484	0	20
413764	0	252
417494	0	1
417701	0	2
417901	0	3
418101	0	4
418318	0	5
418518	0	6
418718	0	7
418934	0	8
419135	0	9
419350	0	10
419550	0	11
419751	0	12
419950	0	13
420151	0	14
420350	0	15
420551	0	16
420751	0	17
420949	0	18
421151	0	19
421351	0	20
422714	0	252
426461	0	1
426667	0	2
426867	0	3
427063	0	4
427267	0	5
427467	0	6
427666	0	7
427868	0	8
428068	0	9
428286	0	10
428501	0	11
428701	0	12
428901	0	13
429096	0	14
429300	0	15
429500	0	16
429700	0	17
429901	0	18
430102	0	19
430317	0	20
431613	0	252
435361	0	1
435567	0	2
435784	0	3
435984	0	4
436184	0	5
436384	0	6
436584	0	7
436784	0	8
437000	0	9
437200	0	10
437401	0	11
437601	0	12
437801	0	13
438000	0	14
438201	0	15
438395	0	16
438601	0	17
438800	0	18
439000	0	19
439199	0	20
440514	0	252
444294	0	1
444500	0	2
444700	0	3
444900	0	4
445100	0	5
445300	0	6
445516	0	7
445717	0	8
445917	0	9
446117	0	10
446317	0	11
446517	0	12
446717	0	13
446917	0	14
447117	0	15
447317	0	16
447517	0	17
447717	0	18
447917	0	19
448117	0	20
449497	0	252
453227	0	1
453434	0	2
453633	0	3
453834	0	4
454029	0	5
454233	0	99
454434	0	6
454650	0	7
454850	0	8
455049	0	9
455250	0	10
455450	0	11
455650	0	12
455851	0	13
456050	0	14
456250	0	15
456450	0	16
456651	0	17
456866	0	18
457067	0	19
457267	0	20
458794	0	252
468576	0	1
468784	0	2
469000	0	3
469200	0	4
469400	0	5
469616	0	6
469816	0	7
470017	0	8
470216	0	9
470419	0	10
470636	0	11
470849	0	12
471049	0	13
471250	0	14
471450	0	15
471651	0	16
471850	0	17
472050	0	18
472254	0	19
472466	0	20
473863	0	252
477510	0	1
477715	0	2
477917	0	3
478116	0	4
478316	0	5
478516	0	6
478713	0	7
478916	0	8
479117	0	9
479312	0	10
479516	0	11
479717	0	12
479917	0	13
480116	0	14
480317	0	15
480516	0	16
480716	0	17
480919	0	18
481130	0	19
481331	0	20
482647	0	252
486410	0	1
486617	0	2
486816	0	3
487016	0	4
487217	0	5
487416	0	6
487633	0	7
487833	0	8
488033	0	9
488233	0	10
488433	0	99
488632	0	11
488832	0	12
489032	0	13
489233	0	14
489433	0	15
489633	0	16
489832	0	17
490033	0	18
490232	0	19
490433	0	20
491793	0	252
495460	0	1
495666	0	2
495866	0	3
496066	0	4
496266	0	5
496466	0	6
496666	0	7
496866	0	8
497066	0	9
497265	0	10
497466	0	11
497666	0	12
497867	0	13
498066	0	14
498267	0	15
498466	0	16
498667	0	17
498866	0	18
499066	0	19
499265	0	20
500596	0	252
504276	0	1
504483	0	2
504677	0	3
504883	0	4
505082	0	5
505282	0	6
505483	0	7
505683	0	8
505883	0	9
506099	0	10
506299	0	11
506500	0	12
506699	0	13
506899	0	14
507099	0	15
507299	0	16
507500	0	17
507700	0	18
507900	0	19
508115	0	20
509545	0	252
513210	0	99
513416	0	1
513616	0	2
513815	0	3
514016	0	4
514216	0	5
514416	0	6
514616	0	7
514816	0	8
515032	0	9
515228	0	10
515432	0	11
515633	0	12
515832	0	13
516032	0	14
516233	0	15
516433	0	16
516633	0	17
516849	0	18
517049	0	19
517249	0	20
518593	0	252
522210	0	1
522416	0	2
522616	0	3
522815	0	4
523016	0	5
523215	0	6
523416	0	7
523613	0	8
523815	0	9
524014	0	10
524214	0	11
524416	0	12
524633	0	13
524849	0	14
525049	0	15
525250	0	16
525465	0	17
525666	0	18
525865	0	19
526066	0	20
527394	0	252
531209	0	1
531416	0	2
531615	0	99
531816	0	3
532015	0	4
532215	0	5
532415	0	6
532616	0	7
532816	0	8
533015	0	9
533215	0	10
533415	0	11
533616	0	12
533832	0	13
534032	0	14
534232	0	15
534432	0	16
534638	0	17
534849	0	18
535048	0	19
535249	0	20
536643	0	252
540192	0	1
540394	0	2
540595	0	3
540799	0	4
540998	0	5
541199	0	6
541397	0	7
541598	0	8
541799	0	9
542012	0	10
542215	0	11
542413	0	12
542615	0	13
542816	0	14
543016	0	15
543215	0	16
543411	0	17
543615	0	18
543812	0	19
544016	0	20
545562	0	252
549092	0	1
549299	0	2
549515	0	3
549715	0	4
549915	0	5
550115	0	6
550331	0	7
550531	0	8
550731	0	9
550932	0	10
551131	0	11
551332	0	12
551532	0	13
551732	0	14
551948	0	15
552149	0	16
552348	0	17
552548	0	18
552748	0	19
552949	0	20
554228	0	252
557926	0	1
558132	0	2
558332	0	3
558532	0	4
558732	0	5
558932	0	6
559132	0	7
559331	0	8
559531	0	9
559731	0	10
559932	0	11
560132	0	12
560332	0	13
560531	0	14
560732	0	15
560932	0	16
561148	0	17
561348	0	18
561548	0	19
561747	0	20
563144	0	252
566859	0	1
567065	0	2
567265	0	3
567465	0	4
567665	0	5
567865	0	6
568081	0	7
568282	0	8
568498	0	9
568698	0	10
568898	0	11
569099	0	12
569298	0	13
569499	0	14
569698	0	15
569893	0	16
570099	0	17
570301	0	18
570499	0	19
570715	0	20
571994	0	252
575775	0	1
575981	0	2
576181	0	3
576382	0	4
576582	0	5
576782	0	6
576997	0	7
577198	0	8
577398	0	9
577598	0	10
577798	0	11
577998	0	12
578198	0	13
578398	0	14
578598	0	15
578793	0	16
578998	0	17
579198	0	18
579398	0	19
579600	0	20
580961	0	252
584709	0	1
584915	0	2
585114	0	3
585315	0	4
585515	0	5
585715	0	6
585930	0	7
586131	0	8
586331	0	9
586531	0	10
586731	0	11
586931	0	12
587131	0	13
587331	0	14
587531	0	15
587731	0	16
587931	0	17
588131	0	18
588331	0	19
588532	0	20
589927	0	252
593625	0	99
593830	0	1
594026	0	2
594230	0	3
594429	0	4
594629	0	5
594831	0	6
595032	0	7
595231	0	8
595446	0	9
595647	0	10
595848	0	11
596043	0	12
596244	0	13
596448	0	14
596648	0	15
596847	0	16
597048	0	17
597265	0	18
597464	0	19
597664	0	20
599225	0	252
602775	0	1
602981	0	2
603181	0	3
603381	0	4
603581	0	5
603780	0	6
603980	0	7
604181	0	8
604381	0	9
604597	0	10
604797	0	11
604997	0	12
605199	0	13
605398	0	14
605614	0	15
605815	0	16
606014	0	17
606214	0	18
606414	0	19
606613	0	20
607927	0	252
611540	0	1
611748	0	2
611964	0	3
612164	0	4
612365	0	5
612564	0	6
612764	0	7
612964	0	8
613164	0	9
613364	0	10
613564	0	11
613764	0	12
613964	0	13
614164	0	14
614364	0	15
614564	0	16
614764	0	17
614965	0	18
615164	0	19
615364	0	20
616693	0	252
620358	0	1
620565	0	2
620764	0	3
620964	0	4
621164	0	5
621364	0	6
621581	0	7
621780	0	8
621981	0	9
622178	0	10
622380	0	11
622576	0	12
622781	0	13
622976	0	14
623180	0	15
623381	0	16
623580	0	17
623780	0	18
623981	0	19
624182	0	20
625494	0	252
629258	0	1
629464	0	2
629663	0	3
629864	0	4
630064	0	5
630264	0	6
630464	0	7
630664	0	8
630864	0	9
631064	0	10
631280	0	11
631481	0	12
631681	0	13
631880	0	14
632081	0	15
632280	0	16
632480	0	99
632681	0	17
632881	0	18
633097	0	19
633297	0	20
634742	0	252
638408	0	1
638614	0	2
638814	0	3
639013	0	4
639213	0	5
639414	0	6
639631	0	7
639830	0	8
640030	0	9
640231	0	10
640430	0	11
640630	0	12
640847	0	13
641047	0	14
641247	0	15
641447	0	16
641647	0	17
641847	0	18
642047	0	19
642247	0	20
643660	0	252
647340	0	1
647547	0	2
647747	0	3
647947	0	4
648146	0	5
648347	0	6
648549	0	7
648746	0	8
648947	0	9
649147	0	10
649347	0	11
649547	0	12
649747	0	13
649947	0	14
650147	0	15
650363	0	16
650563	0	17
650763	0	18
650964	0	19
651164	0	20
652509	0	252
656140	0	1
656346	0	2
656547	0	3
656746	0	4
656945	0	5
657147	0	6
657345	0	7
657547	0	8
657746	0	9
657946	0	10
658147	0	11
658346	0	12
658547	0	13
658746	0	14
658946	0	15
659164	0	16
659364	0	17
659563	0	18
659763	0	19
659962	0	20
661276	0	252
665040	0	1
665247	0	2
665447	0	3
665647	0	4
665842	0	5
666046	0	6
666247	0	7
666446	0	8
666647	0	9
666847	0	10
667046	0	11
667247	0	12
667446	0	13
667646	0	14
667847	0	15
668046	0	16
668247	0	17
668452	0	18
668663	0	19
668863	0	20
670209	0	252
673957	0	1
674163	0	2
674363	0	3
674564	0	4
674763	0	5
674963	0	6
675163	0	7
675362	0	8
675563	0	9
675763	0	10
675963	0	11
676163	0	12
676363	0	13
676563	0	14
676763	0	15
676980	0	16
677180	0	17
677380	0	18
677579	0	19
677780	0	20
679043	0	252
682906	0	1
683112	0	2
683313	0	3
683513	0	4
683713	0	5
683913	0	6
684113	0	7
684312	0	8
684512	0	9
684712	0	10
684912	0	11
685113	0	12
685313	0	13
685513	0	14
685713	0	15
685914	0	16
686129	0	17
686330	0	18
686529	0	19
686730	0	20
688010	0	252
691874	0	1
692080	0	2
692280	0	3
692480	0	4
692696	0	5
692896	0	6
693096	0	7
693296	0	8
693496	0	9
693697	0	10
693896	0	11
694096	0	12
694296	0	13
694496	0	14
694696	0	15
694896	0	16
695097	0	17
695296	0	18
695495	0	19
695695	0	20
696976	0	252
700807	0	1
701013	0	2
701229	0	3
701428	0	4
701629	0	5
701829	0	6
702029	0	7
702229	0	8
702429	0	9
702629	0	10
702829	0	11
703025	0	12
703229	0	13
703430	0	14
703646	0	15
703846	0	16
704046	0	17
704263	0	18
704462	0	19
704663	0	20
705976	0	252
709839	0	1
710046	0	2
710245	0	3
710449	0	4
710663	0	5
710879	0	6
711078	0	7
711280	0	8
711495	0	9
711690	0	10
711895	0	11
712093	0	12
712296	0	13
712513	0	14
712713	0	15
712912	0	16
713112	0	17
713312	0	18
713513	0	19
713713	0	20
715009	0	252
718839	0	1
719046	0	2
719246	0	3
719446	0	4
719646	0	5
719846	0	6
720047	0	7
720241	0	8
720446	0	9
720646	0	10
720846	0	11
721046	0	12
721246	0	13
721440	0	14
721646	0	15
721846	0	16
722046	0	17
722243	0	18
722447	0	19
722662	0	20
723992	0	252
727789	0	1
727995	0	2
728195	0	3
728396	0	4
728596	0	5
728795	0	6
728996	0	7
729196	0	8
729394	0	9
729596	0	10
729795	0	11
729996	0	12
730212	0	13
730412	0	14
730612	0	15
730829	0	16
731029	0	17
731228	0	18
731428	0	19
731624	0	20
733025	0	252
736689	0	1
736895	0	2
737095	0	3
737295	0	4
737490	0	5
737695	0	6
737896	0	7
738091	0	8
738294	0	9
738495	0	10
738695	0	11
738895	0	12
739095	0	13
739296	0	14
739495	0	15
739696	0	16
739896	0	17
740112	0	18
740311	0	19
740510	0	20
741925	0	252
745672	0	1
745878	0	2
746079	0	3
746279	0	4
746495	0	5
746695	0	6
746894	0	7
747095	0	8
747295	0	9
747495	0	10
747695	0	11
747895	0	12
748095	0	13
748295	0	14
748495	0	15
748713	0	16
748928	0	17
749129	0	18
749328	0	19
749528	0	20
750875	0	252
754689	0	1
754896	0	2
755111	0	3
755312	0	4
755512	0	5
755712	0	6
755911	0	7
756112	0	8
756312	0	9
756510	0	10
756711	0	11
756912	0	12
757112	0	13
757312	0	14
757511	0	99
757712	0	15
757912	0	16
758112	0	17
758311	0	18
758511	0	19
758712	0	20
760322	0	252
763754	0	1
763961	0	2
764162	0	3
764379	0	4
764579	0	5
764778	0	6
764981	0	7
765178	0	8
765379	0	9
765574	0	10
765773	0	11
765976	0	12
766178	0	13
766379	0	14
766578	0	15
766778	0	16
766978	0	17
767179	0	18
767394	0	19
767595	0	20
769508	0	252
772822	0	1
773026	0	2
773223	0	3
773428	0	4
773628	0	5
773829	0	6
774028	0	7
774228	0	8
774427	0	9
774628	0	10
774828	0	11
775028	0	12
775229	0	13
775444	0	14
775645	0	15
775845	0	16
776045	0	17
776261	0	18
776457	0	99
776662	0	19
776878	0	20
778722	0	252
782038	0	1
782245	0	2
782445	0	3
782644	0	4
782844	0	5
783044	0	6
783245	0	7
783444	0	8
783644	0	9
783844	0	10
784045	0	11
784241	0	12
784444	0	13
784644	0	14
784845	0	15
785045	0	16
785241	0	17
785439	0	18
785645	0	19
785843	0	20
787224	0	252
791022	0	1
791228	0	2
791428	0	3
791628	0	4
791827	0	5
792028	0	6
792228	0	99
792427	0	7
792628	0	8
792828	0	9
793028	0	10
793228	0	11
793428	0	12
793627	0	13
793828	0	14
794028	0	15
794228	0	16
794427	0	17
794628	0	18
794828	0	19
795028	0	20
796455	0	252
800205	0	1
800410	0	2
800611	0	3
800811	0	4
801011	0	5
801211	0	6
801411	0	7
801611	0	8
801811	0	9
802010	0	10
802211	0	11
802411	0	12
802610	0	13
802811	0	14
803023	0	15
803228	0	16
803427	0	17
803628	0	18
803827	0	19
804026	0	20
805373	0	252
809338	0	1
809544	0	2
809745	0	3
809960	0	4
810161	0	5
810361	0	6
810560	0	7
810761	0	8
810978	0	9
811178	0	10
811378	0	11
811572	0	12
811777	0	13
811978	0	14
812178	0	15
812395	0	16
812592	0	17
812794	0	18
812994	0	99
813194	0	19
813394	0	20
814905	0	252
818621	0	1
818828	0	2
819028	0	3
819227	0	4
819427	0	5
819627	0	6
819828	0	7
820044	0	8
820244	0	9
820444	0	10
820644	0	11
820845	0	12
821060	0	13
821261	0	14
821460	0	15
821660	0	16
821861	0	17
822061	0	18
822260	0	19
822461	0	20
823739	0	252
827638	0	1
827844	0	2
828041	0	3
828244	0	4
828444	0	5
828643	0	6
828844	0	7
829045	0	8
829244	0	9
829444	0	10
829644	0	11
829860	0	12
830060	0	13
830260	0	14
830460	0	15
830659	0	16
830861	0	17
831061	0	18
831260	0	19
831461	0	20
832974	0	252
836671	0	1
836877	0	2
837106	0	3
837310	0	4
837511	0	5
837711	0	6
837909	0	7
838110	0	8
838311	0	9
838510	0	99
838707	0	10
838911	0	11
839127	0	12
839327	0	13
839527	0	14
839727	0	15
839927	0	16
840128	0	17
840344	0	18
840544	0	19
840744	0	20
842138	0	252
845987	0	1
846193	0	2
846394	0	3
846593	0	4
846794	0	5
846993	0	6
847194	0	7
847393	0	8
847594	0	9
847794	0	10
847994	0	11
848211	0	12
848427	0	13
848644	0	14
848860	0	15
849060	0	16
849261	0	17
849460	0	18
849660	0	19
849860	0	20
851173	0	252
855004	0	1
855210	0	2
855407	0	3
855610	0	4
855811	0	5
856026	0	6
856226	0	7
856427	0	8
856626	0	9
856826	0	10
857026	0	11
857226	0	12
857425	0	13
857627	0	14
857827	0	15
858027	0	16
858225	0	17
858444	0	18
858643	0	19
858843	0	20
860190	0	252
864204	0	1
864411	0	2
