onset	duration	eventnumber
198096	0	16
198297	0	17
198494	0	18
198696	0	19
198896	0	20
200427	0	252
203940	0	1
204146	0	2
204347	0	3
204545	0	4
204746	0	5
204945	0	6
205146	0	7
205346	0	8
205546	0	9
205746	0	10
205946	0	11
206147	0	12
206346	0	13
206546	0	14
206746	0	15
206947	0	16
207164	0	17
207362	0	18
207562	0	19
207762	0	20
209126	0	252
212791	0	1
212997	0	2
213196	0	3
213396	0	4
213591	0	5
213795	0	6
213996	0	7
214196	0	8
214397	0	9
214596	0	10
214796	0	11
214996	0	12
215195	0	13
215396	0	14
215613	0	15
215814	0	16
216013	0	17
216214	0	18
216430	0	19
216631	0	20
218576	0	252
221657	0	1
221863	0	2
222063	0	3
222262	0	4
222463	0	5
222663	0	6
222863	0	7
223063	0	8
223262	0	9
223463	0	10
223663	0	11
223863	0	12
224063	0	13
224263	0	14
224463	0	15
224663	0	16
224863	0	17
225063	0	18
225262	0	19
225463	0	20
226743	0	252
230557	0	1
230763	0	2
230962	0	3
231163	0	4
231363	0	5
231580	0	6
231779	0	7
231979	0	8
232179	0	9
232379	0	10
232579	0	11
232779	0	12
232979	0	13
233179	0	14
233379	0	15
233579	0	16
233779	0	17
233979	0	18
234179	0	19
234380	0	20
235709	0	252
239373	0	1
239579	0	2
239779	0	3
239980	0	4
240179	0	5
240380	0	6
240579	0	7
240779	0	8
240979	0	9
241196	0	10
241396	0	11
241613	0	12
241812	0	13
242013	0	14
242213	0	15
242411	0	16
242613	0	17
242830	0	18
243029	0	19
243246	0	20
245059	0	252
248324	0	1
248527	0	2
248729	0	3
248929	0	4
249129	0	5
249329	0	6
249545	0	7
249746	0	8
249945	0	9
250146	0	10
250362	0	11
250562	0	12
250762	0	13
250962	0	14
251163	0	15
251379	0	16
251579	0	17
251779	0	18
251979	0	19
252179	0	20
253559	0	252
257223	0	1
257429	0	2
257628	0	3
257829	0	4
258028	0	5
258229	0	6
258429	0	7
258629	0	8
258829	0	9
259029	0	10
259229	0	11
259429	0	12
259630	0	13
259829	0	14
260028	0	15
260229	0	16
260429	0	17
260629	0	18
260830	0	19
261029	0	20
262424	0	252
266039	0	1
266245	0	2
266446	0	3
266662	0	4
266861	0	5
267062	0	6
267262	0	7
267462	0	8
267662	0	9
267858	0	10
268061	0	11
268262	0	12
268462	0	13
268662	0	14
268859	0	15
269062	0	16
269263	0	17
269461	0	18
269662	0	19
269862	0	20
271958	0	252
274956	0	1
275162	0	2
275362	0	3
275562	0	4
275762	0	5
275962	0	6
276162	0	7
276362	0	8
276562	0	9
276762	0	10
276961	0	11
277162	0	12
277362	0	13
277562	0	14
277762	0	15
277962	0	16
278179	0	17
278378	0	18
278578	0	19
278778	0	20
280740	0	252
283838	0	1
284045	0	2
284245	0	3
284444	0	4
284645	0	5
284845	0	6
285045	0	7
285245	0	8
285446	0	9
285645	0	10
285844	0	11
286045	0	12
286244	0	13
286442	0	14
286644	0	15
286845	0	16
287043	0	17
287241	0	18
287443	0	19
287645	0	20
289208	0	252
292688	0	1
292895	0	2
293094	0	99
293294	0	3
293495	0	4
293695	0	5
293895	0	6
294090	0	7
294295	0	8
294494	0	9
294695	0	10
294895	0	11
295095	0	12
295291	0	13
295490	0	14
295695	0	15
295894	0	16
296095	0	17
296295	0	18
296493	0	19
296695	0	20
298172	0	252
301705	0	1
301911	0	2
302112	0	3
302330	0	4
302529	0	5
302728	0	6
302928	0	7
303128	0	8
303328	0	9
303528	0	10
303728	0	11
303927	0	12
304128	0	13
304328	0	14
304528	0	15
304728	0	16
304928	0	17
305128	0	18
305328	0	19
305525	0	20
306940	0	252
310588	0	1
310792	0	2
310992	0	3
311191	0	4
311393	0	5
311590	0	6
311792	0	7
311990	0	8
312192	0	9
312392	0	10
312591	0	11
312790	0	12
312990	0	13
313194	0	14
313395	0	15
313595	0	16
313795	0	17
313991	0	18
314194	0	19
314391	0	20
315674	0	252
319505	0	1
319711	0	2
319911	0	3
320111	0	4
320311	0	99
320511	0	5
320711	0	6
320912	0	7
321111	0	8
321311	0	9
321511	0	10
321711	0	11
321910	0	12
322111	0	13
322327	0	14
322528	0	15
322731	0	16
322945	0	17
323161	0	18
323361	0	19
323561	0	20
324805	0	252
328621	0	1
328828	0	2
329028	0	3
329227	0	4
329428	0	5
329628	0	6
329827	0	7
330027	0	8
330228	0	9
330444	0	10
330644	0	11
330844	0	12
331045	0	13
331261	0	14
331461	0	15
331661	0	16
331861	0	17
332060	0	18
332260	0	19
332461	0	20
333873	0	252
337455	0	1
337661	0	2
337861	0	3
338059	0	4
338261	0	5
338461	0	6
338656	0	7
338861	0	8
339061	0	9
339260	0	10
339461	0	11
339661	0	12
339861	0	13
340060	0	14
340261	0	15
340461	0	16
340677	0	17
340877	0	18
341077	0	19
341277	0	20
342574	0	252
346322	0	1
346527	0	2
346727	0	3
346927	0	4
347127	0	5
347327	0	6
347527	0	7
347727	0	8
347941	0	9
348144	0	10
348344	0	11
348544	0	12
348744	0	13
348943	0	14
349144	0	15
349344	0	16
349543	0	17
349744	0	18
349944	0	19
350144	0	20
351240	0	252
355104	0	1
355310	0	2
355510	0	3
355709	0	4
355910	0	5
356110	0	6
356310	0	7
356511	0	99
356711	0	8
356911	0	9
357110	0	10
357327	0	11
357527	0	12
357727	0	13
357927	0	14
358124	0	15
358327	0	16
358528	0	17
358744	0	18
358944	0	19
359143	0	20
360405	0	252
364254	0	1
364460	0	2
364661	0	3
364878	0	4
365094	0	5
365292	0	6
365489	0	7
365694	0	8
365893	0	9
366095	0	10
366311	0	11
366509	0	12
366710	0	13
366911	0	14
367110	0	15
367310	0	16
367510	0	17
367710	0	18
367910	0	19
368110	0	20
369406	0	252
373153	0	1
373360	0	2
373560	0	3
373777	0	4
373977	0	5
374177	0	6
374377	0	7
374577	0	8
374777	0	9
374994	0	10
375209	0	11
375410	0	12
375610	0	13
375810	0	14
376010	0	15
376211	0	16
376410	0	17
376610	0	18
376810	0	19
377010	0	20
378306	0	252
382054	0	1
382260	0	2
382460	0	3
382677	0	4
382877	0	5
383073	0	6
383276	0	7
383476	0	8
383676	0	9
383876	0	10
384077	0	11
384276	0	12
384476	0	13
384677	0	14
384878	0	15
385092	0	16
385292	0	17
385493	0	18
385694	0	19
385892	0	20
387205	0	252
390987	0	1
391193	0	2
391393	0	3
391593	0	4
391793	0	5
391993	0	6
392193	0	7
392393	0	8
392610	0	9
392810	0	10
393009	0	11
393210	0	12
393410	0	13
393610	0	14
393810	0	15
394010	0	16
394210	0	17
394410	0	18
394610	0	19
394826	0	20
396173	0	252
399971	0	1
400176	0	2
400376	0	99
400576	0	3
400777	0	4
400977	0	5
401176	0	6
401375	0	7
401576	0	8
401776	0	9
401977	0	10
402176	0	11
402376	0	12
402577	0	13
402776	0	14
402976	0	15
403176	0	16
403375	0	17
403576	0	18
403774	0	19
403977	0	20
405287	0	252
409020	0	1
409226	0	2
409426	0	3
409626	0	4
409827	0	5
410027	0	6
410226	0	7
410427	0	8
410643	0	9
410844	0	10
411042	0	11
411243	0	12
411460	0	13
411659	0	14
411860	0	15
412059	0	16
412260	0	17
412476	0	18
412676	0	19
412877	0	20
414089	0	252
417920	0	1
418125	0	2
418326	0	3
418526	0	4
418726	0	5
418926	0	6
419125	0	7
419326	0	8
419526	0	9
419726	0	10
419925	0	11
420126	0	12
420325	0	13
420526	0	14
420725	0	15
420926	0	16
421127	0	17
421325	0	18
421528	0	19
421725	0	20
423188	0	252
426803	0	1
427009	0	2
427209	0	3
427409	0	4
427609	0	5
427826	0	6
428026	0	7
428226	0	8
428425	0	9
428624	0	10
428823	0	11
429026	0	12
429226	0	13
429422	0	14
429625	0	15
429826	0	16
430026	0	17
430225	0	18
430427	0	19
430642	0	20
432171	0	252
435719	0	1
435926	0	2
436126	0	3
436343	0	4
436543	0	5
436742	0	6
436938	0	7
437142	0	8
437343	0	9
437543	0	10
437742	0	11
437943	0	12
438140	0	13
438343	0	14
438542	0	15
438743	0	16
438942	0	17
439143	0	18
439341	0	19
439542	0	20
440955	0	252
444603	0	1
444809	0	2
445009	0	3
445209	0	4
445408	0	5
445609	0	6
445809	0	7
446009	0	8
446209	0	9
446409	0	10
446609	0	11
446809	0	12
447004	0	13
447209	0	14
447407	0	15
447609	0	16
447809	0	17
448009	0	18
448209	0	19
448406	0	20
449821	0	252
458902	0	1
459109	0	2
459309	0	3
459525	0	4
459725	0	5
459925	0	6
460122	0	7
460324	0	8
460525	0	9
460726	0	10
460925	0	11
461125	0	12
461326	0	13
461542	0	14
461742	0	15
461942	0	16
462142	0	17
462342	0	18
462542	0	19
462742	0	20
464071	0	252
467770	0	1
467976	0	2
468175	0	3
468371	0	4
468576	0	5
468775	0	6
468976	0	7
469175	0	8
469376	0	9
469575	0	10
469774	0	11
469975	0	12
470175	0	13
470375	0	14
470575	0	15
470775	0	16
470975	0	17
471174	0	18
471375	0	99
471572	0	19
471773	0	20
473103	0	252
476803	0	1
477008	0	2
477208	0	3
477409	0	4
477608	0	5
477808	0	6
478009	0	7
478205	0	8
478404	0	9
478609	0	10
478808	0	11
479006	0	12
479209	0	13
479409	0	99
479604	0	14
479808	0	15
480009	0	16
480209	0	17
480409	0	18
480608	0	19
480809	0	20
482153	0	252
485869	0	1
486075	0	2
486275	0	3
486491	0	4
486691	0	5
486891	0	6
487091	0	7
487291	0	8
487492	0	9
487691	0	10
487891	0	11
488091	0	12
488291	0	13
488492	0	14
488692	0	15
488887	0	16
489092	0	17
489308	0	18
489508	0	19
489708	0	20
491137	0	252
494752	0	1
494959	0	2
495158	0	3
495358	0	4
495558	0	5
495775	0	6
495975	0	7
496175	0	8
496375	0	9
496574	0	10
496775	0	11
496974	0	12
497175	0	13
497375	0	14
497574	0	15
497773	0	16
497975	0	17
498175	0	18
498391	0	19
498590	0	20
499854	0	252
503668	0	1
503875	0	2
504092	0	3
504308	0	4
504508	0	5
504707	0	6
504907	0	7
505108	0	8
505325	0	9
505524	0	10
505725	0	11
505924	0	12
506125	0	13
506324	0	14
506524	0	15
506725	0	16
506941	0	17
507141	0	18
507341	0	19
507539	0	20
508887	0	252
512569	0	1
512774	0	2
512973	0	3
513174	0	4
513374	0	5
513574	0	6
513774	0	7
513974	0	8
514175	0	99
514391	0	9
514592	0	10
514791	0	11
514989	0	12
515191	0	13
515391	0	14
515591	0	15
515790	0	16
515991	0	17
516191	0	18
516392	0	19
516608	0	20
517902	0	252
521685	0	1
521891	0	2
522091	0	3
522291	0	4
522491	0	5
522691	0	6
522891	0	7
523087	0	8
523291	0	9
523490	0	10
523690	0	11
523889	0	12
524091	0	13
524291	0	14
524491	0	15
524691	0	16
524891	0	17
525091	0	18
525290	0	19
525487	0	20
526786	0	252
530517	0	1
530724	0	2
530925	0	3
531140	0	4
531341	0	5
531540	0	6
531740	0	7
531941	0	8
532141	0	9
532341	0	10
532557	0	11
532758	0	12
532973	0	13
533174	0	14
533396	0	15
533608	0	16
533808	0	17
534008	0	18
534207	0	19
534406	0	20
535621	0	252
539452	0	1
539657	0	2
539857	0	3
540058	0	4
540257	0	5
540457	0	6
540658	0	7
540858	0	8
541056	0	9
541253	0	10
541452	0	11
541658	0	12
541853	0	13
542058	0	14
542254	0	15
542457	0	16
542658	0	17
542857	0	18
543058	0	19
543258	0	20
544571	0	252
548317	0	1
548524	0	2
548724	0	3
548924	0	4
549124	0	5
549324	0	6
549525	0	7
549723	0	8
549924	0	9
550124	0	10
550324	0	11
550524	0	12
550724	0	13
550925	0	14
551124	0	15
551341	0	16
551540	0	17
551740	0	18
551941	0	19
552141	0	20
553120	0	252
557167	0	1
557374	0	2
557573	0	3
557773	0	4
557974	0	5
558174	0	6
558374	0	7
558574	0	8
558773	0	9
558974	0	10
559174	0	11
559374	0	12
559574	0	13
559774	0	14
559974	0	15
560174	0	16
560374	0	17
560574	0	18
560773	0	19
560974	0	20
562570	0	252
566017	0	1
566223	0	2
566422	0	3
566624	0	4
566824	0	5
567024	0	6
567240	0	7
567440	0	8
567640	0	9
567841	0	10
568040	0	11
568240	0	12
568440	0	13
568640	0	14
568840	0	15
569040	0	16
569237	0	17
569441	0	18
569640	0	19
569839	0	20
571087	0	252
574733	0	1
574940	0	2
575140	0	3
575340	0	4
575540	0	5
575739	0	6
575940	0	7
576140	0	8
576340	0	9
576540	0	10
576739	0	11
576940	0	12
577135	0	13
577340	0	14
577540	0	15
577740	0	16
577940	0	17
578140	0	18
578340	0	19
578540	0	20
580270	0	252
583551	0	1
583757	0	2
583956	0	3
584157	0	4
584373	0	5
584574	0	6
584773	0	7
584972	0	8
585173	0	9
585373	0	10
585570	0	11
585773	0	12
585974	0	13
586173	0	14
586373	0	15
586573	0	16
586773	0	17
586973	0	18
587170	0	19
587373	0	20
588802	0	252
592466	0	1
592673	0	2
592873	0	3
593073	0	4
593273	0	5
593473	0	6
593673	0	7
593874	0	8
594073	0	9
594274	0	10
594490	0	11
594690	0	12
594889	0	13
595090	0	14
595290	0	15
595507	0	16
595705	0	17
595907	0	18
596107	0	19
596307	0	20
599283	0	254
601449	0	1
601656	0	2
601856	0	3
602056	0	4
602256	0	99
602456	0	5
602656	0	6
602857	0	7
603071	0	8
603274	0	9
603473	0	10
603674	0	11
603873	0	12
604073	0	13
604273	0	14
604473	0	15
604689	0	16
604891	0	17
605105	0	18
605306	0	19
605506	0	20
606734	0	252
610550	0	1
610756	0	2
610973	0	3
611173	0	4
611373	0	5
611573	0	6
611773	0	7
611973	0	8
612174	0	9
612389	0	10
612589	0	11
612790	0	12
612990	0	13
613190	0	14
613390	0	15
613590	0	16
613789	0	17
613987	0	18
614190	0	19
614390	0	20
616536	0	252
619483	0	1
619689	0	2
619890	0	3
620089	0	4
620289	0	5
620489	0	6
620690	0	7
620888	0	8
621089	0	9
621289	0	10
621490	0	11
621690	0	12
621906	0	13
622107	0	14
622305	0	15
622506	0	16
622706	0	17
622906	0	18
623105	0	19
623315	0	20
624718	0	252
628399	0	1
628606	0	2
628806	0	3
629006	0	4
629206	0	5
629406	0	6
629606	0	7
629805	0	8
630006	0	9
630206	0	10
630406	0	11
630606	0	12
630805	0	13
631006	0	14
631205	0	15
631406	0	16
631605	0	17
631806	0	18
632006	0	19
632205	0	20
633501	0	252
637265	0	1
637472	0	2
637672	0	3
637872	0	4
638072	0	5
638273	0	6
638489	0	7
638689	0	8
638889	0	9
639090	0	10
639290	0	11
639505	0	12
639705	0	13
639906	0	14
640106	0	15
640306	0	16
640523	0	17
640723	0	18
640923	0	19
641139	0	20
642418	0	252
646249	0	1
646456	0	2
646656	0	3
646856	0	4
647072	0	5
647272	0	6
647472	0	7
647672	0	8
647872	0	9
648073	0	10
648272	0	11
648472	0	12
648672	0	13
648872	0	14
649073	0	15
649272	0	16
649472	0	17
649670	0	18
649873	0	19
650072	0	20
651285	0	252
655149	0	1
655355	0	2
655555	0	3
655755	0	4
655955	0	5
656155	0	6
656355	0	7
656555	0	8
656755	0	9
656956	0	10
657171	0	11
657373	0	12
657572	0	13
657772	0	14
657972	0	15
658172	0	16
658372	0	17
658572	0	18
658772	0	19
658972	0	20
660401	0	252
663933	0	1
664139	0	2
664339	0	3
664539	0	4
664738	0	5
664939	0	6
665139	0	7
665336	0	8
665538	0	9
665738	0	10
665937	0	99
666139	0	11
666338	0	12
666539	0	13
666755	0	14
666955	0	15
667156	0	16
667355	0	17
667556	0	18
667755	0	19
667955	0	20
669216	0	252
672981	0	1
673188	0	2
673389	0	3
673588	0	4
673789	0	5
673988	0	6
674188	0	7
674389	0	8
674589	0	9
674788	0	10
674989	0	11
675188	0	12
675389	0	13
675589	0	14
675788	0	15
675988	0	16
676189	0	17
676388	0	18
676588	0	19
676789	0	20
678085	0	252
681782	0	1
681988	0	2
682188	0	3
682388	0	4
682588	0	5
682788	0	6
682988	0	7
683188	0	8
683388	0	9
683588	0	10
683788	0	11
683989	0	12
684186	0	13
684388	0	14
684589	0	15
684788	0	16
684989	0	17
685189	0	18
685389	0	19
685588	0	20
686685	0	252
690582	0	1
690788	0	2
690988	0	3
691189	0	4
691389	0	5
691604	0	6
691800	0	7
692005	0	8
692205	0	9
692405	0	10
692605	0	11
692805	0	12
693005	0	13
693205	0	14
693421	0	15
693622	0	16
693822	0	17
694021	0	18
694221	0	19
694418	0	20
696301	0	252
699415	0	1
699622	0	2
699820	0	3
700021	0	4
700220	0	5
700419	0	6
700621	0	7
700822	0	8
701021	0	9
701221	0	10
701421	0	11
701621	0	12
701821	0	13
702021	0	14
702237	0	15
702438	0	16
702638	0	17
702837	0	18
703038	0	19
703237	0	20
704918	0	252
708248	0	1
708454	0	2
708654	0	3
708854	0	4
709054	0	5
709252	0	6
709454	0	7
709654	0	8
709855	0	9
710054	0	10
710254	0	11
710455	0	12
710654	0	13
710854	0	14
711053	0	15
711255	0	16
711471	0	17
711671	0	18
711871	0	19
712070	0	20
713668	0	252
717116	0	1
717321	0	2
717521	0	3
717721	0	4
717918	0	5
718121	0	6
718320	0	7
718520	0	8
718721	0	9
718921	0	10
719121	0	11
719321	0	12
719520	0	13
719720	0	14
719921	0	15
720121	0	16
720337	0	17
720537	0	18
720738	0	19
720937	0	20
722618	0	252
725964	0	1
726171	0	2
726372	0	3
726570	0	4
726771	0	5
726971	0	6
727171	0	99
727372	0	7
727587	0	8
727788	0	9
727987	0	10
728187	0	11
728388	0	12
728588	0	13
728787	0	14
728987	0	15
729188	0	16
729387	0	17
729587	0	18
729786	0	19
729987	0	20
731264	0	252
734965	0	1
735171	0	2
735371	0	3
735571	0	4
735771	0	5
735970	0	6
736170	0	7
736371	0	8
736588	0	9
736787	0	10
736988	0	11
737187	0	12
737387	0	13
737587	0	14
737787	0	15
737987	0	16
738187	0	17
738387	0	18
738592	0	19
738803	0	20
740267	0	252
743914	0	1
744121	0	2
744322	0	3
744518	0	4
744715	0	5
744917	0	99
745121	0	6
745320	0	7
745521	0	8
745717	0	9
745920	0	10
746120	0	11
746321	0	12
746519	0	13
746720	0	14
746921	0	15
747120	0	16
747320	0	17
747520	0	18
747721	0	19
747921	0	20
749398	0	252
753047	0	1
753254	0	2
753454	0	3
753654	0	4
753853	0	5
754054	0	6
754254	0	99
754454	0	7
754653	0	8
754854	0	9
755053	0	10
755254	0	11
755454	0	12
755654	0	13
755853	0	14
756054	0	15
756254	0	16
756453	0	17
756653	0	18
756854	0	19
757054	0	20
758348	0	252
762164	0	1
762370	0	2
762568	0	3
762771	0	4
762970	0	5
763170	0	6
763369	0	7
763570	0	8
763770	0	9
763970	0	10
764170	0	11
764367	0	12
764570	0	13
764770	0	14
764987	0	15
765187	0	16
765385	0	17
765587	0	18
765787	0	19
765984	0	20
767500	0	252
771164	0	1
771370	0	2
771569	0	3
771769	0	4
771970	0	5
772171	0	6
772370	0	7
772570	0	8
772770	0	9
772970	0	10
773170	0	11
773370	0	12
773570	0	13
773770	0	14
773970	0	15
774170	0	16
774370	0	17
774570	0	18
774770	0	19
774971	0	20
777948	0	254
780080	0	1
780286	0	2
780486	0	3
780686	0	4
780887	0	5
781101	0	6
781303	0	7
781503	0	8
781703	0	9
781903	0	10
782119	0	11
782319	0	12
782520	0	13
782720	0	14
782919	0	15
783120	0	16
783320	0	17
783520	0	18
783737	0	19
783937	0	20
785266	0	252
788981	0	1
789186	0	2
789387	0	3
789587	0	4
789786	0	5
789986	0	6
790186	0	7
790386	0	8
790587	0	9
790786	0	10
790987	0	11
791186	0	12
791386	0	13
791586	0	14
791786	0	15
791986	0	16
792186	0	17
792387	0	18
792586	0	19
792786	0	20
794266	0	252
797847	0	1
798053	0	2
798253	0	3
798453	0	4
798653	0	5
798853	0	6
799053	0	7
799254	0	8
799470	0	9
799669	0	10
799870	0	11
800069	0	12
800270	0	13
800470	0	14
800669	0	15
800869	0	99
801070	0	16
801270	0	17
801469	0	18
801669	0	19
801869	0	20
803148	0	252
807047	0	1
807253	0	2
807453	0	3
807653	0	4
807852	0	5
808053	0	6
808253	0	7
808452	0	8
808653	0	9
808853	0	10
809052	0	11
809252	0	12
809453	0	13
809653	0	14
809854	0	15
810053	0	16
810253	0	17
810453	0	18
810653	0	19
810853	0	20
812416	0	252
815963	0	1
816170	0	2
816370	0	3
816569	0	4
816770	0	5
816986	0	6
817185	0	7
817385	0	8
817586	0	9
817786	0	10
817987	0	11
818203	0	12
818402	0	13
818602	0	14
818803	0	15
819002	0	16
819203	0	17
819401	0	18
819603	0	19
819803	0	20
821166	0	252
824913	0	1
825119	0	2
825319	0	3
825520	0	4
825736	0	5
825936	0	6
826136	0	7
826336	0	8
826536	0	9
826736	0	10
826936	0	11
827136	0	12
827336	0	13
827536	0	14
827736	0	15
827935	0	16
828136	0	17
828336	0	18
828536	0	19
828752	0	20
830165	0	252
833929	0	1
834136	0	2
834352	0	3
834553	0	4
834750	0	5
834952	0	6
835152	0	7
835353	0	8
835553	0	9
835770	0	10
835969	0	11
836169	0	12
836370	0	13
836569	0	14
836769	0	15
836969	0	16
837169	0	17
837369	0	18
837570	0	19
837769	0	20
839032	0	252
842928	0	1
843132	0	2
843336	0	3
843535	0	4
843736	0	5
843952	0	6
844152	0	7
844352	0	8
844552	0	9
844752	0	99
844952	0	10
845153	0	11
845369	0	12
845585	0	13
845786	0	14
846001	0	15
846202	0	16
846403	0	17
846602	0	18
846802	0	19
847002	0	20
848247	0	252
852113	0	1
852318	0	2
