onset	duration	eventnumber
703578	0	3
703781	0	4
703981	0	5
704181	0	6
704380	0	7
704580	0	8
704780	0	9
704981	0	10
705180	0	11
705381	0	12
705581	0	13
705781	0	14
705981	0	15
706180	0	16
706381	0	99
706578	0	17
706778	0	18
706980	0	19
707177	0	20
709177	0	252
712059	0	1
712263	0	2
712466	0	3
712663	0	4
712864	0	5
713064	0	6
713264	0	7
713464	0	8
713664	0	9
713863	0	10
714064	0	11
714261	0	12
714462	0	13
714662	0	14
714864	0	15
715062	0	16
715264	0	17
715460	0	18
715663	0	19
715863	0	20
717196	0	252
720759	0	1
720962	0	2
721165	0	3
721363	0	4
721562	0	5
721763	0	6
721964	0	7
722163	0	8
722360	0	9
722564	0	10
722763	0	11
722963	0	12
723164	0	13
723364	0	14
723563	0	15
723764	0	16
723964	0	17
724160	0	18
724364	0	19
724564	0	20
726394	0	252
729509	0	1
729714	0	2
729914	0	3
730115	0	4
730312	0	5
730514	0	6
730712	0	7
730913	0	8
731114	0	9
731312	0	10
731510	0	11
731714	0	12
731912	0	13
732112	0	14
732314	0	15
732513	0	16
732713	0	17
732914	0	18
733113	0	19
733314	0	20
734661	0	252
738276	0	1
738479	0	2
738677	0	3
738880	0	4
739079	0	5
739278	0	6
739477	0	7
739680	0	8
739880	0	9
740080	0	10
740280	0	11
740478	0	12
740678	0	13
740880	0	14
741079	0	15
741279	0	16
741482	0	17
741680	0	18
741880	0	19
742078	0	20
743662	0	252
747042	0	1
747246	0	2
747444	0	3
747647	0	4
747846	0	5
748047	0	6
748248	0	7
748446	0	8
748646	0	9
748847	0	10
749047	0	11
749247	0	12
749446	0	13
749646	0	14
749847	0	15
750044	0	16
750246	0	17
750443	0	18
750646	0	19
750847	0	20
752179	0	252
755842	0	1
756045	0	2
756247	0	3
756445	0	4
756647	0	5
756848	0	6
757045	0	7
757245	0	8
757447	0	9
757646	0	10
757846	0	11
758046	0	12
758247	0	13
758447	0	14
758648	0	15
758844	0	16
759048	0	17
759247	0	18
759445	0	19
759648	0	20
759846	0	99
761460	0	252
764708	0	1
764914	0	2
765112	0	3
765314	0	4
765513	0	5
765713	0	6
765914	0	7
766114	0	8
766313	0	9
766514	0	10
766713	0	11
766911	0	12
767113	0	13
767313	0	14
767513	0	15
767714	0	16
767912	0	17
768111	0	18
768313	0	19
768513	0	20
769827	0	252
773526	0	1
773729	0	2
773930	0	3
774130	0	4
774329	0	5
774530	0	6
774727	0	7
774928	0	8
775129	0	9
775330	0	10
775530	0	11
775726	0	12
775929	0	13
776132	0	14
776330	0	15
776527	0	16
776730	0	17
776928	0	18
777130	0	19
777331	0	20
778628	0	252
782309	0	1
782512	0	2
782712	0	3
782913	0	4
783114	0	5
783313	0	6
783511	0	7
783713	0	8
783912	0	9
784114	0	10
784311	0	11
784513	0	12
784714	0	13
784913	0	14
785113	0	15
785313	0	16
785514	0	17
785713	0	18
785913	0	19
786113	0	20
787511	0	252
791008	0	1
791213	0	2
791411	0	3
791610	0	4
791813	0	5
792014	0	6
792213	0	7
792413	0	8
792613	0	9
792813	0	10
793014	0	11
793212	0	12
793414	0	13
793611	0	14
793810	0	15
794012	0	16
794213	0	17
794413	0	18
794614	0	19
794813	0	20
796161	0	252
799875	0	1
800080	0	2
800277	0	3
800479	0	4
800681	0	5
800878	0	6
801079	0	7
801281	0	8
801480	0	9
801679	0	10
801879	0	11
802077	0	12
802280	0	13
802478	0	14
802680	0	15
802881	0	16
803078	0	17
803279	0	18
803480	0	19
803680	0	20
804961	0	252
808658	0	1
808864	0	2
809062	0	3
809266	0	4
809463	0	5
809662	0	6
809861	0	7
810062	0	8
810263	0	9
810462	0	10
810663	0	11
810860	0	12
811063	0	13
811263	0	14
811463	0	15
811663	0	16
811861	0	17
812063	0	18
812262	0	19
812463	0	20
813728	0	252
817591	0	1
817797	0	2
817994	0	3
818196	0	4
818396	0	5
818597	0	99
818792	0	6
818995	0	7
819195	0	8
819396	0	9
819592	0	10
819796	0	11
819996	0	12
820196	0	13
820395	0	14
820596	0	15
820796	0	16
820995	0	17
821196	0	18
821394	0	19
821596	0	20
822992	0	252
826575	0	1
826780	0	2
826979	0	3
827179	0	4
827377	0	5
827579	0	6
827777	0	7
827981	0	8
828179	0	9
828380	0	10
828576	0	11
828779	0	12
828979	0	13
829177	0	14
829380	0	15
829579	0	16
829780	0	17
829981	0	18
830180	0	19
830379	0	20
831794	0	252
835341	0	1
835544	0	2
835743	0	3
835945	0	4
836146	0	5
836346	0	6
836546	0	7
836746	0	8
836947	0	9
837143	0	10
837346	0	11
837545	0	12
837745	0	13
837944	0	14
838146	0	15
838346	0	16
838546	0	17
838743	0	18
838946	0	19
839145	0	20
842092	0	254
844175	0	1
844379	0	2
844579	0	3
844778	0	4
844979	0	5
845179	0	6
845376	0	7
845578	0	8
845780	0	9
845978	0	10
846180	0	11
846377	0	99
846578	0	12
846780	0	13
846979	0	14
847179	0	15
847380	0	16
847579	0	17
847779	0	18
847977	0	19
848179	0	20
849658	0	252
853225	0	1
853429	0	2
853629	0	3
853829	0	4
854029	0	5
854227	0	6
854429	0	7
854625	0	8
854827	0	9
855030	0	10
855230	0	11
855428	0	12
855630	0	13
855829	0	14
856029	0	15
856229	0	16
856430	0	17
856628	0	18
856830	0	19
857029	0	20
858477	0	252
861974	0	1
862178	0	2
862376	0	3
862577	0	4
862780	0	5
862979	0	6
863179	0	7
863377	0	8
863580	0	9
863780	0	10
863979	0	11
864178	0	12
864379	0	13
864579	0	14
864777	0	15
864981	0	16
865179	0	17
865378	0	18
865578	0	19
865777	0	20
867444	0	252
870774	0	1
870979	0	2
871175	0	3
871379	0	4
871579	0	5
871777	0	6
871977	0	7
872177	0	8
872379	0	9
872577	0	10
872777	0	11
872979	0	12
873179	0	13
873379	0	14
873579	0	15
873778	0	16
873977	0	17
874179	0	18
874380	0	19
874579	0	20
876393	0	252
879640	0	1
879845	0	2
880041	0	3
880244	0	4
880446	0	5
880645	0	6
880846	0	7
881043	0	8
881243	0	9
881446	0	10
881645	0	11
881845	0	12
882046	0	13
882245	0	14
882444	0	15
882645	0	16
882846	0	17
883045	0	18
883245	0	19
883445	0	20
885893	0	252
888458	0	1
888660	0	2
888862	0	3
889061	0	4
889262	0	5
889462	0	6
889662	0	7
889861	0	8
890062	0	9
890263	0	10
890461	0	11
890662	0	12
890862	0	13
891059	0	14
891261	0	15
891463	0	16
891662	0	17
891863	0	18
892062	0	19
892262	0	20
893608	0	252
897290	0	1
897494	0	2
897692	0	3
897896	0	4
898095	0	5
898295	0	6
898495	0	7
898697	0	8
898895	0	9
899095	0	10
899296	0	11
899496	0	12
899692	0	13
899895	0	14
900096	0	15
900293	0	99
900495	0	16
900694	0	17
900895	0	18
901094	0	19
901293	0	20
902807	0	252
906324	0	1
906527	0	2
906728	0	3
906929	0	4
907129	0	5
907326	0	6
907527	0	7
907728	0	8
907927	0	9
908129	0	10
908327	0	11
908528	0	12
908727	0	13
908930	0	14
909129	0	15
909328	0	16
909528	0	17
909728	0	18
909928	0	19
910129	0	20
911560	0	252
915240	0	1
915444	0	2
915646	0	3
915845	0	4
916045	0	5
916241	0	6
916445	0	7
916645	0	8
916844	0	9
917046	0	10
917244	0	11
917445	0	12
917644	0	13
917845	0	14
918044	0	15
918242	0	16
918445	0	17
918645	0	18
918845	0	19
919045	0	20
920444	0	252
924040	0	1
924246	0	2
924445	0	3
924645	0	4
924842	0	5
925044	0	6
925245	0	7
925444	0	8
925644	0	9
925846	0	10
926043	0	11
926242	0	12
926445	0	13
926646	0	14
926845	0	15
927042	0	16
927242	0	17
927445	0	18
927645	0	19
927845	0	20
930791	0	254
932823	0	1
933028	0	2
933224	0	3
933427	0	4
933626	0	5
933828	0	6
934027	0	7
934227	0	8
934427	0	9
934625	0	10
934828	0	11
935026	0	12
935229	0	13
935428	0	14
935627	0	15
935825	0	16
936029	0	17
936228	0	18
936428	0	19
936627	0	20
938426	0	252
941706	0	1
941908	0	2
942108	0	3
942308	0	4
942508	0	5
942708	0	6
942908	0	7
943107	0	8
943307	0	9
943508	0	10
943708	0	11
943908	0	12
944108	0	13
944308	0	14
944508	0	15
944708	0	16
944908	0	17
945107	0	18
945307	0	19
945510	0	20
947108	0	252
950590	0	1
950794	0	2
950993	0	3
951192	0	4
951390	0	5
951593	0	6
951791	0	7
951992	0	8
952193	0	9
952393	0	10
952591	0	11
952792	0	12
952991	0	13
953194	0	14
953393	0	15
953592	0	16
953792	0	17
953992	0	18
954190	0	19
954393	0	20
956027	0	252
959490	0	1
959693	0	2
959890	0	3
960095	0	4
960294	0	5
960495	0	6
960695	0	7
960895	0	8
961093	0	9
961295	0	10
961493	0	11
961696	0	12
961894	0	13
962093	0	14
962294	0	15
962491	0	16
962694	0	17
962893	0	18
963094	0	19
963294	0	20
964692	0	252
968456	0	1
968662	0	2
968857	0	3
969062	0	4
969261	0	5
969461	0	6
969662	0	7
969860	0	8
970063	0	9
970262	0	10
970460	0	11
970662	0	12
970858	0	13
971059	0	14
971262	0	15
971460	0	16
971661	0	17
971861	0	18
972062	0	19
972261	0	20
973943	0	252
977223	0	1
977428	0	2
977626	0	3
977826	0	4
978027	0	5
978227	0	6
978424	0	7
978624	0	8
978828	0	9
979025	0	10
979228	0	11
979428	0	12
979628	0	13
979826	0	14
980027	0	15
980228	0	16
980425	0	17
980626	0	18
980825	0	19
981025	0	20
982809	0	252
986090	0	1
986294	0	2
986490	0	3
986694	0	4
986895	0	5
987095	0	6
987294	0	7
987493	0	8
987693	0	9
987895	0	10
988093	0	11
988295	0	12
988494	0	13
988694	0	14
988895	0	15
989094	0	16
989295	0	17
989495	0	18
989695	0	19
989895	0	20
991476	0	252
995022	0	1
995230	0	2
995429	0	3
995627	0	4
995828	0	5
996026	0	6
996226	0	7
996426	0	8
996626	0	9
996828	0	10
997027	0	11
997228	0	12
997428	0	13
997626	0	14
997828	0	15
998024	0	16
998228	0	17
998428	0	18
998627	0	19
998828	0	20
1000625	0	252
1004006	0	1
1004211	0	2
1004413	0	3
