onset	duration	eventnumber
775815	0	12
776014	0	13
776215	0	14
776416	0	15
776614	0	16
776814	0	17
777011	0	18
777214	0	19
779196	0	20
782277	0	252
782480	0	1
782681	0	2
782880	0	3
783082	0	4
783281	0	5
783481	0	6
783681	0	7
783882	0	8
784082	0	9
784281	0	10
784480	0	11
784681	0	12
784883	0	13
785082	0	14
785280	0	15
785481	0	16
785681	0	17
785881	0	18
786081	0	19
787512	0	20
791026	0	252
791231	0	1
791427	0	2
791631	0	3
791831	0	4
792032	0	5
792231	0	6
792432	0	7
792630	0	8
792830	0	9
793030	0	10
793231	0	11
793429	0	12
793629	0	13
793830	0	14
794032	0	15
794231	0	16
794429	0	17
794629	0	18
794831	0	19
796095	0	20
799809	0	252
800012	0	1
800214	0	2
800414	0	3
800614	0	4
800814	0	5
801015	0	6
801215	0	7
801412	0	8
801612	0	9
801814	0	10
802013	0	11
802214	0	12
802412	0	13
802613	0	14
802813	0	15
803013	0	16
803214	0	17
803411	0	18
803613	0	19
805311	0	20
808792	0	252
808997	0	1
809194	0	2
809397	0	3
809596	0	4
809799	0	5
809998	0	6
810195	0	7
810396	0	8
810597	0	9
810798	0	10
810993	0	11
811195	0	12
811396	0	13
811596	0	14
811800	0	15
811998	0	16
812194	0	17
812397	0	18
812598	0	19
814028	0	20
817726	0	252
817929	0	1
818133	0	2
818331	0	3
818530	0	4
818731	0	5
818932	0	6
819129	0	7
819331	0	8
819530	0	9
819730	0	10
819929	0	11
820130	0	12
820331	0	13
820530	0	14
820731	0	15
820929	0	16
821131	0	17
821332	0	18
821531	0	19
822862	0	20
826792	0	252
826998	0	1
827197	0	2
827396	0	3
827596	0	4
827797	0	5
827996	0	6
828198	0	7
828397	0	8
828599	0	9
828796	0	10
828996	0	11
829196	0	12
829396	0	13
829597	0	14
829798	0	15
829997	0	16
830197	0	17
830397	0	99
830596	0	18
830798	0	19
832543	0	20
836044	0	252
836249	0	1
836447	0	2
836647	0	3
836848	0	4
837045	0	5
837246	0	6
837447	0	7
837649	0	8
837845	0	9
838047	0	10
838247	0	11
838448	0	12
838647	0	13
838847	0	14
839047	0	15
839247	0	16
839447	0	17
839647	0	18
839846	0	19
841296	0	20
845009	0	252
845213	0	1
845410	0	2
845613	0	3
845812	0	4
846013	0	5
846212	0	6
846413	0	7
846612	0	8
846813	0	9
847013	0	10
847213	0	11
847414	0	12
847612	0	13
847814	0	14
848013	0	15
848211	0	16
848414	0	17
848612	0	99
848816	0	18
849013	0	19
850443	0	20
854259	0	252
854462	0	1
854663	0	2
854863	0	3
855062	0	4
855264	0	5
855462	0	6
855663	0	7
855866	0	8
856063	0	9
856264	0	10
856463	0	11
856662	0	12
856862	0	99
857061	0	13
857260	0	14
857463	0	15
857664	0	16
857864	0	17
858065	0	18
858262	0	19
859543	0	20
863526	0	252
863729	0	1
863931	0	2
864131	0	3
