onset	duration	eventnumber
208402	0	1
208608	0	2
208807	0	3
209002	0	4
209207	0	5
209408	0	6
209607	0	7
209804	0	8
210006	0	9
210206	0	10
210407	0	11
210607	0	12
210807	0	13
211007	0	14
211207	0	15
211407	0	16
211606	0	17
211807	0	18
212007	0	19
212207	0	20
213537	0	252
217419	0	1
217623	0	2
217824	0	3
218024	0	4
218224	0	5
218424	0	6
218623	0	7
218822	0	8
219023	0	9
219224	0	10
219423	0	11
219624	0	12
219823	0	13
220024	0	14
220223	0	15
220423	0	16
220623	0	17
220823	0	18
221023	0	19
221223	0	20
222754	0	252
226535	0	1
226740	0	2
226940	0	3
227139	0	4
227337	0	5
227539	0	6
227740	0	7
227941	0	8
228140	0	9
228340	0	10
228540	0	11
228740	0	12
228940	0	13
229140	0	14
229339	0	15
229540	0	16
229741	0	17
229940	0	18
230140	0	19
230339	0	20
232070	0	252
235402	0	1
235606	0	2
235807	0	3
236007	0	4
236207	0	5
236408	0	6
236607	0	7
236807	0	8
237007	0	9
237207	0	10
237407	0	11
237607	0	12
237807	0	13
238007	0	14
238206	0	15
238406	0	16
238607	0	17
238806	0	18
239006	0	19
239207	0	20
240787	0	252
244401	0	1
244602	0	2
244807	0	3
245007	0	4
245207	0	5
245407	0	6
245607	0	7
245807	0	8
246007	0	9
246207	0	10
246407	0	11
246606	0	12
246806	0	13
247007	0	14
247206	0	15
247406	0	16
247607	0	17
247806	0	18
248007	0	19
248207	0	20
249820	0	252
253268	0	1
253472	0	2
253673	0	3
253873	0	4
254072	0	5
254272	0	6
254473	0	7
254673	0	8
254873	0	9
255072	0	10
255273	0	11
255473	0	12
255673	0	13
255873	0	14
256073	0	15
256272	0	16
256472	0	17
256672	0	18
256872	0	19
257072	0	20
258537	0	252
262234	0	1
262439	0	2
262640	0	3
262839	0	4
263040	0	5
263240	0	6
263439	0	7
263639	0	8
263839	0	9
264040	0	10
264239	0	11
264440	0	12
264640	0	13
264839	0	14
265039	0	15
265239	0	16
265439	0	17
265639	0	18
265839	0	19
266039	0	20
267720	0	252
271351	0	1
271556	0	2
271756	0	3
271956	0	4
272156	0	5
272356	0	6
272556	0	7
272755	0	8
272956	0	9
273156	0	10
273357	0	11
273556	0	12
273756	0	13
273957	0	14
274157	0	15
274357	0	16
274557	0	17
274756	0	18
274957	0	19
275157	0	20
276970	0	252
280151	0	1
280357	0	2
280556	0	3
280757	0	4
280956	0	5
281156	0	6
281359	0	7
281556	0	8
281757	0	9
281956	0	10
282156	0	11
282357	0	12
282556	0	13
282756	0	14
282956	0	15
283156	0	16
283358	0	17
283556	0	18
283757	0	19
283957	0	20
286901	0	254
289234	0	1
289439	0	2
289640	0	3
289839	0	4
290039	0	5
290239	0	6
290438	0	7
290639	0	8
290839	0	9
291039	0	10
291239	0	11
291440	0	12
291640	0	13
291841	0	99
292041	0	14
292239	0	15
292440	0	16
292639	0	17
292839	0	18
293040	0	19
293238	0	20
294851	0	252
298285	0	1
298487	0	2
298689	0	3
298889	0	4
299087	0	5
299290	0	6
299489	0	7
299688	0	8
299889	0	9
300089	0	10
300289	0	11
300489	0	12
300689	0	13
300889	0	14
301089	0	15
301289	0	16
301489	0	17
301689	0	18
301888	0	19
302089	0	20
303603	0	252
307334	0	1
307540	0	2
307739	0	3
307940	0	4
308139	0	5
308339	0	6
308539	0	7
308739	0	8
308939	0	9
309139	0	10
309339	0	11
309539	0	12
309740	0	13
309939	0	14
310140	0	15
310339	0	16
310539	0	17
310739	0	18
310940	0	19
311139	0	20
312637	0	252
316367	0	1
316572	0	2
316771	0	3
316972	0	4
317171	0	5
317372	0	6
317572	0	7
317772	0	99
317972	0	8
318171	0	9
318372	0	10
318571	0	11
318771	0	12
318972	0	13
319171	0	14
319372	0	15
319572	0	16
319772	0	17
319972	0	18
320171	0	19
320372	0	20
321867	0	252
325517	0	1
325722	0	2
325919	0	3
326122	0	4
326322	0	5
326522	0	6
326722	0	7
326922	0	8
327122	0	9
327322	0	10
327522	0	11
327722	0	12
327920	0	13
328122	0	14
328322	0	15
328521	0	16
328722	0	17
328922	0	18
329122	0	19
329321	0	20
331653	0	252
334367	0	1
334571	0	2
334771	0	3
334971	0	4
335173	0	5
335372	0	6
335572	0	7
335772	0	8
335973	0	9
336172	0	10
336372	0	11
336572	0	12
336771	0	13
336972	0	14
337172	0	15
337372	0	16
337572	0	17
337772	0	18
337971	0	19
338173	0	20
339802	0	252
343433	0	1
343639	0	2
343838	0	3
344038	0	4
344238	0	5
344439	0	6
344638	0	7
344839	0	8
345038	0	9
345238	0	10
345438	0	11
345639	0	12
345839	0	13
346039	0	14
346239	0	15
346439	0	16
346639	0	17
346839	0	18
347039	0	19
347238	0	20
348651	0	252
352417	0	1
352622	0	2
352821	0	3
353021	0	4
353221	0	5
353422	0	6
353622	0	7
353823	0	8
354022	0	9
354222	0	10
354423	0	11
354621	0	12
354822	0	13
355022	0	14
355222	0	15
355422	0	16
355622	0	17
355822	0	18
356022	0	19
356222	0	20
357768	0	252
361400	0	1
361605	0	2
361806	0	3
362005	0	4
362205	0	5
362406	0	6
362605	0	99
362805	0	7
363006	0	8
363204	0	9
363406	0	10
363606	0	11
363805	0	12
364005	0	13
364205	0	14
364405	0	15
364605	0	16
364805	0	17
365005	0	18
365206	0	19
365405	0	20
366917	0	252
370617	0	1
370822	0	2
371022	0	3
371222	0	4
371422	0	5
371621	0	6
371822	0	99
372022	0	7
372222	0	8
372422	0	9
372622	0	10
372822	0	11
373022	0	12
373220	0	13
373421	0	14
373622	0	15
373821	0	16
374021	0	17
374222	0	18
374422	0	19
374621	0	20
376400	0	252
379683	0	1
379883	0	2
380088	0	3
380289	0	4
380488	0	5
380690	0	6
380884	0	7
381089	0	8
381289	0	9
381488	0	10
381688	0	11
381885	0	12
382089	0	13
382288	0	14
382488	0	15
382689	0	16
382887	0	17
383088	0	18
383289	0	19
383488	0	20
385002	0	252
388766	0	1
388972	0	2
389172	0	3
389371	0	4
389571	0	5
389772	0	6
389972	0	7
390171	0	8
390370	0	9
390570	0	10
390771	0	11
390972	0	12
391171	0	13
391372	0	14
391571	0	15
391772	0	16
391971	0	17
392172	0	18
392372	0	19
392571	0	20
394351	0	252
397683	0	1
397888	0	2
398088	0	3
398288	0	4
398488	0	5
398688	0	6
398888	0	7
399088	0	8
399288	0	9
399488	0	10
399689	0	11
399888	0	12
400088	0	13
400287	0	14
400488	0	15
400689	0	16
400887	0	17
401089	0	18
401288	0	19
401487	0	20
402968	0	252
406799	0	1
407005	0	2
407205	0	3
407405	0	4
407605	0	5
407806	0	6
408005	0	7
408205	0	8
408405	0	9
408605	0	10
408805	0	11
409006	0	12
409205	0	13
409405	0	14
409605	0	15
409804	0	16
410005	0	17
410204	0	18
410406	0	19
410604	0	20
412552	0	252
415749	0	1
415955	0	2
416154	0	3
416355	0	4
416554	0	5
416751	0	6
416955	0	7
417155	0	8
417351	0	9
417556	0	10
417755	0	11
417955	0	12
418155	0	13
418355	0	14
418555	0	15
418755	0	16
418955	0	17
419154	0	18
419355	0	19
419555	0	20
420902	0	252
424566	0	1
424771	0	2
424971	0	3
425171	0	4
425372	0	5
425571	0	6
425771	0	7
425971	0	8
426171	0	9
426370	0	10
426567	0	11
426772	0	12
426972	0	13
427172	0	14
427371	0	15
427572	0	16
427772	0	17
427972	0	18
428172	0	19
428372	0	20
429768	0	252
433583	0	1
433784	0	2
433989	0	3
434188	0	4
434389	0	5
434589	0	6
434787	0	7
434988	0	8
435188	0	9
435388	0	10
435588	0	11
435786	0	12
435989	0	13
436188	0	14
436386	0	15
436589	0	16
436788	0	17
436988	0	18
437188	0	19
437388	0	20
440268	0	252
442516	0	1
442721	0	2
442916	0	3
443121	0	4
443321	0	5
443521	0	6
443721	0	7
443921	0	8
444121	0	9
444321	0	10
444520	0	11
444721	0	12
444921	0	13
445117	0	14
445321	0	15
445521	0	16
445720	0	17
445921	0	18
446121	0	19
446320	0	20
447851	0	252
451599	0	1
451804	0	2
452006	0	3
452205	0	4
452405	0	5
452605	0	6
452805	0	7
453005	0	8
453205	0	9
453405	0	10
453605	0	11
453805	0	12
454005	0	13
454203	0	14
454399	0	15
454603	0	16
454799	0	17
455005	0	18
455204	0	19
455405	0	20
456968	0	252
460666	0	1
460872	0	2
461071	0	3
461268	0	4
461470	0	5
461671	0	6
461871	0	7
462071	0	8
462272	0	9
462472	0	10
462672	0	11
462871	0	12
463071	0	13
463270	0	14
463470	0	15
463671	0	16
463871	0	17
464070	0	18
464271	0	19
464471	0	20
466185	0	252
498831	0	1
499038	0	2
499238	0	3
499438	0	4
499637	0	5
499837	0	6
500037	0	7
500237	0	8
500437	0	9
500637	0	10
500838	0	11
501038	0	12
501238	0	13
501437	0	14
501637	0	15
501836	0	16
502037	0	17
502237	0	18
502437	0	19
502637	0	20
504284	0	252
507632	0	1
507837	0	2
508037	0	3
508236	0	4
508437	0	5
508637	0	6
508837	0	7
509037	0	8
509237	0	9
509435	0	10
509637	0	11
509837	0	12
510037	0	13
510237	0	14
510437	0	15
510636	0	16
510837	0	17
511037	0	18
511237	0	19
511436	0	20
512900	0	252
516766	0	1
516970	0	2
517170	0	3
517370	0	4
517570	0	5
517770	0	6
517970	0	7
518170	0	8
518370	0	9
518570	0	10
518770	0	11
518970	0	12
519171	0	13
519370	0	14
519570	0	15
519771	0	16
519965	0	17
520170	0	18
520370	0	19
520569	0	20
521917	0	252
525865	0	1
526070	0	2
526270	0	3
526470	0	99
526670	0	4
526870	0	5
527071	0	6
527270	0	7
527470	0	8
527671	0	9
527871	0	10
528071	0	11
528270	0	12
528470	0	13
528671	0	14
528871	0	15
529071	0	16
529270	0	17
529471	0	18
529670	0	19
529870	0	20
531314	0	252
535165	0	1
535366	0	2
535570	0	3
535770	0	4
535967	0	5
536170	0	6
536370	0	7
536569	0	8
536770	0	9
536970	0	10
537169	0	11
537369	0	12
537570	0	13
537770	0	14
537969	0	15
538170	0	16
538370	0	17
538570	0	18
538769	0	19
538970	0	20
540383	0	252
544281	0	1
544482	0	2
544687	0	3
544887	0	4
545086	0	5
545286	0	6
545487	0	7
545687	0	8
545887	0	9
546087	0	10
546286	0	11
546488	0	12
546686	0	13
546886	0	14
547086	0	15
547286	0	16
547487	0	17
547687	0	18
547887	0	19
548087	0	20
549500	0	252
553230	0	1
553437	0	2
553633	0	3
553836	0	4
554036	0	5
554235	0	6
554435	0	7
554637	0	8
554837	0	9
555036	0	10
555237	0	11
555436	0	12
555636	0	13
555836	0	14
556036	0	15
556238	0	16
556436	0	17
556636	0	18
556836	0	19
557037	0	20
558717	0	252
562298	0	1
562503	0	2
562702	0	3
562902	0	4
563103	0	5
563304	0	6
563504	0	7
563704	0	8
563905	0	9
564104	0	10
564304	0	11
564503	0	12
564703	0	13
564904	0	14
565103	0	15
565303	0	16
565503	0	17
565703	0	18
565903	0	19
566104	0	20
567799	0	252
571448	0	1
571652	0	2
571852	0	3
572052	0	4
572253	0	5
572452	0	6
572652	0	7
572852	0	8
573052	0	9
573252	0	10
573452	0	11
573651	0	12
573852	0	13
574052	0	14
574253	0	15
574453	0	16
574652	0	17
574853	0	18
575052	0	19
575252	0	20
576733	0	252
580664	0	1
580864	0	2
581065	0	3
581270	0	4
581470	0	5
581670	0	6
581869	0	7
582072	0	8
582270	0	9
582470	0	10
582669	0	11
582867	0	12
583070	0	13
583264	0	14
583464	0	15
583669	0	16
583867	0	99
584070	0	17
584271	0	18
584470	0	19
584670	0	20
586681	0	252
589931	0	1
590136	0	2
590336	0	3
590537	0	4
590736	0	5
590937	0	6
591136	0	7
591336	0	99
591536	0	8
591736	0	9
591936	0	10
592135	0	11
592336	0	12
592535	0	13
592735	0	14
592935	0	15
593136	0	16
593332	0	17
593536	0	18
593736	0	19
593936	0	20
595297	0	252
599214	0	1
599414	0	2
599619	0	3
599819	0	4
600020	0	5
600218	0	6
600417	0	7
600619	0	8
600817	0	9
601016	0	10
601217	0	11
601417	0	12
601617	0	13
601817	0	14
602017	0	15
602217	0	16
602417	0	17
602618	0	18
602817	0	19
603017	0	20
604615	0	252
608263	0	1
608467	0	2
608667	0	3
608867	0	4
609065	0	5
609267	0	6
609467	0	7
609668	0	8
609867	0	9
610067	0	10
610267	0	11
610468	0	12
610667	0	13
610864	0	14
611067	0	15
611266	0	16
611467	0	17
611667	0	18
611867	0	19
612067	0	20
613748	0	252
617247	0	1
617453	0	2
617652	0	3
617852	0	4
618052	0	5
618252	0	6
618452	0	7
618652	0	8
618853	0	9
619052	0	10
619252	0	11
619451	0	12
619653	0	13
619852	0	14
620048	0	15
620253	0	16
620453	0	17
620652	0	18
620853	0	19
621052	0	20
622433	0	252
626331	0	1
626535	0	2
626735	0	3
626937	0	4
627136	0	5
627335	0	6
627536	0	99
627736	0	7
627936	0	8
628136	0	9
628336	0	10
628537	0	11
628736	0	12
628935	0	13
629136	0	14
629336	0	15
629536	0	16
629735	0	17
629936	0	18
630135	0	19
630332	0	20
631847	0	252
635647	0	1
635852	0	2
636050	0	3
636252	0	4
636452	0	5
636652	0	6
636849	0	7
637052	0	8
637253	0	99
637453	0	9
637652	0	10
637852	0	11
638051	0	12
638252	0	13
638452	0	14
638653	0	15
638852	0	16
639052	0	17
639251	0	18
639453	0	19
639652	0	20
641381	0	252
644980	0	1
645180	0	2
645385	0	3
645586	0	4
645785	0	5
645986	0	6
646185	0	7
646385	0	8
646585	0	9
646786	0	10
646986	0	11
647186	0	12
647385	0	13
647585	0	14
647785	0	15
647985	0	16
648185	0	17
648384	0	18
648585	0	19
648785	0	20
650183	0	252
654048	0	1
654252	0	2
654453	0	3
654652	0	4
654852	0	5
655052	0	6
655253	0	7
655452	0	8
655652	0	9
655851	0	10
656052	0	11
656252	0	12
656449	0	13
656652	0	14
656853	0	15
657052	0	16
657252	0	17
657453	0	18
657653	0	19
657852	0	20
659233	0	252
662863	0	1
663069	0	2
663266	0	3
663464	0	4
663669	0	5
663868	0	6
664068	0	7
664269	0	8
664468	0	9
664669	0	10
664869	0	11
665069	0	12
665269	0	13
665468	0	14
665667	0	15
665868	0	16
666069	0	17
666269	0	18
666469	0	19
666668	0	20
668115	0	252
671897	0	1
672101	0	2
672301	0	3
672502	0	4
672701	0	5
672902	0	6
673102	0	7
673303	0	8
673502	0	9
673702	0	10
673902	0	11
674102	0	12
674301	0	13
674501	0	14
674701	0	15
674901	0	16
675100	0	17
675301	0	18
675502	0	19
675702	0	20
677532	0	252
680880	0	1
681085	0	2
681285	0	3
681485	0	4
681685	0	5
681886	0	6
682085	0	7
682285	0	8
682486	0	9
682686	0	10
682886	0	11
683085	0	12
683281	0	13
683485	0	14
683685	0	15
683885	0	16
684084	0	17
684285	0	18
684484	0	19
684684	0	20
686231	0	252
689629	0	1
689835	0	2
690033	0	3
690235	0	4
690435	0	5
690636	0	6
690835	0	7
691032	0	8
691235	0	9
691434	0	10
691635	0	11
691835	0	12
692035	0	13
692235	0	14
692435	0	15
692635	0	16
692835	0	17
693035	0	18
693235	0	19
693434	0	20
694965	0	252
698830	0	1
699035	0	2
699234	0	3
699434	0	4
699635	0	5
699835	0	6
700035	0	7
700235	0	8
700435	0	9
700634	0	10
700835	0	11
701035	0	12
701235	0	13
701435	0	14
701636	0	15
701835	0	16
702034	0	17
702234	0	18
702434	0	19
702635	0	20
704265	0	252
707847	0	1
708051	0	2
708251	0	3
708451	0	4
708651	0	5
708852	0	6
709051	0	7
709251	0	8
709452	0	9
709652	0	10
709851	0	11
710052	0	12
710252	0	13
710452	0	14
710651	0	15
710851	0	16
711051	0	17
711251	0	18
711452	0	19
711652	0	20
713016	0	252
716829	0	1
717035	0	2
717233	0	3
717435	0	4
717635	0	5
717834	0	6
718035	0	7
718235	0	8
718434	0	9
718635	0	10
718835	0	11
719034	0	12
719234	0	13
719434	0	14
719635	0	15
719835	0	16
720035	0	17
720235	0	18
720434	0	19
720635	0	20
722330	0	252
725913	0	1
726118	0	2
726318	0	3
726518	0	4
726718	0	5
726918	0	6
727119	0	7
727318	0	8
727518	0	9
727718	0	10
727918	0	11
728118	0	12
728318	0	13
728517	0	14
728717	0	15
728919	0	16
729118	0	17
729319	0	18
729518	0	19
729717	0	20
731181	0	252
734978	0	1
735187	0	2
735384	0	3
735584	0	4
735784	0	5
735985	0	6
736184	0	7
736385	0	8
736584	0	9
736785	0	10
736985	0	11
737181	0	12
737385	0	13
737585	0	14
737785	0	15
737985	0	16
738185	0	17
738384	0	18
738584	0	19
738784	0	20
740231	0	252
744096	0	1
744301	0	2
744501	0	3
744701	0	4
744901	0	5
745101	0	6
745300	0	7
745501	0	8
745701	0	9
745899	0	10
746101	0	11
746301	0	99
746502	0	12
746702	0	13
746901	0	14
747101	0	15
747302	0	16
747501	0	17
747702	0	18
747900	0	19
748100	0	20
749562	0	252
753395	0	1
753602	0	2
753800	0	3
754000	0	4
754201	0	5
754401	0	6
754601	0	7
754801	0	8
754999	0	9
755200	0	10
755400	0	11
755600	0	12
755801	0	13
756001	0	14
756201	0	15
756399	0	16
756598	0	17
756798	0	18
756997	0	19
757202	0	20
758547	0	252
762545	0	1
762751	0	2
762951	0	3
763150	0	4
763346	0	5
763550	0	6
763751	0	7
763951	0	8
764151	0	9
764349	0	10
764551	0	11
764751	0	12
764951	0	13
765151	0	14
765350	0	15
765551	0	16
765751	0	17
765951	0	18
766151	0	19
766351	0	20
768347	0	252
771646	0	1
771851	0	2
772050	0	3
772250	0	4
772449	0	5
772651	0	6
772851	0	7
773049	0	8
773250	0	9
773451	0	10
773651	0	11
773851	0	12
774050	0	13
774248	0	14
774451	0	99
774650	0	15
774850	0	16
775051	0	17
775251	0	18
775451	0	19
775651	0	20
777312	0	252
780812	0	1
781018	0	2
781217	0	3
781417	0	4
781617	0	5
781817	0	6
782018	0	7
782218	0	8
782417	0	9
782618	0	10
782818	0	11
783017	0	12
783218	0	13
783417	0	14
783617	0	15
783818	0	16
784017	0	17
784217	0	18
784417	0	19
784617	0	20
786231	0	252
790012	0	1
790217	0	2
790417	0	3
790618	0	4
790812	0	5
791017	0	6
791218	0	7
791417	0	8
791618	0	9
791816	0	10
792018	0	11
792216	0	12
792417	0	13
792618	0	14
792816	0	15
793017	0	16
793217	0	17
793417	0	18
793619	0	19
793818	0	20
795280	0	252
799145	0	1
799351	0	2
799550	0	3
799751	0	4
799950	0	5
800150	0	6
800350	0	7
800550	0	8
800750	0	9
800950	0	10
801150	0	11
801351	0	12
801549	0	13
801750	0	14
801951	0	15
802151	0	16
802350	0	17
802550	0	18
802751	0	19
802950	0	20
804447	0	252
808128	0	1
808333	0	2
808533	0	3
808734	0	4
808934	0	5
809131	0	6
809334	0	7
809534	0	8
809734	0	9
809933	0	10
810133	0	11
810333	0	12
810533	0	13
810733	0	14
810933	0	15
811133	0	16
811331	0	17
811534	0	18
811733	0	19
811934	0	20
813963	0	252
817312	0	1
817517	0	2
817716	0	3
817917	0	4
818117	0	5
818315	0	6
818517	0	7
818717	0	8
818918	0	9
819117	0	10
819317	0	11
819516	0	12
819717	0	13
819917	0	14
820117	0	15
820316	0	16
820517	0	17
820717	0	18
820916	0	19
821117	0	20
822996	0	252
826445	0	1
826650	0	2
826846	0	3
827050	0	4
827250	0	5
827445	0	6
827650	0	7
827850	0	8
828050	0	9
828250	0	10
828449	0	11
828650	0	12
828851	0	13
829050	0	14
829250	0	15
829450	0	16
829651	0	17
829850	0	18
830050	0	19
830250	0	20
832314	0	252
835279	0	1
835484	0	2
835683	0	3
835883	0	4
836082	0	5
836283	0	6
836483	0	7
836683	0	8
836883	0	9
837083	0	10
837283	0	11
837483	0	99
837684	0	12
837884	0	13
838083	0	14
838284	0	15
838483	0	16
838683	0	17
838882	0	18
839079	0	19
839283	0	20
841144	0	252
844662	0	1
844866	0	2
845067	0	3
845266	0	4
845466	0	5
845668	0	6
845867	0	7
846067	0	8
846267	0	9
846466	0	10
846667	0	11
846867	0	12
847067	0	13
847266	0	99
847467	0	14
847667	0	15
847867	0	16
848067	0	17
848262	0	18
848467	0	19
848667	0	20
850294	0	252
854094	0	1
854300	0	2
854499	0	3
854700	0	4
854895	0	5
855100	0	6
855300	0	7
855500	0	8
855700	0	9
855899	0	10
856100	0	11
856300	0	12
856500	0	13
856701	0	14
856900	0	15
857100	0	16
857300	0	17
857499	0	18
857700	0	19
857900	0	20
859480	0	252
863195	0	1
863401	0	2
863598	0	3
863800	0	4
864000	0	5
864200	0	6
864400	0	7
864600	0	8
864799	0	9
865000	0	10
865200	0	11
865400	0	12
865600	0	13
865800	0	14
866000	0	15
866200	0	16
866399	0	17
866600	0	18
866800	0	19
866999	0	20
868346	0	252
872328	0	1
872533	0	2
872733	0	3
872933	0	4
873133	0	5
873334	0	6
873532	0	7
873733	0	8
873933	0	9
874133	0	10
874334	0	11
874533	0	12
874731	0	13
874934	0	14
875133	0	15
875333	0	16
875533	0	17
875733	0	18
875933	0	19
876132	0	20
877663	0	252
881362	0	1
881567	0	2
881767	0	3
881967	0	4
882167	0	5
882362	0	6
882566	0	7
882768	0	8
882967	0	9
883167	0	10
883366	0	11
883561	0	12
883767	0	13
883966	0	14
884166	0	15
884366	0	16
884566	0	17
884767	0	18
884967	0	19
885167	0	20
886830	0	252
890462	0	1
890666	0	2
890866	0	3
891067	0	4
891267	0	5
891462	0	6
891666	0	7
891866	0	8
892066	0	9
892266	0	10
892467	0	11
892667	0	12
892866	0	13
893066	0	14
893264	0	15
893466	0	16
893666	0	17
893866	0	18
894067	0	19
894266	0	20
895730	0	252
899362	0	1
899562	0	2
899766	0	3
