onset	duration	eventnumber
221933	0	13
222132	0	14
222332	0	15
222532	0	16
222731	0	17
222932	0	18
223131	0	19
223331	0	20
225377	0	252
228510	0	1
228715	0	2
228915	0	3
229115	0	4
229314	0	5
229515	0	6
229712	0	7
229915	0	8
230115	0	9
230315	0	10
230515	0	11
230715	0	12
230915	0	13
231116	0	14
231316	0	15
231515	0	16
231716	0	17
231915	0	18
232115	0	19
232314	0	20
234194	0	252
237592	0	1
237795	0	2
237998	0	3
238199	0	4
238398	0	5
238599	0	6
238797	0	7
238999	0	8
239199	0	9
239398	0	10
239598	0	11
239799	0	12
239998	0	13
240198	0	14
240398	0	15
240598	0	16
240799	0	17
240999	0	18
241198	0	19
241398	0	20
243278	0	252
246727	0	1
246931	0	2
247131	0	3
247332	0	4
247532	0	5
247733	0	6
247932	0	7
248132	0	8
248332	0	9
248532	0	10
248732	0	11
248931	0	12
249131	0	13
249331	0	14
249531	0	15
249731	0	16
249933	0	17
250132	0	18
250331	0	19
250532	0	20
252361	0	252
255744	0	1
255948	0	2
256148	0	3
256348	0	4
256548	0	5
256748	0	99
256948	0	6
257148	0	7
257348	0	8
257549	0	9
257750	0	10
257948	0	11
258148	0	12
258348	0	13
258548	0	14
258750	0	15
258948	0	16
259148	0	17
259348	0	18
259548	0	19
259748	0	20
261661	0	252
265144	0	1
265350	0	2
265549	0	3
265749	0	4
265948	0	5
266148	0	6
266348	0	7
266548	0	8
266749	0	9
266948	0	10
267149	0	11
267349	0	12
267549	0	13
267749	0	14
267948	0	15
268149	0	16
268348	0	17
268549	0	18
268749	0	19
268948	0	20
270761	0	252
274143	0	1
274346	0	2
274547	0	3
274748	0	4
274948	0	5
275147	0	6
275348	0	7
275549	0	8
275748	0	9
275948	0	10
276148	0	11
276349	0	12
276548	0	13
276748	0	14
276948	0	15
277148	0	16
277348	0	17
277548	0	18
277748	0	19
277948	0	20
279912	0	252
283242	0	1
283448	0	2
283648	0	3
283848	0	4
284048	0	5
284248	0	6
284449	0	7
284648	0	8
284848	0	9
285048	0	10
285247	0	11
285448	0	12
285648	0	13
285849	0	14
286048	0	15
286248	0	16
286448	0	17
286649	0	18
286848	0	19
287047	0	20
288828	0	252
292193	0	1
292397	0	2
292597	0	3
292793	0	4
292997	0	5
293198	0	6
293398	0	7
293598	0	8
293793	0	9
293997	0	10
294197	0	11
294397	0	12
294597	0	13
294796	0	14
294997	0	15
295198	0	16
295397	0	17
295597	0	18
295798	0	19
295995	0	20
298078	0	252
301326	0	1
301531	0	2
301732	0	3
301926	0	4
302129	0	5
302326	0	6
302530	0	7
302730	0	8
302931	0	9
303131	0	10
303331	0	11
303531	0	12
303731	0	13
303931	0	14
304131	0	15
304332	0	16
304532	0	17
304731	0	18
304931	0	19
305130	0	20
306777	0	252
310376	0	1
310581	0	2
310781	0	3
310981	0	4
311181	0	5
311381	0	6
311581	0	7
311781	0	8
311981	0	9
312182	0	10
312381	0	11
312581	0	12
312781	0	13
312981	0	14
313181	0	15
313380	0	16
313581	0	17
313781	0	18
313981	0	19
314181	0	20
316010	0	252
319326	0	1
319531	0	2
319731	0	3
319931	0	4
320128	0	5
320330	0	6
320531	0	7
320731	0	8
320931	0	9
321130	0	10
321328	0	11
321528	0	12
321728	0	13
321930	0	14
322131	0	15
322331	0	16
322532	0	17
322731	0	18
322931	0	19
323131	0	20
324993	0	252
328326	0	1
328531	0	2
328731	0	3
328931	0	4
329131	0	5
329331	0	6
329531	0	7
329731	0	8
329931	0	9
330129	0	10
330331	0	11
330531	0	12
330731	0	13
330928	0	14
331128	0	15
331330	0	16
331532	0	17
331731	0	18
331931	0	19
332131	0	20
334161	0	252
337242	0	1
337448	0	2
337648	0	3
337848	0	4
338047	0	5
338248	0	6
338447	0	7
338648	0	8
338847	0	9
339048	0	10
339248	0	11
339448	0	12
339647	0	13
339848	0	14
340047	0	15
340248	0	16
340447	0	17
340647	0	18
340846	0	19
341046	0	20
342828	0	252
346292	0	1
346496	0	2
346692	0	3
346894	0	4
347098	0	5
347297	0	6
347497	0	7
347697	0	8
347898	0	9
348097	0	10
348298	0	11
348498	0	12
348697	0	13
348899	0	14
349097	0	15
349296	0	16
349498	0	17
349697	0	18
349893	0	19
350097	0	20
351944	0	252
355476	0	1
355680	0	2
355876	0	3
356080	0	4
356280	0	5
356480	0	6
356681	0	7
356877	0	8
357078	0	9
357280	0	10
357480	0	11
357680	0	12
357880	0	13
358080	0	14
358280	0	15
358480	0	16
358681	0	17
358880	0	18
359081	0	19
359281	0	20
361193	0	252
364492	0	1
364697	0	2
364896	0	3
365096	0	4
365297	0	5
365493	0	6
365697	0	7
365897	0	8
366097	0	9
366297	0	10
366497	0	11
366692	0	12
366898	0	13
367097	0	14
367293	0	15
367497	0	16
367697	0	17
367897	0	18
368095	0	19
368297	0	20
370227	0	252
373492	0	1
373697	0	99
373897	0	2
374097	0	3
374297	0	4
374493	0	5
374697	0	6
374897	0	7
375094	0	8
375294	0	9
375493	0	10
375697	0	11
375896	0	12
376096	0	13
376296	0	14
376498	0	15
376695	0	16
376897	0	17
377097	0	18
377296	0	19
377495	0	20
379158	0	252
382742	0	1
382946	0	2
383147	0	3
383345	0	4
383545	0	5
383747	0	6
383947	0	7
384147	0	8
384347	0	9
384546	0	99
384747	0	10
384943	0	11
385147	0	12
385346	0	13
385543	0	14
385748	0	15
385947	0	16
386146	0	17
386346	0	18
386545	0	19
386747	0	20
388958	0	252
391892	0	1
392096	0	2
392296	0	3
392496	0	4
392696	0	5
392897	0	6
393096	0	7
393297	0	8
393497	0	9
393697	0	10
393896	0	11
394096	0	12
394296	0	13
394497	0	14
394697	0	15
394897	0	16
395096	0	17
395296	0	18
395497	0	19
395696	0	20
397610	0	252
401025	0	1
401232	0	2
401430	0	3
401631	0	4
401830	0	5
402031	0	6
402230	0	7
402429	0	8
402628	0	9
402826	0	10
403030	0	11
403230	0	12
403430	0	13
403627	0	14
403829	0	15
404030	0	16
404230	0	17
404430	0	18
404630	0	19
404830	0	20
406593	0	252
409991	0	1
410196	0	2
410396	0	3
410596	0	4
410797	0	5
410998	0	6
411198	0	7
411396	0	8
411597	0	9
411797	0	10
411996	0	11
412197	0	12
412397	0	13
412597	0	14
412797	0	15
412998	0	16
413196	0	17
413396	0	18
413596	0	19
413795	0	20
415760	0	252
419074	0	1
419279	0	2
419480	0	3
419676	0	4
419879	0	5
420079	0	6
420278	0	7
420479	0	8
420679	0	9
420879	0	10
421079	0	11
421280	0	12
421480	0	13
421680	0	14
421880	0	15
422080	0	16
422280	0	17
422479	0	18
422679	0	19
422879	0	20
424861	0	252
428125	0	1
428330	0	2
428529	0	3
428729	0	4
428930	0	5
429125	0	6
429330	0	7
429530	0	8
429729	0	9
429929	0	10
430130	0	11
430329	0	12
430529	0	13
430729	0	14
430929	0	15
431130	0	16
431330	0	17
431530	0	18
431725	0	19
431929	0	20
433877	0	252
437241	0	1
437446	0	2
437646	0	3
437846	0	4
438045	0	5
438245	0	6
438445	0	7
438646	0	8
438846	0	9
439046	0	10
439245	0	11
439446	0	12
439646	0	13
439846	0	14
440047	0	15
440246	0	16
440446	0	17
440646	0	18
440847	0	19
441046	0	20
442991	0	252
446341	0	1
446546	0	2
446746	0	3
446947	0	4
447145	0	5
447346	0	6
447542	0	7
447743	0	8
447946	0	9
448146	0	10
448346	0	11
448547	0	12
448746	0	13
448947	0	14
449146	0	15
449347	0	16
449546	0	17
449747	0	18
449946	0	19
450146	0	20
452026	0	252
455308	0	1
455513	0	2
455714	0	3
455912	0	4
456113	0	5
456312	0	6
456512	0	99
456712	0	7
456912	0	8
457112	0	9
457313	0	10
457513	0	11
457713	0	12
457912	0	13
458112	0	14
458313	0	15
458513	0	16
458712	0	17
458912	0	18
459112	0	19
459313	0	20
461591	0	252
464657	0	1
464862	0	2
465062	0	3
465262	0	4
465463	0	5
465662	0	6
465861	0	7
466062	0	8
466261	0	9
466462	0	10
466662	0	11
466862	0	12
467063	0	13
467262	0	14
467462	0	15
467662	0	16
467862	0	17
468062	0	18
468263	0	19
468463	0	20
470427	0	252
473574	0	1
473779	0	2
473975	0	3
474179	0	4
474379	0	5
474579	0	6
474779	0	7
474979	0	8
475180	0	9
475378	0	10
475579	0	11
475780	0	12
475979	0	13
476179	0	14
476379	0	15
476579	0	16
476779	0	17
476979	0	18
477178	0	19
477379	0	20
477579	0	99
479608	0	252
482891	0	1
483095	0	2
483296	0	3
483495	0	4
483695	0	5
483896	0	6
484096	0	7
484296	0	8
484496	0	9
484695	0	10
484894	0	11
485096	0	12
485294	0	13
485494	0	14
485697	0	15
485895	0	16
486097	0	17
486296	0	18
486493	0	19
486691	0	20
488559	0	252
491990	0	1
492196	0	2
492396	0	3
492596	0	4
492796	0	5
492996	0	6
493196	0	7
493396	0	8
493596	0	9
493796	0	10
493996	0	11
494196	0	12
494396	0	13
494596	0	14
494795	0	15
494996	0	16
495196	0	17
495395	0	18
495595	0	19
495795	0	20
497759	0	252
501141	0	1
501346	0	2
501544	0	3
501745	0	4
501946	0	5
502146	0	6
502346	0	7
502545	0	8
502745	0	9
502946	0	10
503144	0	99
503346	0	11
503546	0	12
503745	0	13
503945	0	14
504147	0	15
504346	0	16
504546	0	17
504746	0	18
504945	0	19
505145	0	20
507341	0	252
510557	0	1
510762	0	2
510962	0	3
511163	0	4
511361	0	5
511562	0	6
511762	0	7
511962	0	8
512163	0	9
512362	0	10
512564	0	11
512761	0	12
512963	0	13
513162	0	14
513362	0	15
513563	0	16
513762	0	17
513963	0	18
514162	0	19
514362	0	20
516375	0	252
519641	0	1
519846	0	2
520046	0	3
520246	0	4
520446	0	5
520645	0	6
520845	0	7
521045	0	8
521246	0	9
521445	0	10
521646	0	11
521846	0	12
522045	0	13
522245	0	14
522445	0	15
522645	0	16
522845	0	17
523046	0	18
523245	0	19
523445	0	20
525493	0	252
528707	0	1
528912	0	2
529112	0	3
529311	0	4
529512	0	5
529712	0	6
529912	0	7
530113	0	8
530308	0	9
530513	0	10
530713	0	11
530913	0	12
531112	0	13
531313	0	14
531512	0	15
531712	0	16
531911	0	17
532112	0	18
532309	0	19
532509	0	20
534393	0	252
537724	0	1
537929	0	2
538124	0	3
538328	0	4
538529	0	5
538729	0	6
538929	0	7
539129	0	8
539328	0	9
539529	0	10
539729	0	11
539929	0	12
540127	0	13
540328	0	14
540528	0	15
540729	0	16
540928	0	17
541129	0	18
541329	0	19
541529	0	20
543458	0	252
546506	0	1
546712	0	2
546912	0	3
547112	0	4
547308	0	5
547513	0	6
547712	0	7
547912	0	8
548112	0	9
548313	0	10
548512	0	11
548713	0	12
548912	0	13
549111	0	14
549311	0	15
549512	0	16
549710	0	17
549910	0	18
550110	0	19
550309	0	20
552409	0	252
555507	0	1
555712	0	2
555912	0	3
556112	0	4
556308	0	5
556512	0	6
556711	0	7
556911	0	8
557111	0	9
557312	0	10
557513	0	11
557711	0	12
557912	0	13
558112	0	14
558307	0	15
558511	0	16
558712	0	17
558912	0	18
559112	0	19
559312	0	20
561442	0	252
576890	0	1
577096	0	2
577296	0	3
577496	0	4
577696	0	5
577894	0	6
578095	0	7
578294	0	8
578495	0	9
578695	0	10
578895	0	11
579094	0	12
579295	0	13
579495	0	14
579695	0	15
579894	0	16
580094	0	17
580294	0	99
580495	0	18
580695	0	19
580895	0	20
582556	0	252
586090	0	1
586294	0	2
586495	0	3
586696	0	4
586895	0	5
587095	0	6
587295	0	7
587495	0	8
587695	0	9
587895	0	10
588096	0	11
588295	0	12
588495	0	13
588695	0	14
588895	0	15
589095	0	16
589295	0	17
589495	0	18
589694	0	19
589894	0	20
591741	0	252
595239	0	1
595444	0	2
595644	0	3
595844	0	4
596044	0	5
596245	0	6
596445	0	7
596645	0	8
596844	0	9
597043	0	10
597244	0	11
597444	0	12
597645	0	13
597845	0	14
598044	0	15
598244	0	16
598445	0	17
598644	0	18
598842	0	19
599044	0	20
601208	0	252
604207	0	1
604411	0	2
604611	0	3
604811	0	4
605007	0	5
605210	0	6
605409	0	7
605611	0	8
605810	0	9
606011	0	10
606212	0	11
606411	0	12
606611	0	13
606811	0	14
607011	0	15
607211	0	16
607412	0	17
607611	0	18
607811	0	19
608011	0	20
609875	0	252
613107	0	1
613311	0	2
613512	0	3
613711	0	4
613912	0	5
614111	0	6
614311	0	7
614512	0	8
614711	0	9
614910	0	10
615108	0	11
615311	0	12
615511	0	13
615712	0	14
615911	0	15
616111	0	16
616310	0	17
616511	0	18
616711	0	19
616911	0	20
618625	0	252
622356	0	1
622556	0	2
622760	0	3
622960	0	4
623161	0	5
623360	0	6
623560	0	7
623761	0	8
623960	0	9
624160	0	10
624361	0	11
624561	0	12
624760	0	13
624961	0	14
625160	0	15
625360	0	16
625560	0	17
625760	0	18
625960	0	19
626160	0	20
628074	0	252
631356	0	1
631561	0	2
631760	0	3
631961	0	4
632160	0	5
632361	0	6
632561	0	7
632761	0	8
632961	0	9
633160	0	10
633361	0	11
633560	0	12
633760	0	13
633961	0	14
634160	0	15
634361	0	16
634559	0	17
634760	0	18
634960	0	19
635160	0	20
637258	0	252
640322	0	1
640527	0	2
640726	0	3
640927	0	4
641128	0	5
641328	0	6
641527	0	7
641727	0	8
641927	0	9
642128	0	10
642328	0	11
642528	0	12
642729	0	13
642927	0	14
643128	0	15
643328	0	16
643527	0	17
643727	0	18
643927	0	19
644127	0	20
646091	0	252
649289	0	1
649494	0	2
649694	0	3
649894	0	4
650094	0	5
650294	0	6
650493	0	7
650694	0	8
650894	0	9
651094	0	10
651294	0	11
651492	0	12
651694	0	13
651894	0	14
652094	0	15
652294	0	16
652494	0	17
652693	0	18
652894	0	19
653093	0	20
655008	0	252
658455	0	1
658660	0	2
658861	0	3
659060	0	4
659261	0	5
659461	0	6
659660	0	7
659861	0	8
660061	0	9
660261	0	10
660461	0	11
660660	0	12
660860	0	13
661058	0	14
661260	0	15
661461	0	16
661660	0	17
661860	0	18
662061	0	19
662260	0	20
664108	0	252
667606	0	1
667811	0	2
668012	0	3
668210	0	4
668410	0	5
668610	0	6
668811	0	7
669011	0	8
669211	0	9
669411	0	10
669610	0	11
669811	0	12
670011	0	13
670211	0	14
670410	0	15
670610	0	16
670811	0	17
671010	0	18
671210	0	19
671408	0	20
673308	0	252
676439	0	1
676644	0	2
676844	0	3
677044	0	4
677243	0	5
677444	0	6
677645	0	7
677844	0	8
678044	0	9
678244	0	10
678444	0	11
678643	0	12
678844	0	13
679044	0	14
679244	0	15
679444	0	16
679643	0	17
679845	0	18
680042	0	19
680243	0	20
682557	0	252
685506	0	1
685710	0	2
685911	0	3
686110	0	4
686310	0	5
686510	0	6
686707	0	7
686906	0	8
687110	0	9
687310	0	10
687510	0	11
687710	0	12
687910	0	13
688110	0	14
688310	0	15
688511	0	16
688709	0	17
688911	0	18
689110	0	19
689309	0	20
691274	0	252
694438	0	1
694644	0	2
694838	0	3
695043	0	4
695244	0	5
695443	0	6
695644	0	7
695843	0	8
696044	0	9
696244	0	10
696443	0	11
696643	0	12
696844	0	13
697044	0	14
697244	0	15
697444	0	16
697644	0	17
697843	0	18
698043	0	19
698243	0	20
700290	0	252
703572	0	1
703776	0	2
703977	0	3
704176	0	4
704376	0	5
704578	0	6
704777	0	7
704976	0	8
705176	0	9
705377	0	10
705577	0	11
705777	0	12
705977	0	13
706176	0	14
706377	0	15
706577	0	16
706777	0	17
706977	0	18
707177	0	19
707377	0	20
708791	0	252
712754	0	1
712959	0	2
713157	0	3
713360	0	4
713560	0	5
713760	0	6
713960	0	7
714160	0	8
714360	0	9
714560	0	10
714755	0	11
714959	0	12
715160	0	13
715360	0	14
715559	0	15
715760	0	16
715960	0	17
716160	0	18
716356	0	19
716556	0	20
718256	0	252
721805	0	1
722010	0	2
722210	0	3
722409	0	4
722609	0	5
722810	0	6
723010	0	7
723210	0	8
723410	0	9
723611	0	10
723811	0	11
724010	0	12
724210	0	13
724410	0	14
724609	0	15
724810	0	16
725009	0	17
725210	0	18
725410	0	19
725610	0	20
728588	0	254
730888	0	1
731094	0	2
731293	0	3
731490	0	4
731693	0	5
731894	0	6
732093	0	7
732294	0	8
732494	0	9
732693	0	10
732894	0	11
733093	0	12
733293	0	13
733494	0	99
733693	0	14
733893	0	15
734093	0	16
734293	0	17
734492	0	18
734693	0	19
734893	0	20
736571	0	252
740105	0	1
740310	0	2
740510	0	3
740704	0	4
740910	0	5
741109	0	6
741309	0	7
741510	0	8
741710	0	99
741910	0	9
742110	0	10
742310	0	11
742510	0	12
742710	0	13
742910	0	14
743110	0	15
743309	0	16
743510	0	17
743710	0	18
743909	0	19
744109	0	20
745788	0	252
749288	0	1
749493	0	2
749689	0	3
749889	0	4
750093	0	5
750293	0	6
750493	0	7
750693	0	8
750894	0	9
751093	0	10
751293	0	11
751493	0	12
751693	0	13
751893	0	14
752093	0	15
752293	0	16
752494	0	17
752693	0	18
752893	0	19
753088	0	20
754457	0	252
758388	0	1
758594	0	2
758794	0	3
758991	0	4
759192	0	5
759394	0	6
759593	0	7
759793	0	8
759993	0	9
760193	0	10
760393	0	11
760594	0	12
760793	0	13
760993	0	14
761193	0	15
761392	0	16
761593	0	17
761793	0	18
761992	0	19
762192	0	20
763839	0	252
767205	0	1
767410	0	2
767611	0	3
767810	0	4
768010	0	5
768209	0	6
768410	0	7
768609	0	8
768810	0	9
769009	0	10
769209	0	11
769410	0	12
769610	0	13
769810	0	14
770010	0	15
770211	0	16
770410	0	17
770609	0	18
770810	0	19
771010	0	20
772788	0	252
776302	0	1
776509	0	2
776709	0	3
776909	0	4
777109	0	5
777309	0	6
777509	0	7
777710	0	8
777910	0	9
778110	0	10
778310	0	11
778509	0	12
778709	0	13
778908	0	14
779109	0	15
779309	0	16
779509	0	17
779709	0	18
779909	0	19
780108	0	20
782305	0	252
785570	0	1
785775	0	2
785977	0	3
786176	0	4
786375	0	5
786575	0	6
786773	0	7
786976	0	8
787176	0	9
787377	0	10
787576	0	11
787776	0	12
787976	0	13
788176	0	14
788377	0	99
788576	0	15
788775	0	16
788973	0	17
789176	0	18
789375	0	19
789576	0	20
791354	0	252
794654	0	1
794859	0	2
795058	0	3
795259	0	4
795458	0	5
795656	0	6
795859	0	7
796059	0	8
796259	0	9
796459	0	99
796659	0	10
796860	0	11
797059	0	12
797259	0	13
797458	0	14
797657	0	15
797860	0	16
798059	0	17
798259	0	18
798459	0	19
798659	0	20
800303	0	252
803669	0	1
803875	0	2
804076	0	3
804275	0	4
804475	0	5
804675	0	6
804875	0	7
805076	0	8
805275	0	9
805474	0	10
805676	0	11
805876	0	12
806076	0	13
806275	0	14
806475	0	15
806675	0	16
806876	0	17
807075	0	18
807276	0	19
807471	0	20
809406	0	252
812704	0	1
812910	0	2
813108	0	3
813311	0	4
813507	0	5
813710	0	6
813909	0	7
814109	0	8
814309	0	9
814508	0	10
814709	0	11
814910	0	12
815109	0	13
815309	0	14
815506	0	15
815710	0	16
815904	0	17
816104	0	99
816308	0	18
816508	0	19
816708	0	20
818254	0	252
821952	0	1
822158	0	2
822360	0	3
822559	0	4
822758	0	5
822959	0	6
823155	0	7
823358	0	8
823556	0	9
823760	0	10
823959	0	11
824158	0	12
824360	0	13
824559	0	14
824759	0	15
824958	0	16
825158	0	17
825359	0	18
825556	0	19
825758	0	20
827856	0	252
831037	0	1
831241	0	2
831442	0	3
831642	0	4
831841	0	5
832041	0	6
832242	0	7
832442	0	8
832642	0	9
832841	0	10
833041	0	11
833241	0	12
833442	0	13
833641	0	14
833842	0	15
834042	0	16
834241	0	17
834441	0	18
834642	0	19
834842	0	20
836772	0	252
840153	0	1
840359	0	2
840560	0	3
840756	0	4
840958	0	5
841159	0	6
841356	0	7
841556	0	8
841758	0	9
841958	0	10
842159	0	11
842358	0	12
842558	0	13
842758	0	14
842958	0	15
843158	0	16
843358	0	17
843558	0	18
843757	0	19
843958	0	20
845438	0	252
849054	0	1
849258	0	2
849459	0	3
849658	0	4
849859	0	5
850059	0	6
850258	0	7
850458	0	8
850657	0	9
850857	0	10
851058	0	11
851258	0	12
851457	0	13
851654	0	14
851854	0	15
852057	0	16
852257	0	17
852457	0	18
852654	0	19
852858	0	20
854589	0	252
858153	0	1
858359	0	2
858558	0	3
858753	0	4
858957	0	5
859158	0	6
859358	0	7
859558	0	8
859758	0	9
859958	0	10
860158	0	11
860358	0	12
860558	0	13
860758	0	14
860958	0	15
861158	0	16
861358	0	17
861558	0	18
861757	0	19
861958	0	20
863739	0	252
867337	0	1
867542	0	2
867738	0	3
867939	0	4
868141	0	5
868342	0	6
868542	0	7
868741	0	8
868941	0	9
869142	0	10
869341	0	11
869541	0	12
869740	0	13
869941	0	14
870142	0	15
870342	0	16
870542	0	17
870741	0	18
870942	0	19
871141	0	20
873239	0	252
876419	0	1
876625	0	2
876825	0	3
877025	0	4
877224	0	5
877424	0	6
877624	0	7
877825	0	8
878025	0	9
878225	0	10
878424	0	11
878626	0	12
878825	0	13
879024	0	14
879225	0	15
879424	0	16
879624	0	17
879824	0	18
880024	0	19
880225	0	20
882138	0	252
885585	0	1
885791	0	2
885987	0	3
886191	0	4
886391	0	5
886591	0	6
886791	0	7
886992	0	8
887191	0	9
887391	0	10
887591	0	11
887791	0	12
887991	0	13
888188	0	14
888391	0	15
888592	0	16
888791	0	17
888991	0	18
889192	0	19
889388	0	20
891138	0	252
894603	0	1
894808	0	2
895008	0	3
895208	0	4
895403	0	5
895608	0	6
895807	0	7
896008	0	8
896207	0	9
896407	0	10
896608	0	11
896808	0	12
897009	0	13
897208	0	14
897408	0	15
897608	0	16
897808	0	17
898004	0	18
898207	0	19
898408	0	20
900472	0	252
903687	0	1
903891	0	2
904092	0	3
904291	0	4
904492	0	5
904691	0	6
904892	0	7
905091	0	8
905291	0	9
905489	0	10
905689	0	11
905891	0	12
906091	0	13
906291	0	14
906491	0	15
906691	0	16
906891	0	17
907092	0	18
907291	0	19
907490	0	20
909522	0	252
912752	0	1
912958	0	2
913157	0	3
913357	0	4
913557	0	5
913755	0	6
913957	0	7
914157	0	8
914357	0	9
914557	0	10
914759	0	11
914957	0	12
915157	0	13
915357	0	14
915555	0	15
915755	0	16
915957	0	17
916157	0	18
916358	0	19
916557	0	20
918455	0	252
921769	0	1
921974	0	2
922174	0	3
922374	0	4
922574	0	5
922774	0	6
922974	0	7
923174	0	8
923374	0	9
923575	0	10
923775	0	11
923974	0	12
924174	0	13
924374	0	14
924575	0	15
924774	0	16
924974	0	17
925174	0	18
925374	0	19
925575	0	20
927422	0	252
930869	0	1
931069	0	99
931273	0	2
931474	0	3
931674	0	4
931874	0	5
932072	0	6
932274	0	7
932474	0	8
932674	0	9
932874	0	10
933073	0	11
933274	0	12
933474	0	13
933673	0	14
933874	0	15
934071	0	16
934274	0	17
934474	0	18
934675	0	19
934874	0	20
937419	0	252
940203	0	1
940407	0	2
940606	0	3
940807	0	4
941008	0	99
941205	0	5
941407	0	6
941608	0	7
941804	0	8
942008	0	9
942207	0	10
942408	0	11
942607	0	12
942808	0	13
943008	0	14
943205	0	15
943408	0	16
943609	0	17
943808	0	18
944003	0	19
944206	0	20
945936	0	252
949553	0	1
949758	0	2
949957	0	3
950158	0	4
950352	0	5
950557	0	6
950758	0	7
950957	0	8
951157	0	9
951357	0	10
951557	0	11
951757	0	12
951957	0	13
952157	0	14
952358	0	15
952554	0	16
952758	0	17
952957	0	18
953157	0	19
953357	0	20
954955	0	252
958552	0	1
958757	0	2
958956	0	3
959157	0	4
959357	0	5
959558	0	6
959757	0	7
959957	0	8
960156	0	9
960356	0	10
960558	0	11
960758	0	12
960957	0	13
961157	0	14
961357	0	15
961557	0	16
961758	0	17
961957	0	18
962157	0	19
962358	0	20
964187	0	252
967669	0	99
967874	0	1
968074	0	2
968273	0	3
968474	0	4
968673	0	5
968874	0	6
969074	0	7
969274	0	8
969468	0	9
969674	0	10
969874	0	11
970075	0	12
970275	0	13
970474	0	14
970674	0	15
970874	0	16
971074	0	17
971274	0	18
971473	0	19
971673	0	20
973420	0	254
976969	0	1
977175	0	2
977374	0	3
