onset	duration	eventnumber
481377	0	12
481578	0	13
481794	0	14
481994	0	15
482193	0	16
482394	0	17
482596	0	18
482811	0	19
483011	0	20
484506	0	252
488071	0	1
488277	0	2
488477	0	3
488678	0	4
488877	0	5
489077	0	6
489277	0	7
489478	0	8
489694	0	9
489894	0	10
490094	0	11
490294	0	12
490494	0	13
490693	0	14
490894	0	15
491094	0	16
491294	0	17
491510	0	18
491710	0	19
491911	0	20
493390	0	252
496987	0	1
497194	0	2
497393	0	3
497593	0	4
497793	0	5
497994	0	6
498210	0	7
498411	0	8
498610	0	9
498810	0	10
499011	0	11
499227	0	12
499427	0	13
499627	0	14
499827	0	15
500027	0	16
500227	0	17
500427	0	18
500627	0	19
500844	0	20
502090	0	252
505853	0	1
506058	0	2
506260	0	3
506460	0	4
506659	0	5
506860	0	6
507060	0	7
507259	0	8
507460	0	9
507659	0	10
507860	0	11
508060	0	12
508259	0	13
508460	0	14
508660	0	15
508861	0	16
509060	0	17
509260	0	18
509460	0	19
509660	0	20
511189	0	252
514721	0	1
514928	0	2
515143	0	3
515343	0	4
515541	0	5
515744	0	6
515943	0	7
516143	0	8
516343	0	9
516543	0	10
516743	0	11
516943	0	12
517143	0	13
517343	0	14
517543	0	15
517743	0	16
517944	0	17
518144	0	18
518359	0	19
518560	0	20
520023	0	252
523653	0	1
523859	0	2
524059	0	3
524260	0	4
524460	0	5
524659	0	6
524860	0	7
525076	0	8
525276	0	9
525477	0	10
525692	0	11
525893	0	12
526093	0	13
526293	0	14
526488	0	15
526693	0	16
526893	0	17
527092	0	18
527292	0	19
527492	0	20
528890	0	252
532603	0	1
532810	0	2
533010	0	3
533209	0	4
533409	0	5
533610	0	6
533809	0	7
534010	0	8
534210	0	9
534410	0	10
534609	0	11
534810	0	12
535027	0	13
535243	0	14
535443	0	15
535643	0	16
535843	0	17
536043	0	18
536243	0	19
536443	0	20
537889	0	252
541437	0	1
541642	0	2
541843	0	3
542042	0	4
542242	0	5
542443	0	6
542639	0	7
542843	0	8
543042	0	9
543243	0	10
543442	0	11
543643	0	12
543843	0	13
544044	0	14
544259	0	15
544460	0	16
544656	0	17
544860	0	18
545059	0	19
545260	0	20
546689	0	252
550319	0	1
550526	0	2
550725	0	3
550926	0	4
551126	0	5
551326	0	6
551526	0	7
551721	0	8
551926	0	9
552127	0	10
552326	0	11
552526	0	12
552742	0	13
552942	0	14
553143	0	15
553342	0	16
553543	0	17
553737	0	18
553942	0	19
554142	0	20
555706	0	252
559203	0	1
559409	0	2
559609	0	3
559809	0	4
560008	0	5
560209	0	6
560409	0	7
560610	0	8
560825	0	9
561021	0	10
561226	0	11
561426	0	12
561626	0	13
561826	0	14
562026	0	15
562226	0	16
562426	0	17
562626	0	18
562826	0	19
563025	0	20
564272	0	252
568103	0	1
568309	0	2
568509	0	3
568704	0	4
568910	0	5
569109	0	6
569309	0	7
569510	0	8
569715	0	9
569926	0	10
570125	0	11
570325	0	12
570526	0	13
570726	0	14
570926	0	15
571125	0	16
571326	0	17
571523	0	18
571727	0	19
571924	0	20
573421	0	252
576919	0	1
577126	0	2
577325	0	3
577525	0	4
577725	0	5
577926	0	6
578125	0	7
578326	0	8
578542	0	9
578742	0	10
578938	0	11
579143	0	12
579343	0	13
579542	0	14
579741	0	15
579942	0	16
580143	0	17
580359	0	18
580559	0	19
580758	0	20
582305	0	252
585903	0	1
586110	0	99
586310	0	2
586510	0	3
586709	0	4
586909	0	5
587109	0	6
587309	0	7
587509	0	8
587725	0	9
587926	0	10
588127	0	11
588326	0	12
588526	0	13
588726	0	14
588926	0	15
589125	0	16
589325	0	17
589526	0	18
589725	0	19
589926	0	20
591536	0	252
595101	0	1
595309	0	2
595525	0	3
595726	0	4
595925	0	5
596125	0	6
596325	0	7
596525	0	8
596726	0	9
596925	0	10
597124	0	11
597325	0	99
597526	0	12
597725	0	13
597926	0	14
598122	0	15
598325	0	16
598525	0	17
598727	0	18
598941	0	19
599142	0	20
600803	0	252
604202	0	1
604408	0	2
604609	0	3
604809	0	4
605008	0	5
605207	0	6
605409	0	7
605608	0	8
605810	0	9
606008	0	10
606207	0	11
606409	0	12
606609	0	13
606809	0	14
607009	0	15
607203	0	16
607408	0	17
607607	0	18
607808	0	19
608007	0	20
609605	0	252
613019	0	1
613225	0	2
613426	0	3
613641	0	4
613842	0	5
614042	0	6
614258	0	7
614459	0	8
614675	0	9
614876	0	10
615074	0	11
615271	0	12
615475	0	13
615676	0	14
615892	0	15
616091	0	16
616289	0	17
616492	0	18
616709	0	19
616908	0	20
618954	0	252
621918	0	1
622119	0	2
622326	0	3
622525	0	4
622725	0	5
622925	0	6
623125	0	7
623325	0	8
623525	0	9
623725	0	10
623925	0	11
624124	0	12
624325	0	13
624526	0	14
624726	0	15
624925	0	16
625125	0	17
625324	0	18
625525	0	19
625725	0	20
627804	0	252
630768	0	1
630974	0	2
631175	0	3
631391	0	4
631591	0	5
631792	0	6
631991	0	7
632192	0	8
632391	0	9
632591	0	10
632791	0	11
632991	0	12
633192	0	13
633391	0	14
633591	0	15
633792	0	16
633992	0	17
634191	0	18
634391	0	19
634591	0	20
636321	0	252
639702	0	1
639908	0	2
640107	0	3
640308	0	4
640508	0	5
640709	0	99
640908	0	6
641108	0	7
641307	0	8
641506	0	9
641708	0	10
641908	0	11
642108	0	12
642308	0	13
642503	0	14
642708	0	15
642909	0	16
643108	0	17
643308	0	18
643507	0	19
643708	0	20
645136	0	252
648735	0	1
648942	0	2
649142	0	3
649341	0	4
649541	0	5
649741	0	6
649941	0	7
650141	0	8
650341	0	9
650541	0	10
650741	0	11
650941	0	12
651140	0	13
651341	0	14
651542	0	15
651742	0	16
651941	0	17
652142	0	18
652341	0	19
652541	0	20
654637	0	252
657617	0	1
657825	0	2
658024	0	3
658224	0	4
658421	0	5
658624	0	6
658825	0	7
659024	0	8
659225	0	9
659441	0	10
659642	0	11
659858	0	12
660058	0	13
660258	0	14
660458	0	15
660653	0	16
660857	0	17
661057	0	18
661258	0	19
661458	0	20
663071	0	252
666602	0	1
666809	0	2
667024	0	3
667223	0	4
667425	0	5
667624	0	6
667824	0	7
668024	0	8
668225	0	9
668425	0	10
668625	0	11
668823	0	12
669024	0	13
669224	0	14
669425	0	15
669624	0	16
669826	0	17
670040	0	18
670241	0	19
670440	0	20
672004	0	252
675551	0	1
675758	0	2
675956	0	3
676157	0	4
676357	0	5
676558	0	6
676773	0	7
676974	0	8
677174	0	9
677375	0	10
677591	0	11
677790	0	12
677991	0	13
678185	0	14
678392	0	15
678607	0	16
678803	0	17
679008	0	18
679224	0	19
679424	0	20
681287	0	252
684551	0	1
684758	0	2
684958	0	3
685157	0	4
685357	0	5
685558	0	6
685757	0	7
685956	0	8
686158	0	9
686374	0	10
686574	0	11
686774	0	12
686973	0	13
687174	0	14
687391	0	15
687589	0	16
687790	0	17
687985	0	18
688186	0	19
688389	0	20
690237	0	252
693484	0	1
693692	0	2
693891	0	3
694091	0	4
694285	0	5
694490	0	6
694691	0	7
694890	0	8
695090	0	9
695291	0	10
695488	0	11
695692	0	12
695907	0	13
696107	0	14
696309	0	15
696524	0	16
696724	0	17
696940	0	18
697141	0	19
697358	0	20
699152	0	252
702350	0	1
702557	0	2
702756	0	3
702957	0	4
703157	0	5
703358	0	6
703557	0	7
703758	0	8
703958	0	9
704157	0	10
704357	0	11
704557	0	12
704757	0	13
704958	0	14
705157	0	15
705358	0	16
705558	0	17
705758	0	18
705956	0	19
706157	0	20
707837	0	252
711167	0	1
711374	0	2
711575	0	3
711774	0	4
711974	0	5
712173	0	6
712373	0	7
712575	0	8
712791	0	9
712991	0	10
713191	0	11
713391	0	12
713591	0	13
713808	0	14
714007	0	15
714208	0	16
714406	0	17
714608	0	18
714807	0	19
715005	0	20
716286	0	252
720085	0	1
720290	0	2
720490	0	3
720691	0	4
720906	0	5
721107	0	6
721304	0	7
721507	0	8
721707	0	9
721908	0	10
722124	0	11
722322	0	12
722523	0	13
722724	0	14
722924	0	15
723124	0	16
723323	0	17
723524	0	18
723725	0	19
723941	0	20
725436	0	252
729117	0	1
729323	0	2
729525	0	3
729737	0	4
729939	0	5
730141	0	6
730340	0	7
730540	0	8
730740	0	9
730939	0	10
731140	0	11
731357	0	12
731556	0	13
731756	0	14
731958	0	15
732174	0	16
732374	0	17
732574	0	18
732773	0	19
732973	0	20
734903	0	252
738066	0	1
738274	0	2
738473	0	3
738675	0	4
738891	0	5
739090	0	6
739288	0	7
739490	0	8
739691	0	9
739890	0	10
740090	0	11
740290	0	12
740490	0	13
740691	0	14
740890	0	15
741091	0	16
741285	0	17
741491	0	18
741705	0	19
741907	0	20
743469	0	252
747017	0	1
747223	0	2
747423	0	3
747624	0	4
747839	0	5
748041	0	6
748240	0	7
748440	0	8
748641	0	9
748841	0	10
749040	0	11
749241	0	12
749457	0	13
749657	0	14
749856	0	15
750056	0	16
750271	0	17
750474	0	18
750673	0	19
750874	0	20
753833	0	254
755983	0	1
756189	0	2
756391	0	3
756606	0	4
756806	0	5
757006	0	6
757206	0	7
757406	0	8
757607	0	9
757807	0	10
758022	0	11
758223	0	12
758424	0	13
758623	0	14
758823	0	15
759023	0	16
759239	0	17
759439	0	18
759640	0	19
759840	0	20
761386	0	252
765000	0	1
765206	0	2
765407	0	3
765622	0	4
765822	0	5
766022	0	6
766223	0	7
766424	0	8
766640	0	9
766840	0	10
767040	0	11
767239	0	12
767440	0	13
767638	0	14
767840	0	15
768056	0	16
768252	0	17
768458	0	18
768673	0	19
768872	0	20
770419	0	252
773949	0	1
774157	0	2
774355	0	3
774556	0	4
774756	0	5
774956	0	6
775156	0	7
775356	0	8
775556	0	9
775755	0	10
775955	0	11
776156	0	12
776372	0	13
776573	0	14
776772	0	15
776972	0	16
777173	0	17
777376	0	18
777590	0	19
777789	0	20
779319	0	252
782933	0	1
783139	0	2
783340	0	3
783539	0	4
783739	0	5
783940	0	6
784155	0	7
784356	0	99
784556	0	8
784756	0	9
784957	0	10
785173	0	11
785373	0	12
785574	0	13
785789	0	14
785990	0	15
786190	0	16
786389	0	17
786589	0	18
786788	0	19
786990	0	20
788450	0	252
792100	0	1
792305	0	2
792507	0	3
792705	0	4
792906	0	5
793106	0	6
793306	0	7
793522	0	8
793723	0	9
793939	0	10
794139	0	11
794339	0	12
794540	0	13
794739	0	14
794939	0	15
795139	0	16
795339	0	17
795539	0	18
795739	0	19
795934	0	20
797500	0	252
800947	0	1
801150	0	2
801354	0	3
801555	0	4
801756	0	5
801973	0	6
802173	0	7
802372	0	8
802573	0	9
802772	0	10
802972	0	11
803171	0	12
803367	0	13
803573	0	14
803772	0	15
803973	0	16
804173	0	17
804386	0	18
804589	0	19
804790	0	20
806402	0	252
809949	0	1
810155	0	2
810354	0	3
810556	0	4
810755	0	5
810957	0	6
811171	0	7
811372	0	8
811572	0	9
811772	0	10
811972	0	11
812171	0	12
812372	0	13
812572	0	14
812773	0	15
812988	0	16
813188	0	17
813389	0	18
813588	0	19
813788	0	20
815585	0	252
818916	0	1
819122	0	2
819323	0	3
819522	0	4
819722	0	5
819922	0	6
820122	0	7
820322	0	8
820522	0	9
820722	0	10
820922	0	11
821122	0	12
821323	0	13
821521	0	14
821722	0	15
821922	0	16
822122	0	17
822323	0	18
822539	0	19
822739	0	20
824435	0	252
827915	0	1
828123	0	2
828323	0	3
828538	0	4
828739	0	5
828938	0	6
829138	0	7
829339	0	8
829556	0	9
829772	0	10
829972	0	11
830171	0	12
830372	0	99
830572	0	13
830772	0	14
830972	0	15
831172	0	16
831372	0	17
831573	0	18
831788	0	19
831988	0	20
833416	0	252
837083	0	1
837289	0	2
837488	0	3
837688	0	4
837887	0	5
838088	0	6
838289	0	7
838505	0	8
838706	0	9
838906	0	10
839105	0	11
839305	0	12
839505	0	13
839705	0	14
839906	0	15
840123	0	16
840337	0	17
840538	0	18
840738	0	19
840938	0	20
842418	0	252
846049	0	1
846255	0	2
846454	0	3
846655	0	4
846855	0	5
847054	0	6
847255	0	7
847455	0	8
847656	0	9
847871	0	10
848072	0	11
848272	0	12
848471	0	13
848671	0	99
848871	0	14
849072	0	15
849271	0	16
849467	0	17
849672	0	18
849871	0	19
850072	0	20
851433	0	252
855199	0	1
855405	0	2
855605	0	3
855804	0	4
856006	0	5
